,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900015,82,201588,George Hill,1610612749,Milwaukee Bucks,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,1,20191024,HOU,MIL
1,Shot Chart Detail,0021900015,120,201588,George Hill,1610612749,Milwaukee Bucks,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,1,20191024,HOU,MIL
2,Shot Chart Detail,0021900015,139,201588,George Hill,1610612749,Milwaukee Bucks,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,59,1,0,20191024,HOU,MIL
3,Shot Chart Detail,0021900015,370,201588,George Hill,1610612749,Milwaukee Bucks,2,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,254,1,0,20191024,HOU,MIL
4,Shot Chart Detail,0021900015,548,201588,George Hill,1610612749,Milwaukee Bucks,3,2,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20191024,HOU,MIL
5,Shot Chart Detail,0021900015,607,201588,George Hill,1610612749,Milwaukee Bucks,4,11,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20191024,HOU,MIL
6,Shot Chart Detail,0021900015,718,201588,George Hill,1610612749,Milwaukee Bucks,4,3,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,15,1,0,20191024,HOU,MIL
7,Shot Chart Detail,0021900026,89,201588,George Hill,1610612749,Milwaukee Bucks,1,5,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,80,1,1,20191026,MIL,MIA
8,Shot Chart Detail,0021900026,211,201588,George Hill,1610612749,Milwaukee Bucks,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,231,1,1,20191026,MIL,MIA
9,Shot Chart Detail,0021900026,241,201588,George Hill,1610612749,Milwaukee Bucks,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-236,92,1,0,20191026,MIL,MIA
