,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900012,26,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,83,1,1,20191023,PHX,SAC
1,Shot Chart Detail,0021900012,36,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC
2,Shot Chart Detail,0021900012,39,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC
3,Shot Chart Detail,0021900012,59,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20191023,PHX,SAC
4,Shot Chart Detail,0021900012,78,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,52,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20191023,PHX,SAC
5,Shot Chart Detail,0021900012,181,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-26,1,1,20191023,PHX,SAC
6,Shot Chart Detail,0021900012,215,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,8,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,1,20191023,PHX,SAC
7,Shot Chart Detail,0021900012,229,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,88,1,0,20191023,PHX,SAC
8,Shot Chart Detail,0021900012,358,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,0,20191023,PHX,SAC
9,Shot Chart Detail,0021900012,406,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20191023,PHX,SAC
10,Shot Chart Detail,0021900012,408,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC
11,Shot Chart Detail,0021900012,437,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20191023,PHX,SAC
12,Shot Chart Detail,0021900012,567,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,9,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20191023,PHX,SAC
13,Shot Chart Detail,0021900012,614,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20191023,PHX,SAC
14,Shot Chart Detail,0021900406,9,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,4,1,0,20191217,LAC,PHX
15,Shot Chart Detail,0021900406,30,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,166,1,0,20191217,LAC,PHX
16,Shot Chart Detail,0021900406,36,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,37,1,1,20191217,LAC,PHX
17,Shot Chart Detail,0021900406,45,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,179,1,0,20191217,LAC,PHX
18,Shot Chart Detail,0021900406,159,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,171,1,0,20191217,LAC,PHX
19,Shot Chart Detail,0021900406,204,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,8,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20191217,LAC,PHX
20,Shot Chart Detail,0021900406,207,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,48,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,173,1,1,20191217,LAC,PHX
21,Shot Chart Detail,0021900406,234,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,6,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,-10,1,0,20191217,LAC,PHX
22,Shot Chart Detail,0021900406,256,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,5,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191217,LAC,PHX
23,Shot Chart Detail,0021900406,319,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,1,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191217,LAC,PHX
24,Shot Chart Detail,0021900406,360,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,0,20191217,LAC,PHX
25,Shot Chart Detail,0021900406,371,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20191217,LAC,PHX
26,Shot Chart Detail,0021900406,376,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,10,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,130,1,1,20191217,LAC,PHX
