,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900016,686,1629010,Jerome Robinson,1610612746,LA Clippers,4,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,104,1,0,20191024,GSW,LAC
1,Shot Chart Detail,0021900016,699,1629010,Jerome Robinson,1610612746,LA Clippers,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,204,1,1,20191024,GSW,LAC
2,Shot Chart Detail,0021900016,718,1629010,Jerome Robinson,1610612746,LA Clippers,4,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,168,1,0,20191024,GSW,LAC
3,Shot Chart Detail,0021900063,134,1629010,Jerome Robinson,1610612746,LA Clippers,1,0,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,52,1,1,20191030,UTA,LAC
4,Shot Chart Detail,0021900063,160,1629010,Jerome Robinson,1610612746,LA Clippers,2,10,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,168,120,1,0,20191030,UTA,LAC
5,Shot Chart Detail,0021900063,402,1629010,Jerome Robinson,1610612746,LA Clippers,3,4,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-90,84,1,1,20191030,UTA,LAC
6,Shot Chart Detail,0021900063,552,1629010,Jerome Robinson,1610612746,LA Clippers,4,5,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20191030,UTA,LAC
7,Shot Chart Detail,0021900063,555,1629010,Jerome Robinson,1610612746,LA Clippers,4,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,1,20191030,UTA,LAC
8,Shot Chart Detail,0021900063,561,1629010,Jerome Robinson,1610612746,LA Clippers,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,222,1,0,20191030,UTA,LAC
9,Shot Chart Detail,0021900063,599,1629010,Jerome Robinson,1610612746,LA Clippers,4,2,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,233,1,0,20191030,UTA,LAC
10,Shot Chart Detail,0021900111,137,1629010,Jerome Robinson,1610612746,LA Clippers,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,90,217,1,1,20191106,LAC,MIL
11,Shot Chart Detail,0021900111,146,1629010,Jerome Robinson,1610612746,LA Clippers,1,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,151,1,0,20191106,LAC,MIL
12,Shot Chart Detail,0021900111,205,1629010,Jerome Robinson,1610612746,LA Clippers,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,0,20191106,LAC,MIL
13,Shot Chart Detail,0021900111,314,1629010,Jerome Robinson,1610612746,LA Clippers,2,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20191106,LAC,MIL
14,Shot Chart Detail,0021900111,516,1629010,Jerome Robinson,1610612746,LA Clippers,3,3,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,80,1,0,20191106,LAC,MIL
15,Shot Chart Detail,0021900111,519,1629010,Jerome Robinson,1610612746,LA Clippers,3,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,59,1,0,20191106,LAC,MIL
16,Shot Chart Detail,0021900157,110,1629010,Jerome Robinson,1610612746,LA Clippers,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,47,1,0,20191113,HOU,LAC
