,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900004,9,203087,Jeremy Lamb,1610612754,Indiana Pacers,1,11,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,95,267,1,0,20191023,IND,DET
1,Shot Chart Detail,0021900004,38,203087,Jeremy Lamb,1610612754,Indiana Pacers,1,8,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-217,165,1,0,20191023,IND,DET
2,Shot Chart Detail,0021900004,212,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,0,20191023,IND,DET
3,Shot Chart Detail,0021900004,215,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,8,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20191023,IND,DET
4,Shot Chart Detail,0021900004,222,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,0,20191023,IND,DET
5,Shot Chart Detail,0021900004,257,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,180,1,0,20191023,IND,DET
6,Shot Chart Detail,0021900004,344,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,10,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,57,1,0,20191023,IND,DET
7,Shot Chart Detail,0021900004,443,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,148,1,1,20191023,IND,DET
8,Shot Chart Detail,0021900004,626,203087,Jeremy Lamb,1610612754,Indiana Pacers,4,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,164,1,1,20191023,IND,DET
9,Shot Chart Detail,0021900004,637,203087,Jeremy Lamb,1610612754,Indiana Pacers,4,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,89,1,0,20191023,IND,DET
10,Shot Chart Detail,0021900004,687,203087,Jeremy Lamb,1610612754,Indiana Pacers,4,1,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,57,99,1,1,20191023,IND,DET
11,Shot Chart Detail,0021900059,29,203087,Jeremy Lamb,1610612754,Indiana Pacers,1,10,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,246,1,1,20191030,BKN,IND
12,Shot Chart Detail,0021900059,56,203087,Jeremy Lamb,1610612754,Indiana Pacers,1,8,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20191030,BKN,IND
13,Shot Chart Detail,0021900059,65,203087,Jeremy Lamb,1610612754,Indiana Pacers,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,215,1,0,20191030,BKN,IND
14,Shot Chart Detail,0021900059,79,203087,Jeremy Lamb,1610612754,Indiana Pacers,1,6,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,19,1,0,20191030,BKN,IND
15,Shot Chart Detail,0021900059,206,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,10,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20191030,BKN,IND
16,Shot Chart Detail,0021900059,208,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,9,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20191030,BKN,IND
17,Shot Chart Detail,0021900059,282,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,49,1,1,20191030,BKN,IND
18,Shot Chart Detail,0021900059,297,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20191030,BKN,IND
19,Shot Chart Detail,0021900059,309,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,2,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,47,1,1,20191030,BKN,IND
20,Shot Chart Detail,0021900059,357,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,152,1,1,20191030,BKN,IND
21,Shot Chart Detail,0021900059,371,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-111,112,1,1,20191030,BKN,IND
22,Shot Chart Detail,0021900059,418,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,0,20191030,BKN,IND
23,Shot Chart Detail,0021900059,431,203087,Jeremy Lamb,1610612754,Indiana Pacers,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,0,1,1,20191030,BKN,IND
