,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021901234,37,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,1,8,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20200731,POR,MEM
1,Shot Chart Detail,0021901234,231,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,0,20200731,POR,MEM
2,Shot Chart Detail,0021901234,233,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,9,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200731,POR,MEM
3,Shot Chart Detail,0021901234,259,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,248,1,0,20200731,POR,MEM
4,Shot Chart Detail,0021901234,368,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,2,0,51,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-24,147,1,0,20200731,POR,MEM
5,Shot Chart Detail,0021901234,401,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,3,10,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,1,20200731,POR,MEM
6,Shot Chart Detail,0021901234,418,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,3,9,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,60,1,0,20200731,POR,MEM
7,Shot Chart Detail,0021901234,424,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,3,9,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,42,1,0,20200731,POR,MEM
8,Shot Chart Detail,0021901234,466,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,3,6,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20200731,POR,MEM
9,Shot Chart Detail,0021901234,682,203994,Jusuf Nurkic,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,23,1,1,20200731,POR,MEM
