,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900009,130,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,2,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,24,1,0,20191023,DAL,WAS
1,Shot Chart Detail,0021900009,196,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,10,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,1,20191023,DAL,WAS
2,Shot Chart Detail,0021900009,200,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,9,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,1,20191023,DAL,WAS
3,Shot Chart Detail,0021900009,227,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,96,1,0,20191023,DAL,WAS
4,Shot Chart Detail,0021900009,232,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,7,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,243,1,0,20191023,DAL,WAS
5,Shot Chart Detail,0021900009,534,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,0,20191023,DAL,WAS
6,Shot Chart Detail,0021900009,541,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,10,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,5,1,0,20191023,DAL,WAS
7,Shot Chart Detail,0021900009,576,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,6,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20191023,DAL,WAS
8,Shot Chart Detail,0021900009,607,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,250,1,1,20191023,DAL,WAS
9,Shot Chart Detail,0021900009,639,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,255,1,0,20191023,DAL,WAS
