,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021900027,352,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,1,20191026,DET,PHI
11,Shot Chart Detail,0021900027,378,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,203,306,1,0,20191026,DET,PHI
12,Shot Chart Detail,0021900027,543,203118,Mike Scott,1610612755,Philadelphia 76ers,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,258,1,1,20191026,DET,PHI
13,Shot Chart Detail,0021900027,642,203118,Mike Scott,1610612755,Philadelphia 76ers,4,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,57,257,1,1,20191026,DET,PHI
14,Shot Chart Detail,0021900043,226,203118,Mike Scott,1610612755,Philadelphia 76ers,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,138,1,0,20191028,ATL,PHI
15,Shot Chart Detail,0021900043,234,203118,Mike Scott,1610612755,Philadelphia 76ers,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,171,1,0,20191028,ATL,PHI
16,Shot Chart Detail,0021900057,129,203118,Mike Scott,1610612755,Philadelphia 76ers,1,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20191030,PHI,MIN
17,Shot Chart Detail,0021900057,164,203118,Mike Scott,1610612755,Philadelphia 76ers,1,1,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20191030,PHI,MIN
18,Shot Chart Detail,0021900057,336,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,71,1,0,20191030,PHI,MIN
19,Shot Chart Detail,0021900084,190,203118,Mike Scott,1610612755,Philadelphia 76ers,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,8,1,0,20191102,POR,PHI
20,Shot Chart Detail,0021900084,201,203118,Mike Scott,1610612755,Philadelphia 76ers,2,8,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,1,20191102,POR,PHI
21,Shot Chart Detail,0021900084,208,203118,Mike Scott,1610612755,Philadelphia 76ers,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,209,1,0,20191102,POR,PHI
22,Shot Chart Detail,0021900084,274,203118,Mike Scott,1610612755,Philadelphia 76ers,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,110,1,0,20191102,POR,PHI
23,Shot Chart Detail,0021900084,291,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,22,1,1,20191102,POR,PHI
24,Shot Chart Detail,0021900084,318,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-206,122,1,0,20191102,POR,PHI
25,Shot Chart Detail,0021900084,324,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,53,1,1,20191102,POR,PHI
26,Shot Chart Detail,0021900084,473,203118,Mike Scott,1610612755,Philadelphia 76ers,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,169,1,1,20191102,POR,PHI
27,Shot Chart Detail,0021900084,531,203118,Mike Scott,1610612755,Philadelphia 76ers,4,9,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-9,1,1,20191102,POR,PHI
28,Shot Chart Detail,0021900095,146,203118,Mike Scott,1610612755,Philadelphia 76ers,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,253,1,1,20191104,PHX,PHI
29,Shot Chart Detail,0021900095,200,203118,Mike Scott,1610612755,Philadelphia 76ers,2,9,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,204,1,1,20191104,PHX,PHI
30,Shot Chart Detail,0021900095,300,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191104,PHX,PHI
31,Shot Chart Detail,0021900095,314,203118,Mike Scott,1610612755,Philadelphia 76ers,2,1,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,1,20191104,PHX,PHI
32,Shot Chart Detail,0021900095,722,203118,Mike Scott,1610612755,Philadelphia 76ers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,43,124,419,1,0,20191104,PHX,PHI
33,Shot Chart Detail,0021900110,267,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20191106,UTA,PHI
34,Shot Chart Detail,0021900110,483,203118,Mike Scott,1610612755,Philadelphia 76ers,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,0,20191106,UTA,PHI
35,Shot Chart Detail,0021900110,585,203118,Mike Scott,1610612755,Philadelphia 76ers,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,257,1,1,20191106,UTA,PHI
36,Shot Chart Detail,0021900123,125,203118,Mike Scott,1610612755,Philadelphia 76ers,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,58,1,0,20191108,DEN,PHI
37,Shot Chart Detail,0021900123,127,203118,Mike Scott,1610612755,Philadelphia 76ers,1,3,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20191108,DEN,PHI
38,Shot Chart Detail,0021900123,141,203118,Mike Scott,1610612755,Philadelphia 76ers,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,101,1,0,20191108,DEN,PHI
39,Shot Chart Detail,0021900123,514,203118,Mike Scott,1610612755,Philadelphia 76ers,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,253,1,0,20191108,DEN,PHI
40,Shot Chart Detail,0021900123,522,203118,Mike Scott,1610612755,Philadelphia 76ers,4,11,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20191108,DEN,PHI
41,Shot Chart Detail,0021900134,294,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,79,1,0,20191110,PHI,CHA
42,Shot Chart Detail,0021900134,318,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,218,1,0,20191110,PHI,CHA
43,Shot Chart Detail,0021900134,464,203118,Mike Scott,1610612755,Philadelphia 76ers,3,1,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,6,1,1,20191110,PHI,CHA
44,Shot Chart Detail,0021900134,491,203118,Mike Scott,1610612755,Philadelphia 76ers,4,11,5,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,0,20191110,PHI,CHA
45,Shot Chart Detail,0021900134,499,203118,Mike Scott,1610612755,Philadelphia 76ers,4,10,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20191110,PHI,CHA
46,Shot Chart Detail,0021900134,510,203118,Mike Scott,1610612755,Philadelphia 76ers,4,9,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,115,1,1,20191110,PHI,CHA
47,Shot Chart Detail,0021900134,531,203118,Mike Scott,1610612755,Philadelphia 76ers,4,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20191110,PHI,CHA
48,Shot Chart Detail,0021900134,565,203118,Mike Scott,1610612755,Philadelphia 76ers,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,26,1,0,20191110,PHI,CHA
49,Shot Chart Detail,0021900134,582,203118,Mike Scott,1610612755,Philadelphia 76ers,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,101,1,1,20191110,PHI,CHA
50,Shot Chart Detail,0021900147,260,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191112,PHI,CLE
51,Shot Chart Detail,0021900147,447,203118,Mike Scott,1610612755,Philadelphia 76ers,3,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,252,1,1,20191112,PHI,CLE
52,Shot Chart Detail,0021900147,525,203118,Mike Scott,1610612755,Philadelphia 76ers,4,8,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20191112,PHI,CLE
53,Shot Chart Detail,0021900147,555,203118,Mike Scott,1610612755,Philadelphia 76ers,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,231,1,0,20191112,PHI,CLE
54,Shot Chart Detail,0021900147,562,203118,Mike Scott,1610612755,Philadelphia 76ers,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,0,20191112,PHI,CLE
55,Shot Chart Detail,0021900147,584,203118,Mike Scott,1610612755,Philadelphia 76ers,4,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,0,20191112,PHI,CLE
56,Shot Chart Detail,0021900147,586,203118,Mike Scott,1610612755,Philadelphia 76ers,4,5,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20191112,PHI,CLE
57,Shot Chart Detail,0021900155,144,203118,Mike Scott,1610612755,Philadelphia 76ers,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,251,1,0,20191113,ORL,PHI
58,Shot Chart Detail,0021900155,295,203118,Mike Scott,1610612755,Philadelphia 76ers,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,253,1,1,20191113,ORL,PHI
59,Shot Chart Detail,0021900155,451,203118,Mike Scott,1610612755,Philadelphia 76ers,3,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,6,1,0,20191113,ORL,PHI
60,Shot Chart Detail,0021900172,296,203118,Mike Scott,1610612755,Philadelphia 76ers,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,13,1,0,20191115,OKC,PHI
61,Shot Chart Detail,0021900172,442,203118,Mike Scott,1610612755,Philadelphia 76ers,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,225,1,1,20191115,OKC,PHI
62,Shot Chart Detail,0021900183,448,203118,Mike Scott,1610612755,Philadelphia 76ers,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,0,20191117,CLE,PHI
63,Shot Chart Detail,0021900183,548,203118,Mike Scott,1610612755,Philadelphia 76ers,4,9,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,50,1,0,20191117,CLE,PHI
64,Shot Chart Detail,0021900183,641,203118,Mike Scott,1610612755,Philadelphia 76ers,4,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,180,108,1,1,20191117,CLE,PHI
65,Shot Chart Detail,0021900183,645,203118,Mike Scott,1610612755,Philadelphia 76ers,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,246,1,0,20191117,CLE,PHI
66,Shot Chart Detail,0021900183,649,203118,Mike Scott,1610612755,Philadelphia 76ers,4,1,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20191117,CLE,PHI
67,Shot Chart Detail,0021900202,88,203118,Mike Scott,1610612755,Philadelphia 76ers,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,211,1,0,20191120,PHI,NYK
68,Shot Chart Detail,0021900202,108,203118,Mike Scott,1610612755,Philadelphia 76ers,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,179,1,0,20191120,PHI,NYK
69,Shot Chart Detail,0021900202,474,203118,Mike Scott,1610612755,Philadelphia 76ers,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-149,241,1,1,20191120,PHI,NYK
70,Shot Chart Detail,0021900202,501,203118,Mike Scott,1610612755,Philadelphia 76ers,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,256,1,0,20191120,PHI,NYK
71,Shot Chart Detail,0021900202,558,203118,Mike Scott,1610612755,Philadelphia 76ers,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-92,275,1,1,20191120,PHI,NYK
72,Shot Chart Detail,0021900202,578,203118,Mike Scott,1610612755,Philadelphia 76ers,4,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,1,20191120,PHI,NYK
73,Shot Chart Detail,0021900202,589,203118,Mike Scott,1610612755,Philadelphia 76ers,4,4,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191120,PHI,NYK
74,Shot Chart Detail,0021900202,628,203118,Mike Scott,1610612755,Philadelphia 76ers,4,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-181,222,1,1,20191120,PHI,NYK
75,Shot Chart Detail,0021900218,152,203118,Mike Scott,1610612755,Philadelphia 76ers,2,11,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20191122,PHI,SAS
76,Shot Chart Detail,0021900218,198,203118,Mike Scott,1610612755,Philadelphia 76ers,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,253,1,0,20191122,PHI,SAS
77,Shot Chart Detail,0021900218,518,203118,Mike Scott,1610612755,Philadelphia 76ers,4,8,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,14,1,0,20191122,PHI,SAS
78,Shot Chart Detail,0021900218,644,203118,Mike Scott,1610612755,Philadelphia 76ers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,256,1,0,20191122,PHI,SAS
79,Shot Chart Detail,0021900230,129,203118,Mike Scott,1610612755,Philadelphia 76ers,1,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20191123,PHI,MIA
80,Shot Chart Detail,0021900230,332,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,0,20191123,PHI,MIA
81,Shot Chart Detail,0021900230,475,203118,Mike Scott,1610612755,Philadelphia 76ers,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,0,20191123,PHI,MIA
82,Shot Chart Detail,0021900230,569,203118,Mike Scott,1610612755,Philadelphia 76ers,4,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,273,1,1,20191123,PHI,MIA
83,Shot Chart Detail,0021900246,131,203118,Mike Scott,1610612755,Philadelphia 76ers,1,2,33,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,55,1,0,20191125,TOR,PHI
84,Shot Chart Detail,0021900246,136,203118,Mike Scott,1610612755,Philadelphia 76ers,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,137,1,0,20191125,TOR,PHI
85,Shot Chart Detail,0021900246,301,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,136,1,1,20191125,TOR,PHI
86,Shot Chart Detail,0021900246,309,203118,Mike Scott,1610612755,Philadelphia 76ers,2,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,230,1,1,20191125,TOR,PHI
87,Shot Chart Detail,0021900246,443,203118,Mike Scott,1610612755,Philadelphia 76ers,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,236,1,1,20191125,TOR,PHI
88,Shot Chart Detail,0021900257,100,203118,Mike Scott,1610612755,Philadelphia 76ers,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,46,1,0,20191127,PHI,SAC
89,Shot Chart Detail,0021900257,140,203118,Mike Scott,1610612755,Philadelphia 76ers,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,83,1,0,20191127,PHI,SAC
90,Shot Chart Detail,0021900257,418,203118,Mike Scott,1610612755,Philadelphia 76ers,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,197,1,0,20191127,PHI,SAC
91,Shot Chart Detail,0021900257,454,203118,Mike Scott,1610612755,Philadelphia 76ers,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,257,1,0,20191127,PHI,SAC
92,Shot Chart Detail,0021900257,509,203118,Mike Scott,1610612755,Philadelphia 76ers,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,218,65,1,0,20191127,PHI,SAC
93,Shot Chart Detail,0021900257,549,203118,Mike Scott,1610612755,Philadelphia 76ers,4,7,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,17,1,0,20191127,PHI,SAC
94,Shot Chart Detail,0021900257,559,203118,Mike Scott,1610612755,Philadelphia 76ers,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,225,1,0,20191127,PHI,SAC
95,Shot Chart Detail,0021900271,146,203118,Mike Scott,1610612755,Philadelphia 76ers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20191129,NYK,PHI
96,Shot Chart Detail,0021900271,299,203118,Mike Scott,1610612755,Philadelphia 76ers,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-19,1,0,20191129,NYK,PHI
97,Shot Chart Detail,0021900271,305,203118,Mike Scott,1610612755,Philadelphia 76ers,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,42,1,0,20191129,NYK,PHI
98,Shot Chart Detail,0021900271,325,203118,Mike Scott,1610612755,Philadelphia 76ers,2,1,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20191129,NYK,PHI
99,Shot Chart Detail,0021900281,214,203118,Mike Scott,1610612755,Philadelphia 76ers,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20191130,PHI,IND
100,Shot Chart Detail,0021900281,304,203118,Mike Scott,1610612755,Philadelphia 76ers,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20191130,PHI,IND
101,Shot Chart Detail,0021900281,334,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20191130,PHI,IND
102,Shot Chart Detail,0021900294,161,203118,Mike Scott,1610612755,Philadelphia 76ers,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,262,1,0,20191202,PHI,UTA
103,Shot Chart Detail,0021900294,484,203118,Mike Scott,1610612755,Philadelphia 76ers,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,260,1,1,20191202,PHI,UTA
104,Shot Chart Detail,0021900294,488,203118,Mike Scott,1610612755,Philadelphia 76ers,3,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,22,1,0,20191202,PHI,UTA
105,Shot Chart Detail,0021900294,534,203118,Mike Scott,1610612755,Philadelphia 76ers,4,11,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20191202,PHI,UTA
106,Shot Chart Detail,0021900316,312,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,214,1,0,20191205,WAS,PHI
107,Shot Chart Detail,0021900316,409,203118,Mike Scott,1610612755,Philadelphia 76ers,3,4,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20191205,WAS,PHI
108,Shot Chart Detail,0021900316,461,203118,Mike Scott,1610612755,Philadelphia 76ers,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,0,20191205,WAS,PHI
109,Shot Chart Detail,0021900332,24,203118,Mike Scott,1610612755,Philadelphia 76ers,1,10,31,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,2,1,1,20191207,PHI,CLE
110,Shot Chart Detail,0021900332,45,203118,Mike Scott,1610612755,Philadelphia 76ers,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20191207,PHI,CLE
111,Shot Chart Detail,0021900332,61,203118,Mike Scott,1610612755,Philadelphia 76ers,1,7,35,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20191207,PHI,CLE
