,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900012,146,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,1,1,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,-12,1,0,20191023,PHX,SAC
1,Shot Chart Detail,0021900012,178,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,2,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,126,1,0,20191023,PHX,SAC
2,Shot Chart Detail,0021900012,183,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,251,1,0,20191023,PHX,SAC
3,Shot Chart Detail,0021900012,473,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,3,3,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,5,221,1,1,20191023,PHX,SAC
4,Shot Chart Detail,0021900012,488,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,3,2,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,120,1,0,20191023,PHX,SAC
5,Shot Chart Detail,0021900012,503,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,3,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20191023,PHX,SAC
6,Shot Chart Detail,0021900012,549,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,4,10,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,244,1,0,20191023,PHX,SAC
7,Shot Chart Detail,0021900012,553,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,4,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20191023,PHX,SAC
8,Shot Chart Detail,0021900012,565,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,4,10,1,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,115,1,0,20191023,PHX,SAC
9,Shot Chart Detail,0021900012,662,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,222,1,0,20191023,PHX,SAC
10,Shot Chart Detail,0021900024,117,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,1,3,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,68,1,0,20191025,SAC,POR
11,Shot Chart Detail,0021900024,171,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,2,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,189,1,0,20191025,SAC,POR
12,Shot Chart Detail,0021900024,182,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,226,1,1,20191025,SAC,POR
13,Shot Chart Detail,0021900024,196,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,1,20191025,SAC,POR
14,Shot Chart Detail,0021900024,217,203992,Bogdan Bogdanovic,1610612758,Sacramento Kings,2,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,1,20191025,SAC,POR
