,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900012,313,203473,Dewayne Dedmon,1610612758,Sacramento Kings,2,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20191023,PHX,SAC
1,Shot Chart Detail,0021900012,331,203473,Dewayne Dedmon,1610612758,Sacramento Kings,2,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20191023,PHX,SAC
2,Shot Chart Detail,0021900012,343,203473,Dewayne Dedmon,1610612758,Sacramento Kings,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20191023,PHX,SAC
3,Shot Chart Detail,0021900024,7,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,241,1,0,20191025,SAC,POR
4,Shot Chart Detail,0021900024,31,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,236,1,0,20191025,SAC,POR
5,Shot Chart Detail,0021900024,69,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,6,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,0,20191025,SAC,POR
6,Shot Chart Detail,0021900024,74,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,5,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,57,1,0,20191025,SAC,POR
7,Shot Chart Detail,0021900024,76,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,5,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20191025,SAC,POR
8,Shot Chart Detail,0021900024,103,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20191025,SAC,POR
9,Shot Chart Detail,0021900024,315,203473,Dewayne Dedmon,1610612758,Sacramento Kings,3,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,256,1,0,20191025,SAC,POR
10,Shot Chart Detail,0021900024,335,203473,Dewayne Dedmon,1610612758,Sacramento Kings,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,242,1,0,20191025,SAC,POR
11,Shot Chart Detail,0021900024,469,203473,Dewayne Dedmon,1610612758,Sacramento Kings,3,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20191025,SAC,POR
12,Shot Chart Detail,0021900034,34,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,1,20191026,UTA,SAC
13,Shot Chart Detail,0021900034,63,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,250,1,1,20191026,UTA,SAC
14,Shot Chart Detail,0021900034,79,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,5,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20191026,UTA,SAC
15,Shot Chart Detail,0021900034,192,203473,Dewayne Dedmon,1610612758,Sacramento Kings,2,8,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,61,1,0,20191026,UTA,SAC
16,Shot Chart Detail,0021900034,238,203473,Dewayne Dedmon,1610612758,Sacramento Kings,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,235,1,0,20191026,UTA,SAC
17,Shot Chart Detail,0021900034,318,203473,Dewayne Dedmon,1610612758,Sacramento Kings,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,253,1,0,20191026,UTA,SAC
18,Shot Chart Detail,0021900034,324,203473,Dewayne Dedmon,1610612758,Sacramento Kings,3,10,21,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,0,20191026,UTA,SAC
19,Shot Chart Detail,0021900034,480,203473,Dewayne Dedmon,1610612758,Sacramento Kings,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,244,1,0,20191026,UTA,SAC
20,Shot Chart Detail,0021900050,44,203473,Dewayne Dedmon,1610612758,Sacramento Kings,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,199,1,0,20191028,SAC,DEN
21,Shot Chart Detail,0021900050,204,203473,Dewayne Dedmon,1610612758,Sacramento Kings,2,9,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,83,1,1,20191028,SAC,DEN
22,Shot Chart Detail,0021900050,210,203473,Dewayne Dedmon,1610612758,Sacramento Kings,2,8,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-35,58,1,1,20191028,SAC,DEN
