,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900005,11,203095,Evan Fournier,1610612753,Orlando Magic,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,256,1,1,20191023,ORL,CLE
1,Shot Chart Detail,0021900005,33,203095,Evan Fournier,1610612753,Orlando Magic,1,8,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20191023,ORL,CLE
2,Shot Chart Detail,0021900005,71,203095,Evan Fournier,1610612753,Orlando Magic,1,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,106,1,0,20191023,ORL,CLE
3,Shot Chart Detail,0021900005,277,203095,Evan Fournier,1610612753,Orlando Magic,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,1,20191023,ORL,CLE
4,Shot Chart Detail,0021900005,281,203095,Evan Fournier,1610612753,Orlando Magic,2,3,41,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,0,20191023,ORL,CLE
5,Shot Chart Detail,0021900005,298,203095,Evan Fournier,1610612753,Orlando Magic,2,2,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,76,1,1,20191023,ORL,CLE
6,Shot Chart Detail,0021900005,308,203095,Evan Fournier,1610612753,Orlando Magic,2,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20191023,ORL,CLE
7,Shot Chart Detail,0021900005,329,203095,Evan Fournier,1610612753,Orlando Magic,2,0,2,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,0,20191023,ORL,CLE
8,Shot Chart Detail,0021900005,387,203095,Evan Fournier,1610612753,Orlando Magic,3,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-12,1,0,20191023,ORL,CLE
9,Shot Chart Detail,0021900005,392,203095,Evan Fournier,1610612753,Orlando Magic,3,7,13,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,41,1,1,20191023,ORL,CLE
10,Shot Chart Detail,0021900005,411,203095,Evan Fournier,1610612753,Orlando Magic,3,5,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,119,1,1,20191023,ORL,CLE
11,Shot Chart Detail,0021900005,566,203095,Evan Fournier,1610612753,Orlando Magic,4,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,64,1,0,20191023,ORL,CLE
12,Shot Chart Detail,0021900005,615,203095,Evan Fournier,1610612753,Orlando Magic,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,0,20191023,ORL,CLE
13,Shot Chart Detail,0021900028,19,203095,Evan Fournier,1610612753,Orlando Magic,1,10,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,232,1,1,20191026,ATL,ORL
14,Shot Chart Detail,0021900028,88,203095,Evan Fournier,1610612753,Orlando Magic,1,4,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,100,1,0,20191026,ATL,ORL
15,Shot Chart Detail,0021900028,92,203095,Evan Fournier,1610612753,Orlando Magic,1,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191026,ATL,ORL
16,Shot Chart Detail,0021900028,278,203095,Evan Fournier,1610612753,Orlando Magic,2,4,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,93,1,1,20191026,ATL,ORL
17,Shot Chart Detail,0021900028,322,203095,Evan Fournier,1610612753,Orlando Magic,2,1,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20191026,ATL,ORL
18,Shot Chart Detail,0021900028,349,203095,Evan Fournier,1610612753,Orlando Magic,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,251,1,0,20191026,ATL,ORL
19,Shot Chart Detail,0021900028,394,203095,Evan Fournier,1610612753,Orlando Magic,3,9,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,130,1,0,20191026,ATL,ORL
20,Shot Chart Detail,0021900028,429,203095,Evan Fournier,1610612753,Orlando Magic,3,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20191026,ATL,ORL
21,Shot Chart Detail,0021900028,438,203095,Evan Fournier,1610612753,Orlando Magic,3,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20191026,ATL,ORL
22,Shot Chart Detail,0021900028,447,203095,Evan Fournier,1610612753,Orlando Magic,3,5,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,241,1,0,20191026,ATL,ORL
23,Shot Chart Detail,0021900028,462,203095,Evan Fournier,1610612753,Orlando Magic,3,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,1,20191026,ATL,ORL
24,Shot Chart Detail,0021900028,635,203095,Evan Fournier,1610612753,Orlando Magic,4,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20191026,ATL,ORL
25,Shot Chart Detail,0021900028,652,203095,Evan Fournier,1610612753,Orlando Magic,4,3,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,165,1,0,20191026,ATL,ORL
26,Shot Chart Detail,0021900028,660,203095,Evan Fournier,1610612753,Orlando Magic,4,2,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,0,20191026,ATL,ORL
27,Shot Chart Detail,0021900028,681,203095,Evan Fournier,1610612753,Orlando Magic,4,1,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,246,1,0,20191026,ATL,ORL
28,Shot Chart Detail,0021900028,696,203095,Evan Fournier,1610612753,Orlando Magic,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,251,1,0,20191026,ATL,ORL
29,Shot Chart Detail,0021900028,712,203095,Evan Fournier,1610612753,Orlando Magic,4,0,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20191026,ATL,ORL
30,Shot Chart Detail,0021900028,734,203095,Evan Fournier,1610612753,Orlando Magic,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,0,20191026,ATL,ORL
31,Shot Chart Detail,0021900044,46,203095,Evan Fournier,1610612753,Orlando Magic,1,7,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,206,1,0,20191028,TOR,ORL
32,Shot Chart Detail,0021900044,68,203095,Evan Fournier,1610612753,Orlando Magic,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,246,1,0,20191028,TOR,ORL
33,Shot Chart Detail,0021900044,319,203095,Evan Fournier,1610612753,Orlando Magic,2,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,75,1,0,20191028,TOR,ORL
34,Shot Chart Detail,0021900044,323,203095,Evan Fournier,1610612753,Orlando Magic,2,2,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,208,1,0,20191028,TOR,ORL
35,Shot Chart Detail,0021900044,340,203095,Evan Fournier,1610612753,Orlando Magic,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,127,1,0,20191028,TOR,ORL
36,Shot Chart Detail,0021900044,345,203095,Evan Fournier,1610612753,Orlando Magic,2,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20191028,TOR,ORL
37,Shot Chart Detail,0021900044,359,203095,Evan Fournier,1610612753,Orlando Magic,2,0,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,29,1,1,20191028,TOR,ORL
38,Shot Chart Detail,0021900044,374,203095,Evan Fournier,1610612753,Orlando Magic,3,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,127,1,1,20191028,TOR,ORL
39,Shot Chart Detail,0021900044,409,203095,Evan Fournier,1610612753,Orlando Magic,3,7,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,202,1,0,20191028,TOR,ORL
40,Shot Chart Detail,0021900044,424,203095,Evan Fournier,1610612753,Orlando Magic,3,6,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,1,20191028,TOR,ORL
41,Shot Chart Detail,0021900044,431,203095,Evan Fournier,1610612753,Orlando Magic,3,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,48,1,1,20191028,TOR,ORL
42,Shot Chart Detail,0021900044,596,203095,Evan Fournier,1610612753,Orlando Magic,4,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-90,277,1,1,20191028,TOR,ORL
43,Shot Chart Detail,0021900044,643,203095,Evan Fournier,1610612753,Orlando Magic,4,1,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20191028,TOR,ORL
44,Shot Chart Detail,0021900044,651,203095,Evan Fournier,1610612753,Orlando Magic,4,1,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,37,1,0,20191028,TOR,ORL
45,Shot Chart Detail,0021900044,669,203095,Evan Fournier,1610612753,Orlando Magic,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,263,1,0,20191028,TOR,ORL
46,Shot Chart Detail,0021900056,24,203095,Evan Fournier,1610612753,Orlando Magic,1,9,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,100,1,0,20191030,ORL,NYK
47,Shot Chart Detail,0021900056,62,203095,Evan Fournier,1610612753,Orlando Magic,1,7,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,19,215,1,0,20191030,ORL,NYK
48,Shot Chart Detail,0021900056,93,203095,Evan Fournier,1610612753,Orlando Magic,1,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20191030,ORL,NYK
49,Shot Chart Detail,0021900056,260,203095,Evan Fournier,1610612753,Orlando Magic,2,5,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,1,20191030,ORL,NYK
50,Shot Chart Detail,0021900056,267,203095,Evan Fournier,1610612753,Orlando Magic,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,250,1,1,20191030,ORL,NYK
51,Shot Chart Detail,0021900056,301,203095,Evan Fournier,1610612753,Orlando Magic,2,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,150,1,0,20191030,ORL,NYK
52,Shot Chart Detail,0021900056,307,203095,Evan Fournier,1610612753,Orlando Magic,2,1,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,105,1,0,20191030,ORL,NYK
53,Shot Chart Detail,0021900056,394,203095,Evan Fournier,1610612753,Orlando Magic,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,79,1,1,20191030,ORL,NYK
54,Shot Chart Detail,0021900056,569,203095,Evan Fournier,1610612753,Orlando Magic,4,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,0,20191030,ORL,NYK
55,Shot Chart Detail,0021900056,594,203095,Evan Fournier,1610612753,Orlando Magic,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,204,1,0,20191030,ORL,NYK
56,Shot Chart Detail,0021900056,598,203095,Evan Fournier,1610612753,Orlando Magic,4,1,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-8,1,1,20191030,ORL,NYK
57,Shot Chart Detail,0021900056,605,203095,Evan Fournier,1610612753,Orlando Magic,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,59,1,0,20191030,ORL,NYK
58,Shot Chart Detail,0021900071,25,203095,Evan Fournier,1610612753,Orlando Magic,1,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,149,1,1,20191101,ORL,MIL
59,Shot Chart Detail,0021900071,28,203095,Evan Fournier,1610612753,Orlando Magic,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,69,1,1,20191101,ORL,MIL
60,Shot Chart Detail,0021900071,48,203095,Evan Fournier,1610612753,Orlando Magic,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,249,1,1,20191101,ORL,MIL
61,Shot Chart Detail,0021900071,71,203095,Evan Fournier,1610612753,Orlando Magic,1,6,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,105,1,1,20191101,ORL,MIL
62,Shot Chart Detail,0021900071,78,203095,Evan Fournier,1610612753,Orlando Magic,1,5,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,217,1,0,20191101,ORL,MIL
63,Shot Chart Detail,0021900071,238,203095,Evan Fournier,1610612753,Orlando Magic,2,7,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,80,1,1,20191101,ORL,MIL
64,Shot Chart Detail,0021900071,263,203095,Evan Fournier,1610612753,Orlando Magic,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,0,20191101,ORL,MIL
65,Shot Chart Detail,0021900071,361,203095,Evan Fournier,1610612753,Orlando Magic,3,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,79,1,0,20191101,ORL,MIL
66,Shot Chart Detail,0021900071,379,203095,Evan Fournier,1610612753,Orlando Magic,3,8,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,43,1,0,20191101,ORL,MIL
67,Shot Chart Detail,0021900071,388,203095,Evan Fournier,1610612753,Orlando Magic,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,182,1,1,20191101,ORL,MIL
68,Shot Chart Detail,0021900071,395,203095,Evan Fournier,1610612753,Orlando Magic,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,183,1,0,20191101,ORL,MIL
69,Shot Chart Detail,0021900071,410,203095,Evan Fournier,1610612753,Orlando Magic,3,5,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,248,1,1,20191101,ORL,MIL
70,Shot Chart Detail,0021900079,38,203095,Evan Fournier,1610612753,Orlando Magic,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-15,1,0,20191102,ORL,DEN
71,Shot Chart Detail,0021900079,63,203095,Evan Fournier,1610612753,Orlando Magic,1,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,180,1,1,20191102,ORL,DEN
72,Shot Chart Detail,0021900079,229,203095,Evan Fournier,1610612753,Orlando Magic,2,5,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,90,1,0,20191102,ORL,DEN
73,Shot Chart Detail,0021900079,267,203095,Evan Fournier,1610612753,Orlando Magic,2,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,68,195,1,1,20191102,ORL,DEN
74,Shot Chart Detail,0021900079,296,203095,Evan Fournier,1610612753,Orlando Magic,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,258,1,0,20191102,ORL,DEN
75,Shot Chart Detail,0021900079,325,203095,Evan Fournier,1610612753,Orlando Magic,3,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,260,1,1,20191102,ORL,DEN
76,Shot Chart Detail,0021900079,369,203095,Evan Fournier,1610612753,Orlando Magic,3,6,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,116,1,0,20191102,ORL,DEN
77,Shot Chart Detail,0021900079,563,203095,Evan Fournier,1610612753,Orlando Magic,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,239,1,0,20191102,ORL,DEN
78,Shot Chart Detail,0021900079,601,203095,Evan Fournier,1610612753,Orlando Magic,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-148,285,1,0,20191102,ORL,DEN
79,Shot Chart Detail,0021900079,612,203095,Evan Fournier,1610612753,Orlando Magic,4,1,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-134,190,1,1,20191102,ORL,DEN
80,Shot Chart Detail,0021900079,644,203095,Evan Fournier,1610612753,Orlando Magic,4,0,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20191102,ORL,DEN
81,Shot Chart Detail,0021900079,667,203095,Evan Fournier,1610612753,Orlando Magic,4,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,0,20191102,ORL,DEN
82,Shot Chart Detail,0021900101,68,203095,Evan Fournier,1610612753,Orlando Magic,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,267,1,0,20191105,OKC,ORL
