,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900006,38,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,105,1,1,20191023,BKN,MIN
1,Shot Chart Detail,0021900006,70,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,5,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,141,1,1,20191023,BKN,MIN
2,Shot Chart Detail,0021900006,242,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,37,1,1,20191023,BKN,MIN
3,Shot Chart Detail,0021900006,318,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,1,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,69,1,0,20191023,BKN,MIN
4,Shot Chart Detail,0021900006,330,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,121,1,1,20191023,BKN,MIN
5,Shot Chart Detail,0021900006,410,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20191023,BKN,MIN
6,Shot Chart Detail,0021900006,423,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20191023,BKN,MIN
7,Shot Chart Detail,0021900006,767,201952,Jeff Teague,1610612750,Minnesota Timberwolves,5,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,251,1,0,20191023,BKN,MIN
8,Shot Chart Detail,0021900018,9,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,203,1,0,20191025,CHA,MIN
9,Shot Chart Detail,0021900018,30,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,45,274,1,0,20191025,CHA,MIN
10,Shot Chart Detail,0021900018,421,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,28,1,1,20191025,CHA,MIN
11,Shot Chart Detail,0021900018,508,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,0,20191025,CHA,MIN
12,Shot Chart Detail,0021900039,31,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,167,1,0,20191027,MIN,MIA
13,Shot Chart Detail,0021900039,283,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,253,1,0,20191027,MIN,MIA
14,Shot Chart Detail,0021900039,339,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20191027,MIN,MIA
15,Shot Chart Detail,0021900039,363,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,9,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,74,1,0,20191027,MIN,MIA
16,Shot Chart Detail,0021900039,397,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,7,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,68,1,1,20191027,MIN,MIA
17,Shot Chart Detail,0021900039,554,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,8,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,85,1,1,20191027,MIN,MIA
18,Shot Chart Detail,0021900039,560,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,8,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,62,1,1,20191027,MIN,MIA
19,Shot Chart Detail,0021900039,587,201952,Jeff Teague,1610612750,Minnesota Timberwolves,4,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,260,1,1,20191027,MIN,MIA
