,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900012,22,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,10,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20191023,PHX,SAC
1,Shot Chart Detail,0021900012,34,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,43,1,0,20191023,PHX,SAC
2,Shot Chart Detail,0021900012,47,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,0,20191023,PHX,SAC
3,Shot Chart Detail,0021900012,97,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,0,20191023,PHX,SAC
4,Shot Chart Detail,0021900012,231,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC
5,Shot Chart Detail,0021900012,244,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20191023,PHX,SAC
6,Shot Chart Detail,0021900012,264,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,0,20191023,PHX,SAC
7,Shot Chart Detail,0021900012,268,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20191023,PHX,SAC
8,Shot Chart Detail,0021900012,291,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20191023,PHX,SAC
9,Shot Chart Detail,0021900012,327,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,0,20191023,PHX,SAC
10,Shot Chart Detail,0021900012,365,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC
11,Shot Chart Detail,0021900012,375,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20191023,PHX,SAC
12,Shot Chart Detail,0021900012,393,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,9,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20191023,PHX,SAC
13,Shot Chart Detail,0021900012,418,1626162,Kelly Oubre Jr.,1610612756,Phoenix Suns,3,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20191023,PHX,SAC
