,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
0,Shot Chart Detail,0021900076,137,201960,DeMarre Carroll,1610612759,San Antonio Spurs,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,84,1,0,20191101,GSW,SAS
1,Shot Chart Detail,0021900076,220,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,6,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,179,1,0,20191101,GSW,SAS
2,Shot Chart Detail,0021900076,516,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,78,1,1,20191101,GSW,SAS
3,Shot Chart Detail,0021900088,147,201960,DeMarre Carroll,1610612759,San Antonio Spurs,1,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20191103,SAS,LAL
4,Shot Chart Detail,0021900113,224,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,7,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,73,1,0,20191107,SAS,OKC
5,Shot Chart Detail,0021900113,226,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,7,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191107,SAS,OKC
6,Shot Chart Detail,0021900127,326,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,129,1,1,20191109,SAS,BOS
7,Shot Chart Detail,0021900127,381,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,38,1,1,20191109,SAS,BOS
8,Shot Chart Detail,0021900127,739,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,263,1,0,20191109,SAS,BOS
9,Shot Chart Detail,0021900127,775,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,264,1,0,20191109,SAS,BOS
10,Shot Chart Detail,0021900194,531,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,24,1,0,20191118,DAL,SAS
11,Shot Chart Detail,0021900194,580,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,241,1,1,20191118,DAL,SAS
12,Shot Chart Detail,0021900203,491,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,0,20191120,WAS,SAS
13,Shot Chart Detail,0021900203,525,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,9,10,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,92,1,0,20191120,WAS,SAS
14,Shot Chart Detail,0021900218,154,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,11,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20191122,PHI,SAS
15,Shot Chart Detail,0021900218,186,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,8,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,56,1,1,20191122,PHI,SAS
16,Shot Chart Detail,0021900229,126,201960,DeMarre Carroll,1610612759,San Antonio Spurs,1,1,38,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20191123,NYK,SAS
17,Shot Chart Detail,0021900229,259,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,233,1,0,20191123,NYK,SAS
18,Shot Chart Detail,0021900249,156,201960,DeMarre Carroll,1610612759,San Antonio Spurs,1,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,20,1,0,20191125,SAS,LAL
19,Shot Chart Detail,0021900249,180,201960,DeMarre Carroll,1610612759,San Antonio Spurs,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,251,1,0,20191125,SAS,LAL
20,Shot Chart Detail,0021900249,487,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,138,1,0,20191125,SAS,LAL
21,Shot Chart Detail,0021900249,489,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20191125,SAS,LAL
22,Shot Chart Detail,0021900288,533,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,6,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20191201,DET,SAS
23,Shot Chart Detail,0021900288,558,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,99,1,0,20191201,DET,SAS
24,Shot Chart Detail,0021900288,579,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,2,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20191201,DET,SAS
25,Shot Chart Detail,0021900436,597,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,0,20191221,SAS,LAC
26,Shot Chart Detail,0021900436,638,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-91,109,1,1,20191221,SAS,LAC
27,Shot Chart Detail,0021900450,612,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,1,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-58,96,1,1,20191223,MEM,SAS
28,Shot Chart Detail,0021900546,647,201960,DeMarre Carroll,1610612759,San Antonio Spurs,4,0,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,80,1,0,20200106,SAS,MIL
29,Shot Chart Detail,0021900853,184,201960,DeMarre Carroll,1610612745,Houston Rockets,2,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20200224,HOU,NYK
30,Shot Chart Detail,0021900853,221,201960,DeMarre Carroll,1610612745,Houston Rockets,2,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,2,1,1,20200224,HOU,NYK
31,Shot Chart Detail,0021900853,593,201960,DeMarre Carroll,1610612745,Houston Rockets,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,180,1,0,20200224,HOU,NYK
32,Shot Chart Detail,0021900853,654,201960,DeMarre Carroll,1610612745,Houston Rockets,4,3,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20200224,HOU,NYK
33,Shot Chart Detail,0021900853,681,201960,DeMarre Carroll,1610612745,Houston Rockets,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,32,1,0,20200224,HOU,NYK
34,Shot Chart Detail,0021900870,176,201960,DeMarre Carroll,1610612745,Houston Rockets,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,90,247,1,0,20200226,HOU,MEM
35,Shot Chart Detail,0021900870,655,201960,DeMarre Carroll,1610612745,Houston Rockets,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,6,1,0,20200226,HOU,MEM
36,Shot Chart Detail,0021900870,659,201960,DeMarre Carroll,1610612745,Houston Rockets,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,1,20200226,HOU,MEM
37,Shot Chart Detail,0021900870,662,201960,DeMarre Carroll,1610612745,Houston Rockets,4,3,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,263,1,0,20200226,HOU,MEM
38,Shot Chart Detail,0021900870,680,201960,DeMarre Carroll,1610612745,Houston Rockets,4,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-3,1,0,20200226,HOU,MEM
39,Shot Chart Detail,0021900870,696,201960,DeMarre Carroll,1610612745,Houston Rockets,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,176,1,0,20200226,HOU,MEM
40,Shot Chart Detail,0021900927,517,201960,DeMarre Carroll,1610612745,Houston Rockets,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,41,1,0,20200305,HOU,LAC
