,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600940,1610612757,POR,Portland,203943,Noah Vonleh,F,,3:33,31.6,33.3,116.3,114.3,-84.6,-81.0,0.0,0.0,0.0,0.0,0.2,0.1,100.0,0.0,0.0,0.143,0.137,89.24,87.89,73.24,6,-0.25
1,0021600940,1610612757,POR,Portland,203090,Maurice Harkless,F,,8:11,145.3,133.3,87.9,94.1,57.4,39.2,0.0,0.0,0.0,0.0,0.444,0.222,0.0,0.0,0.0,0.0,0.0,93.75,93.87,78.22,15,0.1
2,0021600940,1610612757,POR,Portland,203468,CJ McCollum,G,,11:29,118.4,118.2,99.2,109.1,19.2,9.1,0.143,0.0,14.3,0.071,0.0,0.038,0.0,0.2,0.316,0.231,0.231,96.45,91.93,76.61,22,0.025
3,0021600940,1610612757,POR,Portland,203081,Damian Lillard,G,,10:43,110.2,110.0,86.8,95.0,23.4,15.0,0.333,0.0,10.0,0.0,0.071,0.036,0.0,0.571,0.685,0.375,0.376,93.69,89.57,74.64,20,0.3
4,0021600940,1610612757,POR,Portland,203459,Allen Crabbe,,,8:43,140.7,137.5,88.0,100.0,52.7,37.5,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.625,0.615,0.316,0.322,96.24,90.84,75.7,16,0.085
5,0021600940,1610612757,POR,Portland,202329,Al-Farouq Aminu,,,11:41,118.4,118.2,90.5,100.0,27.9,18.2,0.167,0.0,20.0,0.214,0.0,0.107,0.0,0.5,0.5,0.154,0.154,95.06,90.37,75.31,22,0.132
6,0021600940,1610612757,POR,Portland,202323,Evan Turner,,,5:15,117.6,109.1,125.0,127.3,-7.4,-18.2,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8,100.54,83.78,11,0.029
7,0021600940,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,8:27,100.7,106.3,85.5,86.7,15.2,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.333,0.335,91.1,88.03,73.36,16,-0.047
8,0021600940,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,9:28,85.5,94.4,93.0,94.1,-7.5,0.3,0.125,0.0,33.3,0.077,0.077,0.077,0.0,0.0,0.0,0.083,0.084,93.99,88.72,73.93,18,-0.021
9,0021600940,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,11:55,95.2,104.3,118.4,118.2,-23.2,-13.8,0.0,0.0,0.0,0.214,0.214,0.214,0.0,0.75,0.788,0.31,0.308,94.97,90.62,75.51,23,0.423
10,0021600940,1610612750,MIN,Minnesota,201575,Brandon Rush,G,,11:55,95.2,104.3,118.4,118.2,-23.2,-13.8,0.0,0.0,0.0,0.0,0.143,0.071,40.0,0.0,0.174,0.172,0.171,94.97,90.62,75.51,23,-0.064
11,0021600940,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,9:28,85.5,94.4,93.0,94.1,-7.5,0.3,0.286,2.0,33.3,0.0,0.154,0.077,16.7,0.333,0.333,0.167,0.168,93.99,88.72,73.93,18,0.128
12,0021600940,1610612750,MIN,Minnesota,201956,Omri Casspi,,,2:27,131.6,140.0,210.1,200.0,-78.5,-60.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.74,97.96,81.63,5,0.065
13,0021600940,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,3:28,84.1,87.5,192.3,185.7,-108.2,-98.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.615,0.222,0.24,104.4,103.85,86.54,8,0.114
14,0021600940,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,2:27,131.6,140.0,210.1,200.0,-78.5,-60.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.74,97.96,81.63,5,0.0
