,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600793,1610612738,BOS,Boston,203109,Jae Crowder,F,,9:36,109.7,109.5,68.2,71.4,41.6,38.1,0.0,0.0,0.0,0.0,0.083,0.056,0.0,0.0,0.532,0.095,0.095,107.4,105.0,87.5,21,0.116
1,0021600793,1610612738,BOS,Boston,101161,Amir Johnson,F,,10:33,113.8,113.0,70.8,73.9,43.0,39.1,0.167,1.0,25.0,0.0,0.154,0.105,25.0,0.5,0.5,0.13,0.131,106.56,104.64,87.2,23,0.076
2,0021600793,1610612738,BOS,Boston,201143,Al Horford,C,,8:17,116.9,116.7,68.4,72.2,48.5,44.4,0.0,0.0,0.0,0.0,0.5,0.333,50.0,1.0,1.025,0.222,0.223,107.09,104.31,86.92,18,0.25
3,0021600793,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,8:25,119.0,111.8,66.7,70.6,52.4,41.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.532,0.167,0.167,96.84,96.95,80.79,17,0.038
4,0021600793,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,9:36,109.7,109.5,68.2,71.4,41.6,38.1,0.5,2.0,20.0,0.0,0.0,0.0,10.0,0.6,0.74,0.381,0.382,107.4,105.0,87.5,21,0.203
5,0021600793,1610612738,BOS,Boston,203935,Marcus Smart,,,5:57,92.9,83.3,91.7,91.7,1.3,-8.3,0.0,0.0,0.0,0.0,0.125,0.067,0.0,1.0,1.0,0.077,0.078,91.81,96.81,80.67,12,0.14
6,0021600793,1610612738,BOS,Boston,203482,Kelly Olynyk,,,3:42,85.0,71.4,85.7,85.7,-0.7,-14.3,1.0,0.0,20.0,0.4,0.6,0.5,0.0,0.333,0.387,0.5,0.508,83.55,90.81,75.68,7,0.5
7,0021600793,1610612738,BOS,Boston,1626179,Terry Rozier,,,2:23,104.2,75.0,100.0,100.0,4.2,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,69.28,80.56,67.13,4,-0.154
8,0021600793,1610612738,BOS,Boston,201973,Jonas Jerebko,,,1:26,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23,83.72,69.77,3,0.0
9,0021600793,1610612758,SAC,Sacramento,201167,Arron Afflalo,F,,10:33,70.8,73.9,113.8,113.0,-43.0,-39.1,0.0,0.0,0.0,0.0,0.167,0.053,50.0,0.5,0.5,0.16,0.16,106.56,104.64,87.2,23,-0.051
10,0021600793,1610612758,SAC,Sacramento,201229,Anthony Tolliver,F,,9:36,68.2,71.4,109.7,109.5,-41.6,-38.1,0.0,0.0,0.0,0.0,0.333,0.111,16.7,0.3,0.3,0.261,0.261,107.4,105.0,87.5,21,0.0
11,0021600793,1610612758,SAC,Sacramento,201585,Kosta Koufos,C,,8:17,68.4,72.2,116.9,116.7,-48.5,-44.4,0.2,1.0,20.0,0.1,0.4,0.2,20.0,0.333,0.333,0.2,0.2,107.09,104.31,86.92,18,0.05
12,0021600793,1610612758,SAC,Sacramento,201954,Darren Collison,G,,11:59,73.1,76.0,109.1,104.0,-36.0,-28.0,0.2,0.0,11.1,0.0,0.0,0.0,0.0,0.5,0.5,0.286,0.286,99.82,100.14,83.45,25,0.146
13,0021600793,1610612758,SAC,Sacramento,201951,Ty Lawson,G,,7:25,64.7,68.8,118.2,118.8,-53.5,-50.0,0.5,0.0,40.0,0.0,0.0,0.0,0.0,0.333,0.333,0.167,0.167,107.05,103.55,86.29,16,0.111
14,0021600793,1610612758,SAC,Sacramento,203463,Ben McLemore,,,4:34,88.9,88.9,90.2,77.8,-1.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.08,94.6,78.83,9,-0.071
15,0021600793,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,,,3:42,85.7,85.7,85.0,71.4,0.7,14.3,0.5,0.0,50.0,0.2,0.0,0.1,0.0,1.0,1.0,0.125,0.125,83.55,90.81,75.68,7,0.318
16,0021600793,1610612758,SAC,Sacramento,2440,Matt Barnes,,,2:23,100.0,100.0,104.2,75.0,-4.2,25.0,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.2,0.2,69.28,80.56,67.13,4,0.0
17,0021600793,1610612758,SAC,Sacramento,1627781,Malachi Richardson,,,1:26,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.333,0.333,50.23,83.72,69.77,2,0.0
