,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600101,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,11:58,123.5,126.9,129.3,126.9,-5.8,0.0,0.222,2.0,16.7,0.143,0.0,0.095,8.3,0.375,0.338,0.294,0.297,104.71,104.23,86.86,26,0.0
1,0021600101,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,8:20,128.9,127.8,153.1,150.0,-24.1,-22.2,0.429,0.0,60.0,0.0,0.25,0.083,0.0,1.0,0.532,0.087,0.092,102.18,103.68,86.4,18,0.068
2,0021600101,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,10:39,113.3,117.4,137.7,134.8,-24.4,-17.4,0.167,1.0,11.1,0.214,0.0,0.15,11.1,0.9,0.962,0.258,0.259,104.47,103.66,86.38,23,0.267
3,0021600101,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,7:32,128.0,131.3,153.5,150.0,-25.4,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.41,0.286,0.294,102.07,101.95,84.96,16,0.0
4,0021600101,1610612750,MIN,Minnesota,1627739,Kris Dunn,G,,6:53,116.1,121.4,155.8,153.3,-39.7,-31.9,0.143,1.0,50.0,0.0,0.667,0.2,50.0,0.0,0.0,0.056,0.057,102.51,101.11,84.26,14,0.0
5,0021600101,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,5:05,132.5,133.3,92.9,90.9,39.5,42.4,0.25,0.0,33.3,0.0,0.5,0.182,0.0,1.0,0.862,0.125,0.124,107.69,108.45,90.37,12,0.364
6,0021600101,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,4:26,116.3,120.0,91.1,90.0,25.2,30.0,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.5,0.5,0.154,0.15,109.19,108.11,90.09,10,0.098
7,0021600101,1610612750,MIN,Minnesota,202332,Cole Aldrich,,,3:38,112.6,111.1,76.1,75.0,36.5,36.1,0.333,0.0,25.0,0.333,0.333,0.333,0.0,0.333,0.333,0.25,0.253,110.51,112.09,93.41,9,0.207
8,0021600101,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,1:19,208.3,200.0,66.7,66.7,141.7,133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.64,108.82,90.68,3,0.125
9,0021600101,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,8:20,153.1,150.0,128.9,127.8,24.1,22.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.25,1.215,0.222,0.227,102.18,103.68,86.4,18,0.114
10,0021600101,1610612751,BKN,Brooklyn,202344,Trevor Booker,F,,4:47,148.7,145.5,104.2,100.0,44.5,45.5,0.0,0.0,0.0,0.0,0.25,0.143,0.0,1.0,0.798,0.182,0.186,111.79,115.4,96.17,11,0.136
11,0021600101,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,6:53,155.8,153.3,116.1,121.4,39.7,31.9,0.0,0.0,0.0,0.0,0.143,0.1,16.7,0.7,0.7,0.4,0.407,102.51,101.11,84.26,15,0.11
12,0021600101,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,G,,6:53,155.8,153.3,116.1,121.4,39.7,31.9,0.286,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.133,0.136,102.51,101.11,84.26,15,0.11
13,0021600101,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,G,,4:18,151.8,136.4,102.5,100.0,49.4,36.4,0.4,0.0,66.7,0.0,0.25,0.167,0.0,1.0,1.0,0.091,0.101,109.62,117.21,97.67,11,0.217
14,0021600101,1610612751,BKN,Brooklyn,203120,Justin Hamilton,,,7:50,115.1,112.5,147.4,147.1,-32.3,-34.6,0.0,0.0,0.0,0.0,0.091,0.063,33.3,0.75,0.75,0.188,0.192,99.8,101.02,84.18,16,0.026
15,0021600101,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,,,7:40,115.1,112.5,135.6,143.8,-20.5,-31.3,0.4,2.0,40.0,0.0,0.1,0.067,20.0,0.0,1.136,0.188,0.192,101.96,100.09,83.41,16,0.141
16,0021600101,1610612751,BKN,Brooklyn,203925,Joe Harris,,,5:05,92.9,90.9,132.5,133.3,-39.5,-42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.273,0.279,107.69,108.45,90.37,11,0.091
17,0021600101,1610612751,BKN,Brooklyn,2449,Luis Scola,,,4:26,91.1,90.0,116.3,120.0,-25.2,-30.0,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.0,0.0,0.0,0.0,109.19,108.11,90.09,10,0.049
18,0021600101,1610612751,BKN,Brooklyn,200751,Randy Foye,,,3:38,76.1,75.0,112.6,111.1,-36.5,-36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,110.51,112.09,93.41,8,-0.069
