,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600175,1610612765,DET,Detroit,202699,Tobias Harris,F,,7:12,93.8,93.8,129.4,146.7,-35.7,-52.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.625,0.625,0.294,0.294,110.0,103.33,86.11,16,0.044
1,0021600175,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,11:54,73.1,73.1,107.6,115.4,-34.5,-42.3,0.333,0.0,33.3,0.0,0.167,0.067,0.0,0.625,0.625,0.143,0.143,108.71,104.92,87.43,26,0.122
2,0021600175,1610612765,DET,Detroit,203083,Andre Drummond,C,,9:07,85.0,85.0,109.1,120.0,-24.1,-35.0,0.167,0.0,20.0,0.154,0.444,0.273,0.0,0.25,0.25,0.182,0.182,110.57,105.3,87.75,20,0.111
3,0021600175,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,11:54,73.1,73.1,107.6,115.4,-34.5,-42.3,0.0,0.0,0.0,0.0,0.083,0.033,0.0,0.5,0.5,0.179,0.179,108.71,104.92,87.43,26,0.035
4,0021600175,1610612765,DET,Detroit,202397,Ish Smith,G,,9:07,85.0,85.0,109.1,120.0,-24.1,-35.0,0.429,3.0,42.9,0.0,0.0,0.0,14.3,0.0,0.0,0.182,0.182,110.57,105.3,87.75,20,-0.02
5,0021600175,1610612765,DET,Detroit,202720,Jon Leuer,,,4:42,40.0,40.0,73.5,72.7,-33.5,-32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.273,0.273,106.73,107.35,89.46,10,0.0
6,0021600175,1610612765,DET,Detroit,203382,Aron Baynes,,,2:47,33.3,33.3,102.0,100.0,-68.7,-66.7,0.0,0.0,0.0,0.0,0.667,0.25,0.0,0.0,0.0,0.333,0.333,102.62,103.66,86.38,6,-0.125
7,0021600175,1610612765,DET,Detroit,2757,Beno Udrih,,,2:47,33.3,33.3,102.0,100.0,-68.7,-66.7,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.167,0.167,102.62,103.66,86.38,6,0.0
8,0021600175,1610612739,CLE,Cleveland,2544,LeBron James,F,,9:07,109.1,120.0,85.0,85.0,24.1,35.0,0.286,2.0,25.0,0.0,0.231,0.136,12.5,0.6,0.6,0.273,0.273,110.57,105.3,87.75,20,0.162
9,0021600175,1610612739,CLE,Cleveland,201567,Kevin Love,F,,9:59,122.4,133.3,77.3,77.3,45.1,56.1,0.111,0.0,16.7,0.0,0.143,0.083,0.0,0.4,0.4,0.217,0.219,107.95,103.42,86.19,21,0.075
10,0021600175,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,11:54,107.6,115.4,73.1,73.1,34.5,42.3,0.1,0.0,14.3,0.0,0.389,0.233,0.0,0.4,0.51,0.214,0.215,108.71,104.92,87.43,26,0.217
11,0021600175,1610612739,CLE,Cleveland,2747,JR Smith,G,,9:07,109.1,120.0,85.0,85.0,24.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.125,1.125,0.227,0.227,110.57,105.3,87.75,20,0.162
12,0021600175,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,10:50,115.9,125.0,79.2,76.0,36.8,49.0,0.7,0.0,63.6,0.0,0.063,0.038,0.0,0.625,0.625,0.154,0.155,110.5,108.55,90.46,24,0.175
13,0021600175,1610612739,CLE,Cleveland,2399,Mike Dunleavy,,,4:42,73.5,72.7,40.0,40.0,33.5,32.7,0.0,0.0,0.0,0.0,0.111,0.071,100.0,0.0,0.0,0.091,0.092,106.73,107.35,89.46,11,0.04
14,0021600175,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,2:47,102.0,100.0,33.3,33.3,68.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.62,103.66,86.38,6,0.0
15,0021600175,1610612739,CLE,Cleveland,203895,Jordan McRae,,,1:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.5,90.42,90.42,75.35,2,0.0
