,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600176,1610612756,PHX,Phoenix,203458,Alex Len,C,,11:12,115.9,120.0,108.2,112.5,7.7,7.5,0.091,0.5,20.0,0.167,0.25,0.2,40.0,0.5,0.5,0.138,0.139,108.89,104.95,87.46,25,0.02
1,0021600176,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,4:21,111.3,110.0,104.6,110.0,6.8,0.0,0.0,0.0,0.0,0.0,0.25,0.111,0.0,1.25,1.215,0.25,0.253,112.42,110.22,91.85,10,0.462
2,0021600176,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,4:21,111.3,110.0,104.6,110.0,6.8,0.0,0.0,0.0,0.0,0.0,0.25,0.111,20.0,0.25,0.25,0.417,0.421,112.42,110.22,91.85,10,-0.231
3,0021600176,1610612756,PHX,Phoenix,1626210,Alan Williams,,,0:47,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,122.55,102.13,2,0.0
4,0021600176,1610612756,PHX,Phoenix,202688,Brandon Knight,,,7:38,111.8,118.8,121.7,125.0,-9.9,-6.3,0.375,3.0,50.0,0.0,0.0,0.0,16.7,0.0,0.0,0.167,0.167,105.14,100.61,83.84,16,-0.024
5,0021600176,1610612756,PHX,Phoenix,201162,Jared Dudley,,,11:59,111.6,115.4,115.0,119.2,-3.4,-3.8,0.375,0.0,33.3,0.077,0.111,0.091,0.0,0.833,0.833,0.2,0.201,107.78,104.1,86.75,26,0.229
6,0021600176,1610612756,PHX,Phoenix,200782,P.J. Tucker,,,11:59,111.6,115.4,115.0,119.2,-3.4,-3.8,0.0,0.0,0.0,0.0,0.222,0.091,0.0,0.4,0.4,0.167,0.167,107.78,104.1,86.75,26,0.092
7,0021600176,1610612756,PHX,Phoenix,2571,Leandro Barbosa,,,7:38,111.8,118.8,121.7,125.0,-9.9,-6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.222,0.222,105.14,100.61,83.84,16,0.096
8,0021600176,1610612754,IND,Indiana,201152,Thaddeus Young,F,,8:34,121.3,127.8,106.3,105.6,15.0,22.2,0.25,0.0,16.7,0.143,0.125,0.133,0.0,0.7,0.7,0.263,0.251,103.15,100.8,84.0,18,0.27
9,0021600176,1610612754,IND,Indiana,1626167,Myles Turner,C,,11:59,115.0,119.2,111.6,115.4,3.4,3.8,0.0,0.0,0.0,0.0,0.231,0.136,25.0,0.667,0.667,0.143,0.138,107.78,104.1,86.75,26,0.083
10,0021600176,1610612754,IND,Indiana,101145,Monta Ellis,G,,8:34,121.3,127.8,106.3,105.6,15.0,22.2,0.167,0.0,20.0,0.0,0.0,0.0,0.0,0.333,0.579,0.211,0.2,103.15,100.8,84.0,18,0.095
11,0021600176,1610612754,IND,Indiana,201952,Jeff Teague,G,,8:34,121.3,127.8,106.3,105.6,15.0,22.2,0.2,1.0,20.0,0.0,0.0,0.0,20.0,1.0,0.931,0.211,0.2,103.15,100.8,84.0,18,0.19
12,0021600176,1610612754,IND,Indiana,202730,Lavoy Allen,,,3:25,100.0,88.9,122.2,137.5,-22.2,-48.6,0.0,0.0,0.0,0.5,0.2,0.286,0.0,1.0,1.0,0.1,0.111,119.41,119.41,99.51,9,0.152
13,0021600176,1610612754,IND,Indiana,203922,Glenn Robinson III,,,4:27,96.2,100.0,118.2,130.0,-22.0,-30.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,121.02,113.26,94.38,11,0.056
14,0021600176,1610612754,IND,Indiana,201155,Rodney Stuckey,,,3:25,100.0,88.9,122.2,137.5,-22.2,-48.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.3,0.333,119.41,119.41,99.51,9,0.0
15,0021600176,1610612754,IND,Indiana,201166,Aaron Brooks,,,3:25,100.0,88.9,122.2,137.5,-22.2,-48.6,0.333,0.5,20.0,0.0,0.2,0.143,40.0,0.5,0.5,0.4,0.444,119.41,119.41,99.51,9,0.043
16,0021600176,1610612754,IND,Indiana,1627777,Georges Niang,,,7:32,128.9,133.3,107.1,106.3,21.8,27.1,0.167,0.0,25.0,0.0,0.125,0.071,0.0,0.0,0.347,0.188,0.182,99.97,98.7,82.25,15,0.073
