,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601111,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,6:42,115.4,107.1,108.7,100.0,6.7,7.1,0.0,0.0,0.0,0.167,0.0,0.083,20.0,0.625,0.625,0.313,0.333,92.68,100.27,83.56,14,0.052
1,0021601111,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,F,,6:56,159.0,163.6,116.7,127.3,42.3,36.4,0.167,1.0,25.0,0.0,0.1,0.083,25.0,0.0,0.532,0.273,0.265,80.66,76.1,63.42,11,0.046
2,0021601111,1610612737,ATL,Atlanta,2730,Dwight Howard,C,,9:24,157.9,160.0,133.3,142.9,24.6,17.1,0.167,0.0,25.0,0.0,0.333,0.267,0.0,1.0,1.054,0.2,0.197,77.07,74.0,61.67,15,0.27
3,0021601111,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,G,,7:21,125.0,116.7,126.3,125.0,-1.3,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.286,0.303,75.4,78.4,65.34,12,-0.091
4,0021601111,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,7:00,170.5,161.5,128.6,138.5,41.9,23.1,0.333,2.0,40.0,0.0,0.0,0.0,20.0,0.5,0.5,0.231,0.244,90.22,89.12,74.27,13,0.047
5,0021601111,1610612737,ATL,Atlanta,203145,Kent Bazemore,,,5:18,177.8,160.0,127.3,140.0,50.5,20.0,0.333,0.0,25.0,0.0,0.0,0.0,0.0,1.5,1.5,0.3,0.333,90.54,90.54,75.45,10,0.25
6,0021601111,1610612737,ATL,Atlanta,2743,Kris Humphries,,,1:53,0.0,0.0,25.8,25.0,-25.8,-25.0,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,87.67,89.2,74.34,3,-0.111
7,0021601111,1610612737,ATL,Atlanta,203488,Mike Muscala,,,5:02,114.2,100.0,123.9,122.2,-9.7,-22.2,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,79.97,85.88,71.57,9,0.061
8,0021601111,1610612737,ATL,Atlanta,101181,Jose Calderon,,,4:58,87.2,85.7,101.7,87.5,-14.5,-1.8,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49,72.48,60.4,7,0.154
9,0021601111,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,5:16,193.5,171.4,137.5,157.1,56.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71,63.8,53.16,7,0.0
10,0021601111,1610612755,PHI,Philadelphia,1626147,Justin Anderson,F,,3:05,200.0,150.0,154.6,150.0,45.4,0.0,0.5,0.0,33.3,0.25,0.0,0.2,0.0,0.5,0.5,0.25,0.286,53.55,62.27,51.89,4,0.136
11,0021601111,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,11:58,119.7,125.0,140.6,135.0,-20.9,-10.0,0.111,0.0,12.5,0.071,0.333,0.15,0.0,0.357,0.357,0.259,0.26,80.37,80.21,66.84,20,0.071
12,0021601111,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,C,,7:29,154.5,170.0,160.7,163.6,-6.2,6.4,0.0,0.0,0.0,0.25,0.0,0.222,0.0,0.75,0.75,0.25,0.25,71.2,67.35,56.12,10,0.152
13,0021601111,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,G,,9:31,113.4,112.5,120.6,111.8,-7.2,0.7,0.25,0.0,40.0,0.091,0.333,0.176,0.0,0.0,0.0,0.143,0.144,79.78,83.21,69.34,16,0.03
14,0021601111,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,8:40,133.3,142.9,174.2,164.3,-40.9,-21.4,0.429,0.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.095,0.095,78.08,77.52,64.6,14,0.161
15,0021601111,1610612755,PHI,Philadelphia,203917,Nik Stauskas,,,10:18,115.7,115.0,136.5,131.6,-20.8,-16.6,0.0,0.0,0.0,0.1,0.0,0.063,0.0,1.0,0.798,0.087,0.091,89.0,90.86,75.72,20,0.073
16,0021601111,1610612755,PHI,Philadelphia,201945,Gerald Henderson,,,4:20,90.1,100.0,124.2,114.3,-34.1,-14.3,0.333,1.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.4,0.405,84.85,83.08,69.23,8,-0.261
17,0021601111,1610612755,PHI,Philadelphia,1627848,Shawn Long,,,4:29,81.0,80.0,112.5,100.0,-31.5,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.273,0.276,95.68,101.67,84.73,10,0.25
