,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600934,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,9:21,136.5,138.9,84.5,83.3,52.0,55.6,0.222,2.0,50.0,0.0,0.25,0.167,25.0,0.0,0.0,0.105,0.104,92.61,92.41,77.01,18,0.082
1,0021600934,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,11:55,121.6,122.7,78.1,77.3,43.5,45.5,0.167,0.0,14.3,0.1,0.143,0.125,0.0,0.583,0.621,0.25,0.248,88.51,88.59,73.83,22,0.221
2,0021600934,1610612749,MIL,Milwaukee,1627748,Thon Maker,C,,3:54,200.0,200.0,59.2,57.1,140.8,142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.286,78.52,80.0,66.67,6,0.034
3,0021600934,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,7:07,124.7,128.6,65.4,64.3,59.2,64.3,0.5,2.0,28.6,0.0,0.273,0.188,14.3,1.0,1.0,0.333,0.324,95.1,94.43,78.69,14,0.512
4,0021600934,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,G,,5:59,109.1,109.1,83.6,75.0,25.4,34.1,0.25,0.0,33.3,0.2,0.222,0.214,0.0,0.5,0.5,0.167,0.167,87.28,92.26,76.88,11,0.273
5,0021600934,1610612749,MIL,Milwaukee,202328,Greg Monroe,,,8:01,92.6,93.8,86.7,86.7,5.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.333,0.515,0.294,0.291,93.37,92.77,77.31,16,0.042
6,0021600934,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,,,5:56,133.9,136.4,72.7,72.7,61.2,63.6,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,1.136,0.083,0.082,89.75,88.94,74.12,11,0.136
7,0021600934,1610612749,MIL,Milwaukee,1891,Jason Terry,,,4:48,116.0,112.5,100.0,100.0,16.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,79.94,66.62,8,0.0
8,0021600934,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,,,2:34,51.5,50.0,50.0,50.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,73.59,74.71,62.26,4,-0.5
9,0021600934,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,7:42,74.5,73.3,116.6,120.0,-42.1,-46.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.41,0.333,0.338,94.13,93.51,77.92,15,-0.043
10,0021600934,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,8:38,67.8,66.7,142.3,140.0,-74.5,-73.3,0.0,0.0,0.0,0.091,0.167,0.118,0.0,0.25,0.41,0.278,0.282,82.03,83.37,69.47,15,0.055
11,0021600934,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,C,,9:21,84.5,83.3,136.5,138.9,-52.0,-55.6,0.0,0.0,0.0,0.083,0.333,0.167,0.0,0.0,0.0,0.143,0.145,92.61,92.41,77.01,18,-0.014
12,0021600934,1610612755,PHI,Philadelphia,201945,Gerald Henderson,G,,6:30,76.5,75.0,109.1,100.0,-32.6,-25.0,0.0,0.0,0.0,0.1,0.2,0.133,0.0,0.75,0.75,0.133,0.136,84.04,88.62,73.85,12,0.212
13,0021600934,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,7:42,74.5,73.3,116.6,120.0,-42.1,-46.7,0.667,0.0,100.0,0.0,0.167,0.059,0.0,0.0,0.0,0.0,0.0,94.13,93.51,77.92,15,0.128
14,0021600934,1610612755,PHI,Philadelphia,1626147,Justin Anderson,,,2:42,83.3,83.3,93.2,100.0,-9.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.667,0.667,110.58,106.67,88.89,6,-0.333
15,0021600934,1610612755,PHI,Philadelphia,203917,Nik Stauskas,,,5:25,80.0,80.0,133.9,136.4,-53.9,-56.4,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.667,0.667,0.3,0.3,93.87,92.99,77.49,10,0.182
16,0021600934,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,4:48,100.0,100.0,116.0,112.5,-16.0,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,79.94,66.62,8,-0.059
17,0021600934,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,,,4:13,85.7,85.7,133.1,128.6,-47.4,-42.9,0.667,0.0,66.7,0.0,0.25,0.143,0.0,0.0,0.0,0.143,0.143,78.26,79.62,66.35,7,0.067
18,0021600934,1610612755,PHI,Philadelphia,1627848,Shawn Long,,,2:34,50.0,50.0,51.5,50.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.167,100.0,0.0,0.0,0.25,0.25,73.59,74.71,62.26,4,0.25
