,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601014,1610612762,UTA,Utah,202330,Gordon Hayward,F,,6:53,43.2,42.9,101.7,100.0,-58.5,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.072,96.35,97.6,81.34,14,-0.056
1,0021601014,1610612762,UTA,Utah,2207,Joe Johnson,F,,6:53,43.2,42.9,101.7,100.0,-58.5,-57.1,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.2,0.34,0.429,0.432,96.35,97.6,81.34,14,0.056
2,0021601014,1610612762,UTA,Utah,203497,Rudy Gobert,C,,8:12,43.7,47.1,107.9,106.3,-64.2,-59.2,0.0,0.0,0.0,0.0,0.667,0.316,0.0,0.5,0.45,0.222,0.218,99.73,96.57,80.47,17,0.318
3,0021601014,1610612762,UTA,Utah,204060,Joe Ingles,G,,11:41,61.1,66.7,101.5,100.0,-40.5,-33.3,0.6,0.75,33.3,0.0,0.167,0.071,44.4,0.75,0.75,0.222,0.213,102.37,98.59,82.16,24,0.058
4,0021601014,1610612762,UTA,Utah,201588,George Hill,G,,9:19,37.5,40.0,90.6,85.0,-53.1,-45.0,0.333,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.136,0.134,103.23,103.02,85.85,20,-0.098
5,0021601014,1610612762,UTA,Utah,203957,Dante Exum,,,4:48,81.2,100.0,101.2,100.0,-20.0,0.0,0.0,0.0,0.0,0.125,0.0,0.083,100.0,0.0,0.0,0.077,0.07,111.0,100.0,83.33,10,0.0
6,0021601014,1610612762,UTA,Utah,2564,Boris Diaw,,,3:29,101.5,114.3,88.8,87.5,12.7,26.8,0.5,0.0,33.3,0.167,0.0,0.111,0.0,0.5,0.347,0.222,0.202,108.59,103.35,86.12,7,0.04
7,0021601014,1610612762,UTA,Utah,202692,Alec Burks,,,2:22,163.9,200.0,143.4,140.0,20.5,60.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.2,0.17,98.97,91.27,76.06,4,0.0
8,0021601014,1610612762,UTA,Utah,1626168,Trey Lyles,,,4:48,81.2,100.0,101.2,100.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.75,0.75,0.154,0.14,111.0,100.0,83.33,10,0.182
9,0021601014,1610612739,CLE,Cleveland,2544,LeBron James,F,,11:41,101.5,100.0,61.1,66.7,40.5,33.3,0.5,1.0,7.1,0.0,0.313,0.179,7.1,0.75,0.723,0.542,0.55,102.37,98.59,82.16,24,0.551
10,0021601014,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,0:51,69.4,66.7,0.0,0.0,69.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.88,197.26,164.38,3,0.0
11,0021601014,1610612739,CLE,Cleveland,2747,JR Smith,,,11:41,101.5,100.0,61.1,66.7,40.5,33.3,0.0,0.0,0.0,0.0,0.125,0.071,0.0,1.0,1.0,0.125,0.127,102.37,98.59,82.16,24,0.174
12,0021601014,1610612739,CLE,Cleveland,101114,Deron Williams,,,11:41,101.5,100.0,61.1,66.7,40.5,33.3,0.111,1.0,25.0,0.0,0.188,0.107,25.0,0.0,0.266,0.125,0.127,102.37,98.59,82.16,24,0.029
13,0021601014,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,11:41,101.5,100.0,61.1,66.7,40.5,33.3,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.0,0.0,0.083,0.085,102.37,98.59,82.16,24,0.0
14,0021601014,1610612739,CLE,Cleveland,101112,Channing Frye,,,10:50,106.0,104.8,72.1,80.0,33.9,24.8,0.125,0.0,25.0,0.0,0.077,0.043,0.0,0.0,0.0,0.143,0.145,95.17,90.83,75.69,21,-0.029
