,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600400,1610612754,IND,Indiana,202331,Paul George,F,,5:29,141.3,145.5,75.0,75.0,66.3,70.5,0.0,0.0,0.0,0.0,0.125,0.083,0.0,0.6,0.643,0.455,0.442,102.22,100.82,84.02,11,0.226
1,0021600400,1610612754,IND,Indiana,201152,Thaddeus Young,F,,6:46,125.7,128.6,78.6,78.6,47.1,50.0,0.2,0.0,33.3,0.0,0.111,0.071,0.0,1.0,1.0,0.143,0.14,100.57,99.43,82.86,14,0.237
2,0021600400,1610612754,IND,Indiana,1626167,Myles Turner,C,,6:46,125.7,128.6,78.6,78.6,47.1,50.0,0.143,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.14,100.57,99.43,82.86,14,-0.017
3,0021600400,1610612754,IND,Indiana,203922,Glenn Robinson III,G,,10:39,101.6,109.5,74.6,76.2,27.0,33.3,0.0,0.0,0.0,0.083,0.308,0.2,33.3,0.5,0.5,0.111,0.113,99.41,94.72,78.94,21,0.134
4,0021600400,1610612754,IND,Indiana,201952,Jeff Teague,G,,6:39,125.7,128.6,84.6,78.6,41.1,50.0,0.2,1.0,16.7,0.0,0.444,0.286,16.7,0.833,0.902,0.357,0.349,98.52,100.98,84.15,14,0.295
5,0021600400,1610612754,IND,Indiana,101139,CJ Miles,,,7:52,93.4,106.3,71.2,73.3,22.2,32.9,0.143,0.0,50.0,0.0,0.111,0.053,0.0,0.0,0.0,0.045,0.045,102.63,94.58,78.81,16,0.048
6,0021600400,1610612754,IND,Indiana,2744,Al Jefferson,,,5:14,85.0,100.0,67.0,70.0,18.0,30.0,0.0,0.0,0.0,0.25,0.333,0.286,0.0,0.4,0.444,0.438,0.444,101.81,91.72,76.43,10,0.455
7,0021600400,1610612754,IND,Indiana,201166,Aaron Brooks,,,5:20,85.0,100.0,61.2,63.6,23.8,36.4,0.333,1.0,20.0,0.0,0.0,0.0,20.0,0.333,0.333,0.25,0.254,104.33,94.44,78.7,10,-0.1
8,0021600400,1610612754,IND,Indiana,202730,Lavoy Allen,,,5:14,85.0,100.0,67.0,70.0,18.0,30.0,0.0,0.0,0.0,0.125,0.0,0.071,0.0,0.0,0.0,0.063,0.063,101.81,91.72,76.43,10,-0.045
9,0021600400,1610612765,DET,Detroit,202699,Tobias Harris,F,,6:46,78.6,78.6,125.7,128.6,-47.1,-50.0,0.0,0.0,0.0,0.0,0.2,0.071,25.0,0.667,0.667,0.25,0.25,100.57,99.43,82.86,14,0.102
10,0021600400,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,11:60,73.6,75.0,107.4,116.7,-33.7,-41.7,0.0,0.0,0.0,0.0,0.077,0.036,0.0,0.875,0.875,0.154,0.151,101.11,96.07,80.06,24,0.148
11,0021600400,1610612765,DET,Detroit,203083,Andre Drummond,C,,8:51,92.6,94.7,113.9,115.8,-21.3,-21.1,0.0,0.0,0.0,0.091,0.333,0.176,0.0,0.0,0.0,0.048,0.047,105.21,103.15,85.96,19,0.035
12,0021600400,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,6:46,78.6,78.6,125.7,128.6,-47.1,-50.0,0.2,0.0,25.0,0.111,0.2,0.143,0.0,0.0,0.0,0.188,0.188,100.57,99.43,82.86,14,-0.017
13,0021600400,1610612765,DET,Detroit,202704,Reggie Jackson,G,,5:29,75.0,75.0,141.3,145.5,-66.3,-70.5,0.667,0.0,25.0,0.0,0.0,0.0,0.0,0.167,0.167,0.429,0.429,102.22,100.82,84.02,12,-0.038
14,0021600400,1610612765,DET,Detroit,1626169,Stanley Johnson,,,5:14,67.0,70.0,85.0,100.0,-18.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.096,101.81,91.72,76.43,10,0.182
15,0021600400,1610612765,DET,Detroit,202397,Ish Smith,,,6:31,72.3,75.0,81.3,92.3,-9.0,-17.3,0.667,0.0,50.0,0.0,0.111,0.063,0.0,0.5,0.615,0.167,0.161,100.17,92.07,76.73,12,0.357
16,0021600400,1610612765,DET,Detroit,203382,Aron Baynes,,,3:09,0.0,0.0,88.8,100.0,-88.8,-100.0,0.0,0.0,0.0,0.0,0.143,0.091,33.3,0.0,0.0,0.6,0.6,89.6,83.81,69.84,5,2.0
17,0021600400,1610612765,DET,Detroit,1626199,Darrun Hilliard,,,5:14,67.0,70.0,85.0,100.0,-18.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.192,101.81,91.72,76.43,10,-0.182
