,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600879,1610612738,BOS,Boston,203109,Jae Crowder,F,,3:52,87.5,100.0,177.5,171.4,-90.0,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.69,86.97,72.48,7,-0.08
1,0021600879,1610612738,BOS,Boston,101161,Amir Johnson,F,,5:16,160.7,163.6,102.2,91.7,58.5,72.0,0.2,0.0,50.0,0.0,0.167,0.111,0.0,1.0,1.0,0.083,0.082,100.07,104.81,87.34,11,0.107
2,0021600879,1610612738,BOS,Boston,201143,Al Horford,C,,5:55,100.0,108.3,112.8,109.1,-12.8,-0.8,0.167,0.0,20.0,0.0,0.4,0.167,0.0,0.0,0.0,0.286,0.286,95.95,93.35,77.79,12,-0.063
3,0021600879,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,4:07,168.9,166.7,33.8,33.3,135.1,133.3,0.2,1.0,33.3,0.5,0.2,0.286,33.3,1.0,1.0,0.2,0.202,103.54,104.94,87.45,9,0.152
4,0021600879,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,8:23,137.4,147.1,115.1,105.9,22.3,41.2,0.333,0.0,28.6,0.0,0.0,0.0,0.0,0.875,0.94,0.263,0.26,96.92,97.37,81.15,17,0.366
5,0021600879,1610612738,BOS,Boston,203482,Kelly Olynyk,,,6:39,60.0,64.3,102.8,100.0,-42.8,-35.7,0.0,0.0,0.0,0.0,0.25,0.071,0.0,0.25,0.25,0.267,0.267,99.8,97.49,81.24,14,-0.16
6,0021600879,1610612738,BOS,Boston,203935,Marcus Smart,,,9:27,71.4,75.0,97.8,94.7,-26.4,-19.7,0.0,0.0,0.0,0.0,0.143,0.05,0.0,0.4,0.4,0.227,0.227,100.1,99.08,82.57,20,0.095
7,0021600879,1610612738,BOS,Boston,1626179,Terry Rozier,,,6:00,106.1,107.7,94.0,92.3,12.0,15.4,0.333,1.0,25.0,0.0,0.2,0.091,25.0,0.75,0.75,0.231,0.227,103.84,104.0,86.67,13,0.041
8,0021600879,1610612738,BOS,Boston,201973,Jonas Jerebko,,,6:00,106.1,107.7,94.0,92.3,12.0,15.4,0.0,0.0,0.0,0.0,0.2,0.091,0.0,1.0,1.064,0.154,0.152,103.84,104.0,86.67,13,0.245
9,0021600879,1610612738,BOS,Boston,203923,James Young,,,3:56,53.6,55.6,116.0,112.5,-62.3,-56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.107,104.22,103.73,86.44,9,-0.087
10,0021600879,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,9:45,113.4,100.0,90.1,95.2,23.3,4.8,0.2,0.25,14.3,0.0,0.25,0.15,57.1,1.25,1.25,0.261,0.292,100.27,103.42,86.18,21,0.131
11,0021600879,1610612765,DET,Detroit,202720,Jon Leuer,F,,4:28,83.0,80.0,144.4,144.4,-61.5,-64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.207,100.16,102.09,85.07,10,-0.114
12,0021600879,1610612765,DET,Detroit,203083,Andre Drummond,C,,5:25,68.7,66.7,156.3,141.7,-87.5,-75.0,0.0,0.0,0.0,0.0,0.667,0.222,0.0,0.0,0.0,0.167,0.172,99.78,106.34,88.62,12,-0.098
13,0021600879,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,7:59,95.9,93.8,130.3,137.5,-34.4,-43.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.118,0.12,97.8,96.24,80.2,16,-0.103
14,0021600879,1610612765,DET,Detroit,202704,Reggie Jackson,G,,7:59,95.9,93.8,130.3,137.5,-34.4,-43.8,0.0,0.0,0.0,0.0,0.143,0.071,16.7,1.125,1.127,0.353,0.361,97.8,96.24,80.2,16,0.345
15,0021600879,1610612765,DET,Detroit,202699,Tobias Harris,,,9:37,101.9,95.0,99.1,105.0,2.9,-10.0,0.167,0.0,20.0,0.125,0.0,0.053,0.0,0.333,0.387,0.182,0.194,99.46,99.86,83.22,20,0.015
16,0021600879,1610612765,DET,Detroit,203382,Aron Baynes,,,6:30,136.1,133.3,65.3,71.4,70.8,61.9,0.0,0.0,0.0,0.25,0.0,0.071,0.0,1.0,0.798,0.143,0.145,100.04,96.05,80.04,12,0.125
17,0021600879,1610612765,DET,Detroit,202397,Ish Smith,,,3:56,116.0,112.5,53.6,55.6,62.3,56.9,0.333,0.0,50.0,0.0,0.5,0.333,0.0,0.0,0.0,0.111,0.114,104.22,103.73,86.44,8,0.174
18,0021600879,1610612765,DET,Detroit,1626169,Stanley Johnson,,,3:56,116.0,112.5,53.6,55.6,62.3,56.9,0.5,0.0,50.0,0.0,0.333,0.222,0.0,1.0,1.0,0.111,0.114,104.22,103.73,86.44,8,0.522
