,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600118,1610612741,CHI,Chicago,202710,Jimmy Butler,F,,10:51,96.3,100.0,100.0,95.0,-3.7,5.0,0.375,3.0,37.5,0.0,0.091,0.042,12.5,0.0,0.532,0.192,0.194,87.95,88.48,73.73,20,0.132
1,0021600118,1610612741,CHI,Chicago,201959,Taj Gibson,F,,9:30,101.4,100.0,100.0,100.0,1.4,0.0,0.0,0.0,0.0,0.091,0.125,0.105,33.3,0.5,0.5,0.13,0.132,87.81,88.42,73.68,18,0.045
2,0021600118,1610612741,CHI,Chicago,201577,Robin Lopez,C,,11:34,91.9,90.9,104.8,104.8,-12.9,-13.9,0.0,0.0,0.0,0.267,0.083,0.185,0.0,0.444,0.444,0.31,0.324,88.79,89.29,74.41,22,0.159
3,0021600118,1610612741,CHI,Chicago,2548,Dwyane Wade,G,,7:24,123.5,121.4,107.1,107.1,16.4,14.3,0.25,0.0,16.7,0.0,0.375,0.176,0.0,0.4,0.4,0.263,0.267,89.99,90.77,75.64,14,0.154
4,0021600118,1610612741,CHI,Chicago,200765,Rajon Rondo,G,,8:43,114.2,105.9,106.3,106.3,8.0,-0.4,0.143,1.0,33.3,0.0,0.286,0.118,33.3,0.0,0.0,0.091,0.096,87.45,90.86,75.72,17,0.057
5,0021600118,1610612741,CHI,Chicago,203926,Doug McDermott,,,5:41,81.8,90.0,90.9,90.9,-9.1,-0.9,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.625,0.625,0.308,0.308,92.85,88.63,73.86,10,0.256
6,0021600118,1610612741,CHI,Chicago,203477,Isaiah Canaan,,,3:15,71.4,83.3,83.3,83.3,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9,88.52,73.77,6,0.0
7,0021600118,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,2:28,100.0,100.0,100.0,100.0,0.0,0.0,0.5,0.0,50.0,0.25,0.0,0.111,0.0,0.0,0.0,0.167,0.167,97.17,97.17,80.97,5,0.043
8,0021600118,1610612741,CHI,Chicago,1626171,Bobby Portis,,,0:25,300.0,300.0,0.0,0.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.6,116.6,97.17,1,0.0
9,0021600118,1610612748,MIA,Miami,1626159,Justise Winslow,F,,7:51,121.4,121.4,100.8,100.0,20.6,21.4,0.167,0.0,33.3,0.0,0.091,0.048,0.0,0.75,0.75,0.118,0.118,88.26,88.62,73.85,14,0.121
10,0021600118,1610612748,MIA,Miami,202337,Luke Babbitt,F,,7:28,92.3,85.7,116.3,114.3,-24.0,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.067,0.071,86.01,90.0,75.0,14,0.073
11,0021600118,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,10:51,100.0,95.0,96.3,100.0,3.7,-5.0,0.0,0.0,0.0,0.273,0.308,0.292,12.5,0.429,0.429,0.348,0.364,87.95,88.48,73.73,20,0.184
12,0021600118,1610612748,MIA,Miami,203079,Dion Waiters,G,,8:56,106.3,106.3,107.4,105.9,-1.1,0.4,0.2,0.0,20.0,0.0,0.1,0.059,0.0,0.625,0.625,0.235,0.235,88.01,88.66,73.88,16,0.118
13,0021600118,1610612748,MIA,Miami,201609,Goran Dragic,G,,9:30,100.0,100.0,101.4,100.0,-1.4,0.0,0.333,2.0,25.0,0.0,0.0,0.0,12.5,0.2,0.2,0.333,0.333,87.81,88.42,73.68,17,-0.03
14,0021600118,1610612748,MIA,Miami,201949,James Johnson,,,6:35,76.9,76.9,100.9,108.3,-24.0,-31.4,0.0,0.0,0.0,0.0,0.125,0.063,50.0,1.5,1.5,0.133,0.133,94.3,91.09,75.91,13,0.149
15,0021600118,1610612748,MIA,Miami,1626196,Josh Richardson,,,4:30,111.1,111.1,77.8,87.5,33.3,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93,90.6,75.5,9,0.0
16,0021600118,1610612748,MIA,Miami,204020,Tyler Johnson,,,3:02,83.3,83.3,83.3,100.0,0.0,-16.7,0.5,0.0,33.3,0.0,0.2,0.091,0.0,0.0,0.0,0.25,0.25,94.84,86.94,72.45,6,0.0
17,0021600118,1610612748,MIA,Miami,203186,Willie Reed,,,1:07,100.0,100.0,150.0,150.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.14,107.14,89.29,3,0.0
