,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600922,1610612746,LAC,LA,201601,Luc Mbah a Moute,F,,8:13,119.6,118.8,120.6,126.7,-0.9,-7.9,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.125,0.126,92.42,90.55,75.46,16,0.027
1,0021600922,1610612746,LAC,LA,201933,Blake Griffin,F,,11:59,100.5,100.0,122.7,126.1,-22.1,-26.1,0.333,0.0,33.3,0.083,0.091,0.087,0.0,0.333,0.333,0.231,0.232,93.16,92.12,76.76,23,0.069
2,0021600922,1610612746,LAC,LA,201599,DeAndre Jordan,C,,8:13,119.6,118.8,120.6,126.7,-0.9,-7.9,0.111,0.0,100.0,0.0,0.5,0.308,0.0,0.0,0.0,0.0,0.0,92.42,90.55,75.46,16,0.133
3,0021600922,1610612746,LAC,LA,200755,JJ Redick,G,,8:13,119.6,118.8,120.6,126.7,-0.9,-7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.313,0.315,92.42,90.55,75.46,16,0.16
4,0021600922,1610612746,LAC,LA,101108,Chris Paul,G,,10:30,105.6,105.0,110.8,115.0,-5.2,-10.0,0.286,0.0,28.6,0.0,0.0,0.0,0.0,0.75,0.717,0.238,0.239,92.89,91.43,76.19,20,0.17
5,0021600922,1610612746,LAC,LA,203085,Austin Rivers,,,3:46,57.1,57.1,126.9,125.0,-69.8,-67.9,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.0,0.1,0.1,94.77,95.53,79.61,7,-0.077
6,0021600922,1610612746,LAC,LA,201578,Marreese Speights,,,3:46,57.1,57.1,126.9,125.0,-69.8,-67.9,0.0,0.0,0.0,0.286,0.333,0.3,0.0,0.2,0.2,0.5,0.5,94.77,95.53,79.61,7,-0.077
7,0021600922,1610612746,LAC,LA,2037,Jamal Crawford,,,3:46,57.1,57.1,126.9,125.0,-69.8,-67.9,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.2,0.2,94.77,95.53,79.61,7,-0.154
8,0021600922,1610612746,LAC,LA,101109,Raymond Felton,,,1:29,66.7,66.7,208.3,200.0,-141.7,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.03,96.97,80.81,3,0.0
9,0021600922,1610612741,CHI,Chicago,202710,Jimmy Butler,F,,11:59,122.7,126.1,100.5,100.0,22.1,26.1,0.333,0.0,42.9,0.091,0.083,0.087,0.0,1.0,1.064,0.148,0.15,93.16,92.12,76.76,23,0.267
10,0021600922,1610612741,CHI,Chicago,1626171,Bobby Portis,F,,8:13,120.6,126.7,119.6,118.8,0.9,7.9,0.0,0.0,0.0,0.0,0.4,0.154,0.0,0.25,0.25,0.222,0.225,92.42,90.55,75.46,15,0.0
11,0021600922,1610612741,CHI,Chicago,201577,Robin Lopez,C,,11:29,119.3,122.7,105.1,104.5,14.1,18.2,0.2,0.0,12.5,0.182,0.1,0.143,0.0,0.714,0.714,0.269,0.273,93.05,91.96,76.63,22,0.208
12,0021600922,1610612741,CHI,Chicago,2548,Dwyane Wade,G,,8:13,120.6,126.7,119.6,118.8,0.9,7.9,0.0,0.0,0.0,0.0,0.2,0.077,25.0,0.75,0.868,0.222,0.225,92.42,90.55,75.46,15,0.107
13,0021600922,1610612741,CHI,Chicago,1626170,Jerian Grant,G,,5:46,148.7,160.0,137.9,136.4,10.8,23.6,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.231,0.235,90.06,87.4,72.83,10,-0.035
14,0021600922,1610612741,CHI,Chicago,200765,Rajon Rondo,,,6:13,100.9,100.0,66.7,66.7,34.3,33.3,0.4,0.0,66.7,0.0,0.1,0.059,0.0,0.0,0.0,0.071,0.072,96.03,96.49,80.41,13,0.091
15,0021600922,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,3:46,126.9,125.0,57.1,57.1,69.8,67.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.333,0.338,94.77,95.53,79.61,8,-0.231
16,0021600922,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,3:46,126.9,125.0,57.1,57.1,69.8,67.9,0.25,0.0,100.0,0.0,0.429,0.3,0.0,0.0,0.0,0.0,0.0,94.77,95.53,79.61,8,0.308
17,0021600922,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,0:30,200.0,200.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,95.68,95.68,79.73,1,0.8
