,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600659,1610612754,IND,Indiana,202331,Paul George,F,,4:10,114.2,112.5,159.8,155.6,-45.6,-43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,95.85,97.92,81.6,8,-0.091
1,0021600659,1610612754,IND,Indiana,201152,Thaddeus Young,F,,8:28,132.2,131.3,102.2,100.0,30.1,31.3,0.0,0.0,0.0,0.0,0.1,0.071,0.0,1.25,1.042,0.188,0.189,92.26,93.62,78.01,16,0.169
2,0021600659,1610612754,IND,Indiana,1626167,Myles Turner,C,,8:47,118.5,117.6,108.2,105.9,10.3,11.8,0.143,1.0,20.0,0.0,0.2,0.133,20.0,0.5,0.5,0.235,0.237,91.59,92.9,77.42,17,0.028
3,0021600659,1610612754,IND,Indiana,201952,Jeff Teague,G,,9:34,128.6,127.8,107.3,105.3,21.3,22.5,0.333,0.0,33.3,0.0,0.091,0.063,0.0,0.875,0.875,0.222,0.224,91.68,92.89,77.41,18,0.222
4,0021600659,1610612754,IND,Indiana,2744,Al Jefferson,,,2:25,94.9,120.0,150.0,150.0,-55.1,-30.0,0.0,0.0,0.0,0.0,1.0,0.333,50.0,1.0,1.042,0.333,0.316,102.49,89.38,74.48,5,0.375
5,0021600659,1610612754,IND,Indiana,101145,Monta Ellis,,,11:59,119.8,126.1,114.8,113.0,5.0,13.0,0.111,0.5,14.3,0.0,0.25,0.158,28.6,0.833,0.773,0.25,0.248,93.86,92.18,76.82,23,0.124
6,0021600659,1610612754,IND,Indiana,101139,CJ Miles,,,9:37,119.8,127.8,100.7,94.4,19.1,33.3,0.0,0.0,0.0,0.0,0.083,0.056,0.0,1.0,1.0,0.053,0.052,90.11,89.91,74.92,18,0.03
7,0021600659,1610612754,IND,Indiana,201166,Aaron Brooks,,,2:25,94.9,120.0,150.0,150.0,-55.1,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.5,0.475,102.49,89.38,74.48,5,0.0
8,0021600659,1610612754,IND,Indiana,202730,Lavoy Allen,,,2:30,124.2,160.0,120.0,100.0,4.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.12,105.88,88.24,5,0.0
9,0021600659,1610612762,UTA,Utah,202330,Gordon Hayward,F,,7:11,101.7,100.0,129.7,128.6,-27.9,-28.6,0.0,0.0,0.0,0.0,0.25,0.071,0.0,0.5,0.694,0.176,0.179,92.43,93.64,78.03,14,0.098
10,0021600659,1610612762,UTA,Utah,202324,Derrick Favors,F,,5:50,147.1,145.5,105.1,116.7,42.0,28.8,0.4,2.0,33.3,0.0,0.5,0.333,16.7,1.0,0.868,0.364,0.368,99.57,94.63,78.86,11,0.222
11,0021600659,1610612762,UTA,Utah,203497,Rudy Gobert,C,,6:09,85.0,83.3,137.9,136.4,-52.8,-53.0,0.0,0.0,0.0,0.2,0.0,0.154,0.0,0.5,0.694,0.2,0.203,88.45,89.85,74.88,12,0.186
12,0021600659,1610612762,UTA,Utah,204060,Joe Ingles,G,,7:36,94.9,82.4,121.0,120.0,-26.1,-37.6,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.167,0.19,93.68,101.14,84.28,17,0.102
13,0021600659,1610612762,UTA,Utah,201588,George Hill,G,,8:53,119.3,117.6,116.3,125.0,3.1,-7.4,0.0,0.0,0.0,0.125,0.333,0.214,0.0,0.625,0.625,0.211,0.213,91.82,89.22,74.35,17,0.141
14,0021600659,1610612762,UTA,Utah,203526,Raul Neto,,,3:06,102.0,85.7,128.6,128.6,-26.5,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.145,99.72,108.39,90.32,7,-0.061
15,0021600659,1610612762,UTA,Utah,1626168,Trey Lyles,,,3:31,150.0,128.6,96.2,114.3,53.8,14.3,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.429,0.5,97.73,95.55,79.62,7,0.154
16,0021600659,1610612762,UTA,Utah,202692,Alec Burks,,,4:23,152.3,150.0,118.0,137.5,34.3,12.5,0.0,0.0,0.0,0.0,0.333,0.143,0.0,1.0,1.0,0.1,0.101,94.17,87.6,73.0,8,0.105
17,0021600659,1610612762,UTA,Utah,2207,Joe Johnson,,,6:55,108.7,100.0,105.6,115.4,3.1,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.155,94.05,93.78,78.15,14,0.048
18,0021600659,1610612762,UTA,Utah,2564,Boris Diaw,,,6:21,118.7,115.4,141.7,141.7,-23.0,-26.3,0.4,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.128,93.13,94.49,78.74,13,0.0
