,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600522,1610612762,UTA,Utah,202330,Gordon Hayward,F,,6:12,133.2,130.0,159.8,170.0,-26.6,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.515,0.286,0.291,78.99,77.44,64.53,10,0.039
1,0021600522,1610612762,UTA,Utah,202324,Derrick Favors,F,,8:09,158.5,157.1,155.8,153.3,2.7,3.8,0.125,0.0,33.3,0.2,0.5,0.286,0.0,0.5,0.5,0.133,0.134,84.34,85.4,71.17,14,0.054
2,0021600522,1610612762,UTA,Utah,203497,Rudy Gobert,C,,3:47,138.9,133.3,103.6,116.7,35.3,16.7,0.0,0.0,0.0,0.5,0.25,0.4,0.0,0.5,0.5,0.2,0.205,79.46,76.16,63.46,6,0.467
3,0021600522,1610612762,UTA,Utah,203918,Rodney Hood,G,,10:33,158.7,155.6,134.1,138.9,24.6,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.13,0.133,82.55,81.91,68.26,18,0.0
4,0021600522,1610612762,UTA,Utah,204060,Joe Ingles,,,11:56,152.7,150.0,139.4,142.9,13.3,7.1,0.4,0.0,50.0,0.091,0.167,0.118,0.0,0.333,0.515,0.16,0.162,82.79,82.47,68.72,20,0.102
5,0021600522,1610612762,UTA,Utah,203526,Raul Neto,,,5:44,172.1,170.0,119.5,118.2,52.6,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,0.092,86.9,87.91,73.26,10,0.105
6,0021600522,1610612762,UTA,Utah,2207,Joe Johnson,,,11:56,152.7,150.0,139.4,142.9,13.3,7.1,0.2,0.0,10.0,0.0,0.167,0.059,0.0,0.778,0.778,0.36,0.365,82.79,82.47,68.72,20,0.241
7,0021600522,1610612762,UTA,Utah,2564,Boris Diaw,,,1:23,100.0,66.7,173.6,166.7,-73.6,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67,104.1,86.75,3,0.0
8,0021600522,1610612738,BOS,Boston,203109,Jae Crowder,F,,7:43,146.6,153.8,144.6,141.7,2.1,12.2,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.067,0.068,79.01,77.77,64.81,13,0.033
9,0021600522,1610612738,BOS,Boston,101161,Amir Johnson,F,,7:43,146.6,153.8,144.6,141.7,2.1,12.2,0.2,0.0,33.3,0.25,0.125,0.167,0.0,0.0,0.0,0.133,0.137,79.01,77.77,64.81,13,0.033
10,0021600522,1610612738,BOS,Boston,201143,Al Horford,C,,4:19,189.0,185.7,150.0,128.6,39.0,57.1,0.0,0.0,0.0,0.0,0.333,0.333,33.3,1.25,1.25,0.429,0.436,71.61,77.84,64.86,7,0.14
11,0021600522,1610612738,BOS,Boston,202340,Avery Bradley,G,,6:12,159.8,170.0,133.2,130.0,26.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.172,78.99,77.44,64.53,10,0.196
12,0021600522,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,9:08,113.4,117.6,159.8,156.3,-46.5,-38.6,0.5,2.0,25.0,0.0,0.125,0.071,12.5,1.0,1.05,0.316,0.322,87.47,86.73,72.28,17,0.24
13,0021600522,1610612738,BOS,Boston,203482,Kelly Olynyk,,,4:13,126.9,111.1,165.0,162.5,-38.1,-51.4,0.5,0.0,20.0,0.0,0.333,0.2,0.0,0.667,0.644,0.444,0.508,89.7,96.76,80.63,9,0.191
14,0021600522,1610612738,BOS,Boston,203935,Marcus Smart,,,11:56,139.4,142.9,152.7,150.0,-13.3,-7.1,0.222,2.0,50.0,0.0,0.0,0.0,25.0,0.0,1.136,0.087,0.089,82.79,82.47,68.72,21,0.056
15,0021600522,1610612738,BOS,Boston,1627759,Jaylen Brown,,,4:13,126.9,111.1,165.0,162.5,-38.1,-51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.127,89.7,96.76,80.63,9,0.043
16,0021600522,1610612738,BOS,Boston,201973,Jonas Jerebko,,,4:13,126.9,111.1,165.0,162.5,-38.1,-51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.127,89.7,96.76,80.63,9,-0.043
