,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600165,1610612744,GSW,Golden State,201142,Kevin Durant,F,,8:49,125.3,125.0,168.7,170.0,-43.4,-45.0,0.2,0.0,14.3,0.0,0.5,0.111,0.0,0.6,0.595,0.3,0.301,109.27,108.95,90.79,20,0.102
1,0021600165,1610612744,GSW,Golden State,203110,Draymond Green,F,,7:32,92.0,88.9,117.5,115.8,-25.6,-26.9,0.0,0.0,0.0,0.0,0.143,0.067,25.0,0.0,0.0,0.222,0.23,115.15,117.95,98.3,18,-0.213
2,0021600165,1610612744,GSW,Golden State,202691,Klay Thompson,G,,6:13,140.4,140.0,193.4,192.9,-53.0,-52.9,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,1.136,0.133,0.134,111.74,112.05,93.37,15,0.122
3,0021600165,1610612744,GSW,Golden State,201939,Stephen Curry,G,,7:32,92.0,88.9,117.5,115.8,-25.6,-26.9,0.0,0.0,0.0,0.0,0.143,0.067,14.3,0.0,0.347,0.389,0.402,115.15,117.95,98.3,18,-0.043
4,0021600165,1610612744,GSW,Golden State,2738,Andre Iguodala,,,4:25,189.6,200.0,177.6,185.7,12.0,14.3,0.2,0.0,33.3,0.0,0.0,0.0,0.0,1.25,1.25,0.25,0.237,85.64,81.51,67.92,8,0.156
5,0021600165,1610612744,GSW,Golden State,1627775,Patrick McCaw,,,8:52,103.1,100.0,114.1,114.3,-11.0,-14.3,0.5,0.0,66.7,0.0,0.143,0.067,0.0,1.5,1.5,0.05,0.052,109.52,111.04,92.53,20,0.164
6,0021600165,1610612744,GSW,Golden State,2561,David West,,,7:33,160.6,164.3,106.1,107.7,54.6,56.6,0.167,0.0,25.0,0.0,0.2,0.125,0.0,1.0,1.0,0.214,0.209,87.48,85.83,71.52,14,0.247
7,0021600165,1610612744,GSW,Golden State,2733,Shaun Livingston,,,8:49,132.8,135.3,111.2,111.8,21.6,23.5,0.25,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.042,0.059,0.058,93.64,92.55,77.13,17,0.141
8,0021600165,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,6:57,110.2,106.7,105.4,105.9,4.8,0.8,0.0,0.0,0.0,0.167,0.143,0.154,0.0,0.333,0.333,0.188,0.193,109.04,110.42,92.02,15,0.057
9,0021600165,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,7:48,119.8,120.0,91.3,88.9,28.4,31.1,0.333,0.5,20.0,0.0,0.25,0.143,40.0,1.0,1.064,0.19,0.19,115.64,117.0,97.5,20,0.213
10,0021600165,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9:10,111.2,111.8,125.5,127.8,-14.3,-16.0,0.5,2.0,22.2,0.0,0.0,0.0,11.1,0.5,0.608,0.389,0.387,92.68,91.64,76.36,17,0.099
11,0021600165,1610612761,TOR,Toronto,202335,Patrick Patterson,,,11:55,134.4,134.6,120.2,120.0,14.2,14.6,0.0,0.0,0.0,0.0,0.222,0.125,33.3,0.75,0.75,0.111,0.111,102.66,102.66,85.55,26,0.055
12,0021600165,1610612761,TOR,Toronto,203512,Lucas Nogueira,,,3:48,174.1,183.3,183.3,157.1,-9.3,26.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,77.81,82.11,68.42,6,0.042
13,0021600165,1610612761,TOR,Toronto,202709,Cory Joseph,,,8:02,167.8,161.1,159.2,158.8,8.6,2.3,0.167,0.0,20.0,0.0,0.25,0.167,0.0,1.0,0.952,0.222,0.231,102.36,104.63,87.19,18,0.14
14,0021600165,1610612761,TOR,Toronto,203082,Terrence Ross,,,5:22,169.6,158.3,175.6,175.0,-5.9,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.952,0.333,0.357,103.67,107.43,89.52,12,0.132
15,0021600165,1610612761,TOR,Toronto,1626181,Norman Powell,,,6:42,124.2,122.2,85.4,82.4,38.8,39.9,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.75,0.75,0.105,0.107,122.31,125.47,104.56,18,0.0
