,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601070,1610612763,MEM,Memphis,1713,Vince Carter,F,,1:35,232.0,180.0,266.0,166.7,-34.0,13.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.94,120.75,100.63,5,-0.04
1,0021601070,1610612763,MEM,Memphis,203210,JaMychal Green,F,,0:19,0.0,0.0,227.3,200.0,-227.3,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66,149.22,124.35,1,-2.0
2,0021601070,1610612763,MEM,Memphis,201188,Marc Gasol,C,,7:30,120.1,123.1,145.3,146.2,-25.1,-23.1,0.0,0.0,0.0,0.0,0.2,0.091,33.3,1.0,1.0,0.188,0.184,84.46,83.18,69.32,13,0.154
3,0021601070,1610612763,MEM,Memphis,2754,Tony Allen,G,,5:57,74.2,77.8,132.5,133.3,-58.3,-55.6,0.333,0.0,33.3,0.2,0.0,0.1,0.0,0.0,0.0,0.167,0.175,86.93,84.82,70.69,9,0.0
4,0021601070,1610612763,MEM,Memphis,201144,Mike Conley,G,,10:24,115.4,110.5,97.6,105.9,17.8,4.6,0.5,3.0,27.3,0.0,0.125,0.05,9.1,0.333,0.478,0.333,0.345,84.51,83.04,69.2,19,0.179
5,0021601070,1610612763,MEM,Memphis,2216,Zach Randolph,,,8:29,122.1,131.3,90.7,93.3,31.4,37.9,0.0,0.0,0.0,0.111,0.125,0.118,25.0,0.5,0.347,0.2,0.198,92.32,87.68,73.07,16,-0.015
6,0021601070,1610612763,MEM,Memphis,203584,Troy Daniels,,,4:40,155.0,160.0,118.5,125.0,36.6,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.167,0.162,96.38,92.47,77.06,10,0.043
7,0021601070,1610612763,MEM,Memphis,1626150,Andrew Harrison,,,6:02,56.3,55.6,71.7,70.0,-15.4,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.273,0.276,74.15,75.58,62.98,9,0.182
8,0021601070,1610612763,MEM,Memphis,203516,James Ennis III,,,7:42,50.6,50.0,95.3,100.0,-44.7,-50.0,0.0,0.0,0.0,0.0,0.429,0.2,0.0,0.0,0.0,0.0,0.0,73.39,71.77,59.8,10,0.25
9,0021601070,1610612763,MEM,Memphis,201148,Brandan Wright,,,7:17,50.6,50.0,93.5,100.0,-42.9,-50.0,0.0,0.0,0.0,0.25,0.143,0.2,0.0,0.5,0.5,0.154,0.155,71.31,69.2,57.67,10,0.444
10,0021601070,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,7:30,145.3,146.2,120.1,123.1,25.1,23.1,0.2,1.0,16.7,0.0,0.0,0.0,16.7,0.333,0.515,0.357,0.355,84.46,83.18,69.32,13,0.077
11,0021601070,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,8:33,139.3,150.0,104.4,106.7,34.8,43.3,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.667,0.773,0.25,0.249,85.32,81.39,67.82,14,0.193
12,0021601070,1610612759,SAS,San Antonio,201980,Danny Green,G,,4:31,67.6,66.7,72.7,71.4,-5.1,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,83.81,85.08,70.9,9,-0.125
13,0021601070,1610612759,SAS,San Antonio,2225,Tony Parker,G,,10:28,109.7,118.8,114.6,110.5,-4.9,8.2,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.51,0.333,0.328,81.68,80.22,66.85,16,0.087
14,0021601070,1610612759,SAS,San Antonio,2200,Pau Gasol,,,3:28,58.1,57.1,102.5,83.3,-44.3,-26.2,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.143,0.145,81.49,90.09,75.07,7,-0.182
15,0021601070,1610612759,SAS,San Antonio,201988,Patty Mills,,,6:01,114.8,116.7,131.1,133.3,-16.4,-16.7,0.0,0.0,0.0,0.0,0.2,0.111,50.0,1.0,1.042,0.167,0.164,97.3,95.71,79.76,12,0.133
16,0021601070,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,7:27,93.5,100.0,50.6,45.5,42.9,54.5,0.25,0.0,50.0,0.0,0.25,0.133,0.0,0.0,0.0,0.077,0.078,69.71,70.87,59.06,11,0.25
17,0021601070,1610612759,SAS,San Antonio,101135,David Lee,,,11:57,104.0,110.5,104.0,105.0,0.0,5.5,0.0,0.0,0.0,0.1,0.0,0.045,0.0,1.0,1.0,0.095,0.094,81.1,78.29,65.24,19,0.141
