,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600390,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,7:43,101.5,100.0,124.0,126.7,-22.5,-26.7,0.0,0.0,0.0,0.0,0.1,0.059,0.0,0.5,0.5,0.25,0.254,96.66,96.41,80.35,16,0.121
1,0021600390,1610612751,BKN,Brooklyn,202344,Trevor Booker,F,,8:30,95.5,94.1,116.4,111.8,-21.0,-17.6,0.167,0.0,33.3,0.0,0.091,0.053,0.0,0.0,0.532,0.118,0.119,93.4,96.0,80.0,17,0.094
2,0021600390,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,8:03,131.3,129.4,85.2,82.4,46.1,47.1,0.0,0.0,0.0,0.0,0.091,0.059,0.0,0.4,0.4,0.294,0.298,98.96,101.35,84.45,17,0.026
3,0021600390,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,G,,7:43,101.5,100.0,124.0,126.7,-22.5,-26.7,0.0,0.0,0.0,0.0,0.4,0.235,0.0,1.25,1.042,0.188,0.19,96.66,96.41,80.35,16,0.242
4,0021600390,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,G,,7:43,101.5,100.0,124.0,126.7,-22.5,-26.7,0.2,0.5,20.0,0.0,0.1,0.059,40.0,0.5,0.5,0.25,0.254,96.66,96.41,80.35,16,0.03
5,0021600390,1610612751,BKN,Brooklyn,203461,Anthony Bennett,,,7:23,114.2,112.5,107.1,106.3,7.2,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.188,0.19,102.82,103.99,86.66,16,0.092
6,0021600390,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,,4:15,135.1,133.3,66.7,66.7,68.5,66.7,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.568,0.111,0.113,100.93,101.61,84.67,9,0.048
7,0021600390,1610612751,BKN,Brooklyn,203925,Joe Harris,,,4:15,135.1,133.3,66.7,66.7,68.5,66.7,0.2,0.0,50.0,0.0,0.5,0.3,0.0,0.0,0.0,0.111,0.113,100.93,101.61,84.67,9,0.143
8,0021600390,1610612751,BKN,Brooklyn,202391,Jeremy Lin,,,4:15,135.1,133.3,66.7,66.7,68.5,66.7,0.667,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.222,0.225,100.93,101.61,84.67,9,0.286
9,0021600390,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,8:30,116.4,111.8,95.5,94.1,21.0,17.6,0.25,0.0,14.3,0.091,0.0,0.053,0.0,0.583,0.583,0.3,0.311,93.4,96.0,80.0,17,0.172
10,0021600390,1610612753,ORL,Orlando,201586,Serge Ibaka,F,,11:58,102.8,104.2,113.6,112.0,-10.8,-7.8,0.0,0.0,0.0,0.0,0.364,0.148,0.0,0.5,0.466,0.222,0.22,98.18,98.26,81.88,24,0.102
11,0021600390,1610612753,ORL,Orlando,202687,Bismack Biyombo,C,,7:43,124.0,126.7,101.5,100.0,22.5,26.7,0.0,0.0,0.0,0.1,0.429,0.235,0.0,0.0,0.568,0.056,0.055,96.66,96.41,80.35,15,0.091
12,0021600390,1610612753,ORL,Orlando,203095,Evan Fournier,G,,11:58,102.8,104.2,113.6,112.0,-10.8,-7.8,0.0,0.0,0.0,0.063,0.091,0.074,0.0,0.5,0.5,0.222,0.22,98.18,98.26,81.88,24,0.046
13,0021600390,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,7:43,124.0,126.7,101.5,100.0,22.5,26.7,0.667,4.0,50.0,0.0,0.0,0.0,12.5,0.5,0.5,0.222,0.218,96.66,96.41,80.35,15,0.121
14,0021600390,1610612753,ORL,Orlando,203901,Elfrid Payton,,,4:15,66.7,66.7,135.1,133.3,-68.5,-66.7,0.333,0.0,33.3,0.0,0.25,0.1,0.0,0.0,0.0,0.222,0.222,100.93,101.61,84.67,9,0.0
15,0021600390,1610612753,ORL,Orlando,202696,Nikola Vucevic,,,4:15,66.7,66.7,135.1,133.3,-68.5,-66.7,0.5,0.0,33.3,0.0,0.5,0.2,0.0,0.5,0.5,0.222,0.222,100.93,101.61,84.67,9,0.19
16,0021600390,1610612753,ORL,Orlando,201145,Jeff Green,,,3:28,75.0,75.0,152.3,150.0,-77.3,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.89,110.72,92.26,8,-0.045
