,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600734,1610612737,ATL,Atlanta,2399,Mike Dunleavy,,,5:25,81.2,90.0,84.2,90.9,-2.9,-0.9,0.0,0.0,0.0,0.222,0.333,0.278,0.0,0.333,0.63,0.308,0.284,101.7,93.02,77.51,10,0.615
1,0021600734,1610612737,ATL,Atlanta,2743,Kris Humphries,,,7:00,55.9,57.1,53.3,57.1,2.5,0.0,0.0,0.0,0.0,0.0,0.182,0.095,0.0,0.75,0.694,0.188,0.184,100.5,95.98,79.98,14,0.29
2,0021600734,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,11:56,81.6,91.7,85.4,91.7,-3.8,0.0,0.167,0.0,16.7,0.0,0.133,0.063,0.0,0.2,0.184,0.179,0.167,106.01,96.52,80.44,24,0.013
3,0021600734,1610612737,ATL,Atlanta,203488,Mike Muscala,,,6:37,84.1,100.0,122.0,120.0,-37.8,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.75,0.75,0.188,0.17,113.89,105.19,87.66,14,0.035
4,0021600734,1610612737,ATL,Atlanta,203118,Mike Scott,,,10:39,79.5,85.7,78.7,81.8,0.8,3.9,0.0,0.0,0.0,0.0,0.083,0.037,0.0,0.0,0.0,0.12,0.117,102.56,96.89,80.74,21,-0.045
5,0021600734,1610612737,ATL,Atlanta,1627752,Taurean Prince,,,6:07,104.9,130.8,94.0,92.3,10.9,38.5,0.2,1.0,25.0,0.0,0.286,0.143,25.0,0.5,0.615,0.214,0.185,113.63,102.02,85.01,13,0.148
6,0021600734,1610612737,ATL,Atlanta,203934,Lamar Patterson,,,11:56,81.6,91.7,85.4,91.7,-3.8,0.0,0.0,0.0,0.0,0.059,0.2,0.125,28.6,0.4,0.368,0.25,0.234,106.01,96.52,80.44,24,-0.013
7,0021600734,1610612748,MIA,Miami,203585,Rodney McGruder,F,,5:49,79.3,91.7,46.5,45.5,32.8,46.2,0.4,0.0,40.0,0.0,0.1,0.056,0.0,0.0,0.0,0.231,0.216,101.64,94.87,79.06,12,0.045
8,0021600734,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,4:21,141.7,140.0,41.0,40.0,100.7,100.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1.0,0.902,0.273,0.276,108.36,110.34,91.95,10,0.5
9,0021600734,1610612748,MIA,Miami,203079,Dion Waiters,G,,4:34,141.7,127.3,53.6,60.0,88.1,67.3,0.0,0.0,0.0,0.0,0.125,0.077,0.0,0.5,0.5,0.167,0.184,110.79,110.36,91.97,11,0.139
10,0021600734,1610612748,MIA,Miami,201609,Goran Dragic,G,,4:50,81.0,80.0,109.4,130.0,-28.5,-50.0,0.667,2.0,50.0,0.0,0.2,0.111,25.0,0.0,0.0,0.2,0.202,108.05,99.31,82.76,10,0.0
11,0021600734,1610612748,MIA,Miami,204020,Tyler Johnson,,,11:56,85.4,91.7,81.6,91.7,3.8,0.0,0.333,2.0,22.2,0.0,0.059,0.031,11.1,0.583,0.583,0.269,0.262,106.01,96.52,80.44,24,0.09
12,0021600734,1610612748,MIA,Miami,201949,James Johnson,,,6:07,92.6,84.6,104.9,130.8,-12.3,-46.2,0.333,0.0,33.3,0.0,0.143,0.071,0.0,0.75,0.75,0.143,0.155,110.18,102.02,85.01,13,0.179
13,0021600734,1610612748,MIA,Miami,203186,Willie Reed,,,7:35,50.4,53.3,104.7,120.0,-54.3,-66.7,0.0,0.0,0.0,0.0,0.333,0.15,0.0,0.5,0.521,0.188,0.189,104.67,94.92,79.1,15,0.182
14,0021600734,1610612748,MIA,Miami,201961,Wayne Ellington,,,11:56,85.4,91.7,81.6,91.7,3.8,0.0,0.111,0.0,20.0,0.0,0.118,0.063,0.0,0.0,0.0,0.154,0.149,106.01,96.52,80.44,24,-0.026
15,0021600734,1610612748,MIA,Miami,1627855,Okaro White,,,2:32,0.0,0.0,77.3,75.0,-77.3,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.54,85.21,71.01,5,0.0
