,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601155,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,7:41,97.0,93.3,87.5,93.3,9.5,0.0,0.25,0.0,25.0,0.167,0.0,0.063,0.0,0.667,0.667,0.176,0.182,95.08,93.71,78.09,15,0.129
1,0021601155,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,7:41,97.0,93.3,87.5,93.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.176,0.182,95.08,93.71,78.09,15,-0.071
2,0021601155,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,9:38,116.5,122.2,72.0,73.7,44.5,48.5,0.0,0.0,0.0,0.143,0.455,0.333,20.0,0.75,0.82,0.25,0.239,95.47,92.18,76.82,18,0.274
3,0021601155,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,9:38,116.5,122.2,72.0,73.7,44.5,48.5,0.333,1.0,25.0,0.0,0.091,0.056,25.0,0.875,0.875,0.3,0.287,95.47,92.18,76.82,18,0.167
4,0021601155,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,9:38,116.5,122.2,72.0,73.7,44.5,48.5,0.25,0.0,40.0,0.0,0.364,0.222,0.0,0.5,0.5,0.15,0.144,95.47,92.18,76.82,18,0.202
5,0021601155,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,4:18,107.3,111.1,85.8,88.9,21.5,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.107,104.0,100.43,83.69,9,-0.154
6,0021601155,1610612766,CHA,Charlotte,201158,Marco Belinelli,,,4:18,107.3,111.1,85.8,88.9,21.5,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.222,0.215,104.0,100.43,83.69,9,0.077
7,0021601155,1610612766,CHA,Charlotte,203148,Brian Roberts,,,2:21,41.0,40.0,136.1,133.3,-95.1,-93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,109.81,112.26,93.55,5,-0.167
8,0021601155,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,2:21,41.0,40.0,136.1,133.3,-95.1,-93.3,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,109.81,112.26,93.55,5,0.333
9,0021601155,1610612766,CHA,Charlotte,203101,Miles Plumlee,,,2:21,41.0,40.0,136.1,133.3,-95.1,-93.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.2,0.205,109.81,112.26,93.55,5,-0.333
10,0021601155,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,8:47,77.8,82.4,106.3,111.8,-28.5,-29.4,0.5,0.0,42.9,0.0,0.143,0.059,0.0,0.0,0.0,0.222,0.222,98.04,92.9,77.42,17,0.0
11,0021601155,1610612764,WAS,Washington,202693,Markieff Morris,F,,8:47,77.8,82.4,106.3,111.8,-28.5,-29.4,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.5,0.5,0.222,0.222,98.04,92.9,77.42,17,0.026
12,0021601155,1610612764,WAS,Washington,101162,Marcin Gortat,C,,7:41,87.5,93.3,97.0,93.3,-9.5,0.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,1.0,1.0,0.063,0.063,95.08,93.71,78.09,15,0.114
13,0021601155,1610612764,WAS,Washington,203078,Bradley Beal,G,,10:01,78.7,84.2,116.5,115.8,-37.8,-31.6,0.25,0.0,16.7,0.0,0.0,0.0,0.0,0.625,0.658,0.25,0.246,93.92,91.05,75.87,19,0.119
14,0021601155,1610612764,WAS,Washington,202322,John Wall,G,,9:38,72.0,73.7,116.5,122.2,-44.5,-48.5,0.4,1.0,28.6,0.0,0.143,0.056,28.6,0.5,0.5,0.25,0.257,95.47,92.18,76.82,19,0.143
15,0021601155,1610612764,WAS,Washington,101133,Ian Mahinmi,,,4:18,85.8,88.9,107.3,111.1,-21.5,-22.2,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,104.0,100.43,83.69,9,0.077
16,0021601155,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,3:12,109.3,114.3,85.0,83.3,24.3,31.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.286,0.273,98.95,97.45,81.21,7,-0.444
17,0021601155,1610612764,WAS,Washington,201160,Jason Smith,,,3:12,109.3,114.3,85.0,83.3,24.3,31.0,1.0,0.0,33.3,0.0,0.667,0.4,0.0,0.75,0.75,0.286,0.273,98.95,97.45,81.21,7,0.556
18,0021601155,1610612764,WAS,Washington,201943,Brandon Jennings,,,2:21,136.1,133.3,41.0,40.0,95.1,93.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.81,112.26,93.55,6,0.167
19,0021601155,1610612764,WAS,Washington,202711,Bojan Bogdanovic,,,1:58,120.0,120.0,41.0,40.0,79.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.4,120.47,121.93,101.61,5,0.333
