,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600173,1610612741,CHI,Chicago,202710,Jimmy Butler,F,,8:35,54.2,57.1,114.2,113.3,-60.0,-56.2,0.0,0.0,0.0,0.0,0.3,0.136,0.0,0.333,0.42,0.294,0.298,82.86,81.07,67.56,14,0.162
1,0021600173,1610612741,CHI,Chicago,201959,Taj Gibson,F,,5:18,78.8,87.5,87.5,87.5,-8.7,0.0,0.0,0.0,0.0,0.286,0.429,0.357,0.0,0.0,0.0,0.182,0.184,76.41,72.43,60.36,8,0.263
2,0021600173,1610612741,CHI,Chicago,201577,Robin Lopez,C,,8:35,54.2,57.1,114.2,113.3,-60.0,-56.2,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.0,0.0,0.059,0.06,82.86,81.07,67.56,14,0.027
3,0021600173,1610612741,CHI,Chicago,2548,Dwyane Wade,G,,9:21,114.2,126.7,93.7,92.9,20.5,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.581,0.368,0.376,78.33,74.43,62.02,15,0.133
4,0021600173,1610612741,CHI,Chicago,1626170,Jerian Grant,G,,5:50,70.9,77.8,111.3,110.0,-40.5,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.084,81.28,78.15,65.12,9,-0.167
5,0021600173,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,6:20,102.0,109.1,111.5,109.1,-9.5,0.0,0.333,1.0,25.0,0.0,0.4,0.182,25.0,0.5,0.5,0.25,0.255,85.34,83.37,69.47,11,0.222
6,0021600173,1610612741,CHI,Chicago,203477,Isaiah Canaan,,,5:48,111.5,120.0,90.1,80.0,21.4,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.273,0.279,81.27,82.76,68.97,10,-0.129
7,0021600173,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,5:20,111.3,110.0,91.3,80.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.101,83.88,90.0,75.0,10,0.214
8,0021600173,1610612741,CHI,Chicago,1626171,Bobby Portis,,,3:03,187.1,220.0,51.5,40.0,135.5,180.0,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,78.69,65.57,5,0.111
9,0021600173,1610612762,UTA,Utah,202330,Gordon Hayward,F,,8:35,114.2,113.3,54.2,57.1,60.0,56.2,0.286,0.0,50.0,0.0,0.333,0.182,0.0,0.0,0.0,0.111,0.112,82.86,81.07,67.56,15,0.162
10,0021600173,1610612762,UTA,Utah,2564,Boris Diaw,F,,1:40,106.4,66.7,138.9,200.0,-32.5,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54,72.0,60.0,3,0.0
11,0021600173,1610612762,UTA,Utah,203497,Rudy Gobert,C,,8:35,114.2,113.3,54.2,57.1,60.0,56.2,0.0,0.0,0.0,0.1,0.083,0.091,0.0,1.0,1.0,0.111,0.112,82.86,81.07,67.56,15,0.297
12,0021600173,1610612762,UTA,Utah,203918,Rodney Hood,G,,10:05,88.9,88.2,96.4,100.0,-7.5,-11.8,0.0,0.0,0.0,0.0,0.167,0.087,0.0,0.2,0.2,0.263,0.265,82.15,80.91,67.43,17,-0.042
13,0021600173,1610612762,UTA,Utah,203957,Dante Exum,G,,10:09,120.6,118.8,68.0,75.0,52.5,43.8,0.0,0.0,0.0,0.1,0.077,0.087,0.0,0.375,0.512,0.263,0.267,78.96,75.65,63.04,16,0.189
14,0021600173,1610612762,UTA,Utah,1626168,Trey Lyles,,,6:21,111.3,110.0,64.3,70.0,47.0,40.0,0.0,0.0,0.0,0.125,0.0,0.063,0.0,0.5,0.5,0.308,0.311,78.44,75.57,62.98,10,0.136
15,0021600173,1610612762,UTA,Utah,2207,Joe Johnson,,,6:56,102.0,92.3,109.7,116.7,-7.7,-24.4,0.0,0.0,0.0,0.0,0.167,0.083,0.0,1.0,1.064,0.143,0.157,84.88,86.54,72.12,13,0.25
16,0021600173,1610612762,UTA,Utah,202714,Shelvin Mack,,,1:23,0.0,0.0,233.3,233.3,-233.3,-233.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.75,104.1,86.75,3,0.0
17,0021600173,1610612762,UTA,Utah,203481,Jeff Withey,,,1:23,0.0,0.0,233.3,233.3,-233.3,-233.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.5,86.75,104.1,86.75,3,-0.111
18,0021600173,1610612762,UTA,Utah,204060,Joe Ingles,,,3:03,51.5,40.0,187.1,220.0,-135.5,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.258,76.8,78.69,65.57,5,-0.111
