,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600445,1610612760,OKC,Oklahoma City,203460,Andre Roberson,F,,9:41,127.9,126.3,88.6,94.7,39.3,31.6,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.096,96.79,94.12,78.43,19,0.013
1,0021600445,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,F,,9:28,158.9,150.0,115.6,126.3,43.3,23.7,0.143,1.0,16.7,0.0,0.0,0.0,16.7,1.375,1.375,0.227,0.239,100.43,98.8,82.34,20,0.212
2,0021600445,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,6:19,151.3,150.0,100.9,100.0,50.4,50.0,0.167,0.0,50.0,0.0,0.75,0.273,0.0,1.0,1.0,0.063,0.063,101.57,102.48,85.4,14,0.197
3,0021600445,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,8:36,167.8,166.7,114.6,123.5,53.2,43.1,0.833,0.0,33.3,0.0,0.125,0.067,0.0,0.667,0.709,0.5,0.503,100.95,97.6,81.33,18,0.299
4,0021600445,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,2:30,77.3,75.0,40.0,50.0,37.3,25.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.0,1.0,0.25,0.258,85.25,76.8,64.0,4,2.0
5,0021600445,1610612760,OKC,Oklahoma City,203902,Semaj Christon,,,5:39,135.1,120.0,100.9,130.0,34.2,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.43,84.96,70.8,10,-0.045
6,0021600445,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,5:39,135.1,120.0,100.9,130.0,34.2,-10.0,0.0,0.0,0.0,0.0,0.125,0.083,0.0,0.0,0.0,0.1,0.113,92.43,84.96,70.8,10,0.068
7,0021600445,1610612760,OKC,Oklahoma City,203530,Joffrey Lauvergne,,,2:44,77.3,75.0,33.3,40.0,44.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.5,0.515,86.75,79.02,65.85,4,-1.0
8,0021600445,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,6:10,150.0,150.0,155.3,181.8,-5.3,-31.8,0.167,0.0,33.3,0.286,0.0,0.154,0.0,0.75,0.75,0.143,0.143,96.83,89.51,74.59,12,0.072
9,0021600445,1610612760,OKC,Oklahoma City,202713,Kyle Singler,,,3:04,174.4,171.4,58.1,57.1,116.3,114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,107.45,109.33,91.11,7,-0.133
10,0021600445,1610612738,BOS,Boston,203109,Jae Crowder,F,,4:11,78.8,77.8,151.8,150.0,-73.0,-72.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.46,108.83,90.69,9,0.0
11,0021600445,1610612738,BOS,Boston,101161,Amir Johnson,F,,7:59,121.2,123.5,165.9,164.7,-44.6,-41.2,0.286,0.0,50.0,0.2,0.143,0.167,0.0,0.0,0.266,0.111,0.109,102.73,102.13,85.11,17,0.009
12,0021600445,1610612738,BOS,Boston,201143,Al Horford,C,,6:19,100.9,100.0,151.3,150.0,-50.4,-50.0,0.0,0.0,0.0,0.0,0.143,0.091,0.0,0.75,0.75,0.308,0.311,101.57,102.48,85.4,13,0.155
13,0021600445,1610612738,BOS,Boston,202340,Avery Bradley,G,,9:12,110.7,129.4,149.2,138.9,-38.5,-9.5,0.143,1.0,20.0,0.0,0.111,0.053,20.0,0.333,0.436,0.174,0.168,95.51,91.24,76.03,17,0.042
14,0021600445,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,6:19,100.9,100.0,151.3,150.0,-50.4,-50.0,1.0,1.0,37.5,0.0,0.0,0.0,37.5,0.75,0.75,0.385,0.388,101.57,102.48,85.4,13,0.056
15,0021600445,1610612738,BOS,Boston,203935,Marcus Smart,,,5:16,55.1,60.0,111.3,110.0,-56.2,-50.0,1.0,1.0,25.0,0.167,0.0,0.1,25.0,0.75,0.75,0.25,0.253,94.6,91.14,75.95,10,0.136
16,0021600445,1610612738,BOS,Boston,203092,Tyler Zeller,,,3:59,59.2,71.4,85.0,83.3,-25.8,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.087,86.28,78.33,65.27,7,-0.222
17,0021600445,1610612738,BOS,Boston,1627759,Jaylen Brown,,,5:39,100.9,130.0,135.1,120.0,-34.2,10.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.4,0.46,0.313,0.296,92.43,84.96,70.8,10,0.136
18,0021600445,1610612738,BOS,Boston,201973,Jonas Jerebko,,,5:39,100.9,130.0,135.1,120.0,-34.2,10.0,0.0,0.0,0.0,0.0,0.25,0.083,50.0,1.0,1.0,0.125,0.118,92.43,84.96,70.8,10,0.091
19,0021600445,1610612738,BOS,Boston,1626179,Terry Rozier,,,5:17,143.1,170.0,166.7,136.4,-23.6,33.6,0.4,0.0,50.0,0.0,0.167,0.091,0.0,0.75,0.75,0.143,0.134,94.85,95.39,79.5,10,0.145
