,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600091,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,11:58,102.2,113.0,129.8,129.2,-27.6,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.12,0.118,98.86,94.21,78.51,23,0.091
1,0021600091,1610612743,DEN,Denver,203999,Nikola Jokic,F,,8:13,91.7,94.1,129.4,129.4,-37.7,-35.3,0.0,0.0,0.0,0.0,0.5,0.286,33.3,1.0,1.025,0.167,0.172,100.6,99.31,82.76,17,0.205
2,0021600091,1610612743,DEN,Denver,203994,Jusuf Nurkic,C,,1:49,0.0,0.0,120.0,120.0,-120.0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,118.9,118.9,99.08,4,-0.4
3,0021600091,1610612743,DEN,Denver,203914,Gary Harris,G,,2:52,0.0,0.0,100.0,85.7,-100.0,-85.7,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,100.47,108.84,90.7,6,0.0
4,0021600091,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,11:58,102.2,113.0,129.8,129.2,-27.6,-16.1,0.111,0.5,16.7,0.0,0.1,0.05,33.3,0.333,0.333,0.2,0.197,98.86,94.21,78.51,23,-0.009
5,0021600091,1610612743,DEN,Denver,201163,Wilson Chandler,,,7:31,136.0,150.0,129.7,128.6,6.3,21.4,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.583,0.583,0.4,0.389,93.62,89.4,74.5,14,0.103
6,0021600091,1610612743,DEN,Denver,2749,Jameer Nelson,,,9:06,133.7,152.9,139.8,138.9,-6.1,14.1,0.444,4.0,57.1,0.0,0.0,0.0,14.3,0.75,0.75,0.158,0.154,98.35,92.24,76.87,17,0.059
7,0021600091,1610612743,DEN,Denver,202702,Kenneth Faried,,,3:45,125.0,142.9,130.8,128.6,-5.8,14.3,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,95.06,89.44,74.53,7,0.125
8,0021600091,1610612743,DEN,Denver,1627750,Jamal Murray,,,2:38,83.3,100.0,140.0,140.0,-56.7,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,100.0,90.91,75.76,5,0.091
9,0021600091,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,3:45,130.8,128.6,125.0,142.9,5.8,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,95.06,89.44,74.53,7,-0.063
10,0021600091,1610612738,BOS,Boston,101161,Amir Johnson,F,,5:50,107.7,107.7,53.8,53.8,53.8,53.8,0.333,0.0,40.0,0.0,0.2,0.091,0.0,0.333,0.333,0.231,0.231,106.97,106.97,89.14,13,0.143
11,0021600091,1610612738,BOS,Boston,203092,Tyler Zeller,C,,8:13,129.4,129.4,91.7,94.1,37.7,35.3,0.111,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.111,0.111,100.6,99.31,82.76,17,0.051
12,0021600091,1610612738,BOS,Boston,202340,Avery Bradley,G,,8:13,129.4,129.4,91.7,94.1,37.7,35.3,0.286,0.0,25.0,0.125,0.5,0.286,0.0,0.5,0.5,0.333,0.333,100.6,99.31,82.76,17,0.218
13,0021600091,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,9:35,115.7,115.0,81.0,85.0,34.7,30.0,0.25,0.0,28.6,0.0,0.111,0.059,0.0,0.5,0.615,0.25,0.252,102.31,100.1,83.42,20,0.189
14,0021600091,1610612738,BOS,Boston,201973,Jonas Jerebko,,,3:30,170.1,166.7,217.4,280.0,-47.3,-113.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.429,0.436,84.48,75.43,62.86,6,0.13
15,0021600091,1610612738,BOS,Boston,203935,Marcus Smart,,,8:13,129.4,129.4,91.7,94.1,37.7,35.3,0.125,0.0,33.3,0.0,0.0,0.0,0.0,1.25,1.25,0.111,0.111,100.6,99.31,82.76,17,0.154
16,0021600091,1610612738,BOS,Boston,1626179,Terry Rozier,,,6:08,156.3,154.5,152.7,190.0,3.5,-35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.15,82.08,68.4,11,0.0
17,0021600091,1610612738,BOS,Boston,101123,Gerald Green,,,2:38,140.0,140.0,83.3,100.0,56.7,40.0,0.0,0.0,0.0,0.0,0.25,0.2,33.3,1.25,1.25,0.6,0.6,100.0,90.91,75.76,5,0.364
18,0021600091,1610612738,BOS,Boston,1626175,Jordan Mickey,,,3:45,130.8,128.6,125.0,142.9,5.8,-14.3,0.333,0.0,100.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,95.06,89.44,74.53,7,0.125
