,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601101,1610612763,MEM,Memphis,1713,Vince Carter,F,,5:18,112.6,111.1,166.7,170.0,-54.1,-58.9,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.333,0.333,0.273,0.276,86.4,86.04,71.7,9,0.024
1,0021601101,1610612763,MEM,Memphis,203210,JaMychal Green,F,,4:37,126.9,125.0,156.3,162.5,-29.3,-37.5,0.0,0.0,0.0,0.25,0.0,0.143,33.3,1.5,1.064,0.3,0.304,84.22,83.18,69.31,8,0.025
2,0021601101,1610612763,MEM,Memphis,2216,Zach Randolph,C,,8:53,134.7,135.3,153.3,152.9,-18.6,-17.6,0.333,0.0,28.6,0.143,0.333,0.231,0.0,0.5,0.512,0.25,0.249,91.97,91.86,76.55,17,0.176
3,0021601101,1610612763,MEM,Memphis,2754,Tony Allen,G,,5:18,112.6,111.1,166.7,170.0,-54.1,-58.9,0.0,0.0,0.0,0.0,0.25,0.111,0.0,1.0,1.0,0.091,0.092,86.4,86.04,71.7,9,0.098
4,0021601101,1610612763,MEM,Memphis,201144,Mike Conley,G,,9:54,124.4,123.5,134.7,135.3,-10.3,-11.8,0.286,0.0,33.3,0.0,0.111,0.05,0.0,0.625,0.625,0.182,0.192,82.29,82.38,68.65,17,0.152
5,0021601101,1610612763,MEM,Memphis,201148,Brandan Wright,,,7:19,119.7,130.8,118.7,115.4,1.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.387,0.25,0.247,87.98,85.23,71.02,13,-0.053
6,0021601101,1610612763,MEM,Memphis,203516,James Ennis III,,,6:38,128.8,141.7,102.2,100.0,26.6,41.7,0.167,0.0,50.0,0.143,0.0,0.077,0.0,0.0,0.0,0.067,0.066,86.62,83.15,69.29,12,0.027
7,0021601101,1610612763,MEM,Memphis,203584,Troy Daniels,,,6:38,128.8,141.7,102.2,100.0,26.6,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.436,0.2,0.197,86.62,83.15,69.29,12,0.0
8,0021601101,1610612763,MEM,Memphis,1626150,Andrew Harrison,,,5:05,98.0,111.1,88.8,87.5,9.2,23.6,0.0,0.0,0.0,0.0,0.2,0.091,50.0,1.5,1.5,0.182,0.179,85.28,80.18,66.82,9,0.375
9,0021601101,1610612758,SAC,Sacramento,202066,Garrett Temple,F,,8:43,153.3,152.9,135.8,129.4,17.5,23.5,0.125,0.0,50.0,0.0,0.286,0.154,0.0,0.0,0.0,0.056,0.056,91.3,93.61,78.01,17,0.053
10,0021601101,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,F,,7:58,160.4,160.0,114.2,113.3,46.2,46.7,0.286,0.0,40.0,0.0,0.125,0.077,0.0,0.0,0.725,0.188,0.188,89.91,90.4,75.33,15,0.182
11,0021601101,1610612758,SAC,Sacramento,201585,Kosta Koufos,C,,8:53,153.3,152.9,134.7,135.3,18.6,17.6,0.167,0.0,33.3,0.167,0.143,0.154,0.0,1.0,1.025,0.111,0.111,91.97,91.86,76.55,17,0.203
12,0021601101,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,6:51,160.6,161.5,143.1,141.7,17.5,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.286,0.284,87.45,87.59,72.99,13,0.097
13,0021601101,1610612758,SAC,Sacramento,201954,Darren Collison,G,,10:29,147.7,147.4,138.3,131.6,9.4,15.8,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.8,0.85,0.318,0.319,84.8,87.0,72.5,19,0.167
14,0021601101,1610612758,SAC,Sacramento,201951,Ty Lawson,,,5:05,88.8,87.5,98.0,111.1,-9.2,-23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.798,0.182,0.184,85.28,80.18,66.82,8,0.25
15,0021601101,1610612758,SAC,Sacramento,1627746,Skal Labissiere,,,3:58,66.7,57.1,138.9,166.7,-72.2,-109.5,0.0,0.0,0.0,0.2,0.0,0.111,66.7,0.0,0.0,0.3,0.333,79.73,78.52,65.44,7,-0.75
16,0021601101,1610612758,SAC,Sacramento,203463,Ben McLemore,,,3:13,50.0,50.0,85.0,100.0,-35.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,73.6,67.05,55.87,4,-2.0
17,0021601101,1610612758,SAC,Sacramento,201229,Anthony Tolliver,,,3:03,50.0,50.0,80.0,80.0,-30.0,-30.0,0.0,0.0,0.0,0.25,0.2,0.222,0.0,0.0,0.0,0.143,0.143,70.7,70.7,58.92,4,0.25
18,0021601101,1610612758,SAC,Sacramento,204038,Langston Galloway,,,1:27,0.0,0.0,50.0,66.7,-50.0,-66.7,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,98.97,82.47,68.73,2,-0.167
