,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600742,1610612747,LAL,Los Angeles,2736,Luol Deng,F,,8:37,105.3,111.1,134.2,133.3,-29.0,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.143,102.72,100.27,83.56,18,0.111
1,0021600742,1610612747,LAL,Los Angeles,204028,Tarik Black,F,,6:49,113.3,113.3,147.8,157.1,-34.5,-43.8,0.0,0.0,0.0,0.2,0.25,0.231,50.0,1.0,1.0,0.118,0.125,105.2,102.1,85.09,15,0.08
2,0021600742,1610612747,LAL,Los Angeles,202389,Timofey Mozgov,C,,8:05,111.1,117.6,130.3,137.5,-19.2,-19.9,0.125,0.5,33.3,0.0,0.1,0.059,66.7,0.0,0.0,0.1,0.1,103.56,97.98,81.65,17,-0.011
3,0021600742,1610612747,LAL,Los Angeles,201156,Nick Young,G,,5:30,92.3,100.0,124.2,133.3,-31.9,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.308,0.308,112.93,104.73,87.27,12,-0.032
4,0021600742,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,9:20,114.3,120.0,120.7,120.0,-6.4,0.0,0.375,1.5,33.3,0.0,0.25,0.158,22.2,0.625,0.625,0.261,0.261,105.12,102.86,85.71,20,0.14
5,0021600742,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,,,6:24,130.8,141.7,115.4,125.0,15.4,16.7,0.25,0.0,20.0,0.0,0.0,0.0,0.0,0.875,0.875,0.267,0.267,97.6,90.09,75.08,12,0.237
6,0021600742,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,,,5:05,109.1,120.0,81.8,90.0,27.3,30.0,0.25,0.0,33.3,0.2,0.111,0.143,0.0,0.5,0.5,0.167,0.167,104.01,94.55,78.79,10,0.206
7,0021600742,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,,3:49,112.5,128.6,100.0,112.5,12.5,16.1,0.0,0.0,0.0,0.0,0.143,0.1,33.3,0.5,0.5,0.375,0.375,107.09,94.49,78.74,7,0.091
8,0021600742,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,,,3:17,128.6,150.0,87.5,100.0,41.1,50.0,0.0,0.0,0.0,0.0,0.143,0.1,0.0,0.0,0.0,0.143,0.143,109.87,95.22,79.35,6,0.0
9,0021600742,1610612747,LAL,Los Angeles,101150,Lou Williams,,,2:34,100.0,125.0,116.7,140.0,-16.7,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.2,0.2,103.13,84.38,70.31,4,0.286
10,0021600742,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,11:54,119.8,129.2,111.5,120.8,8.2,8.3,0.182,0.0,28.6,0.0,0.2,0.074,0.0,0.3,0.3,0.156,0.157,104.69,96.86,80.72,24,0.05
11,0021600742,1610612764,WAS,Washington,202693,Markieff Morris,F,,6:49,147.8,157.1,113.3,113.3,34.5,43.8,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.167,0.168,105.2,102.1,85.09,14,0.023
12,0021600742,1610612764,WAS,Washington,101162,Marcin Gortat,C,,9:20,120.7,120.0,114.3,120.0,6.4,0.0,0.0,0.0,0.0,0.167,0.286,0.211,0.0,0.4,0.4,0.208,0.219,105.12,102.86,85.71,20,0.1
13,0021600742,1610612764,WAS,Washington,203078,Bradley Beal,G,,8:37,134.2,133.3,105.3,111.1,29.0,22.2,0.0,0.0,0.0,0.0,0.143,0.059,20.0,1.125,1.125,0.227,0.239,102.72,100.27,83.56,18,0.222
14,0021600742,1610612764,WAS,Washington,202322,John Wall,G,,11:54,119.8,129.2,111.5,120.8,8.2,8.3,0.556,0.0,38.5,0.059,0.0,0.037,0.0,0.429,0.508,0.25,0.251,104.69,96.86,80.72,24,0.157
15,0021600742,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,5:05,81.8,90.0,109.1,120.0,-27.3,-30.0,0.0,0.0,0.0,0.111,0.0,0.071,0.0,0.0,0.0,0.071,0.071,104.01,94.55,78.79,10,-0.147
16,0021600742,1610612764,WAS,Washington,203107,Tomas Satoransky,,,3:17,87.5,100.0,128.6,150.0,-41.1,-50.0,0.5,0.0,33.3,0.143,0.333,0.2,0.0,0.75,0.75,0.182,0.182,109.87,95.22,79.35,7,0.29
17,0021600742,1610612764,WAS,Washington,201160,Jason Smith,,,2:34,116.7,140.0,100.0,125.0,16.7,15.0,0.0,0.0,0.0,0.2,0.0,0.125,0.0,0.5,0.5,0.222,0.222,103.13,84.38,70.31,5,0.19
