,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600529,1610612760,OKC,Oklahoma City,203460,Andre Roberson,F,,2:15,135.1,150.0,173.1,180.0,-37.9,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.75,95.93,79.94,4,-0.083
1,0021600529,1610612760,OKC,Oklahoma City,1627734,Domantas Sabonis,F,,4:37,130.0,144.4,129.0,130.0,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,104.39,98.77,82.31,9,-0.04
2,0021600529,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,7:18,128.9,128.6,137.7,142.9,-8.8,-14.3,0.0,0.0,0.0,0.167,0.111,0.133,0.0,1.0,1.031,0.25,0.251,93.57,91.99,76.66,14,0.328
3,0021600529,1610612760,OKC,Oklahoma City,203506,Victor Oladipo,G,,11:23,129.4,134.8,127.1,130.4,2.3,4.3,0.375,0.0,33.3,0.0,0.083,0.048,0.0,0.8,0.765,0.231,0.231,100.26,96.97,80.81,23,0.157
4,0021600529,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,8:03,106.1,112.5,147.4,150.0,-41.3,-37.5,0.5,1.0,20.0,0.125,0.333,0.235,20.0,0.2,0.316,0.421,0.422,99.04,95.34,79.45,16,0.033
5,0021600529,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,4:18,162.5,162.5,119.6,122.2,42.9,40.3,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.125,0.125,96.0,94.88,79.07,8,0.0
6,0021600529,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,0:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,120.0,0,0.0
7,0021600529,1610612760,OKC,Oklahoma City,203902,Semaj Christon,,,4:14,185.7,162.5,128.8,133.3,57.0,29.2,0.4,0.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.143,92.45,96.3,80.25,8,0.107
8,0021600529,1610612760,OKC,Oklahoma City,202683,Enes Kanter,,,9:40,128.1,131.6,123.7,120.0,4.4,11.6,0.0,0.0,0.0,0.0,0.3,0.188,20.0,1.0,1.031,0.238,0.244,96.6,96.79,80.66,19,0.214
9,0021600529,1610612760,OKC,Oklahoma City,203924,Jerami Grant,,,7:37,112.8,120.0,142.9,146.7,-30.1,-26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.75,94.47,78.72,15,0.0
10,0021600529,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,6:42,143.1,146.2,103.3,107.1,39.8,39.0,0.0,0.0,0.0,0.0,0.429,0.2,0.0,0.5,0.5,0.125,0.123,99.58,96.72,80.6,13,0.089
11,0021600529,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,4:58,128.8,133.3,145.1,144.4,-16.3,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.194,88.24,86.89,72.41,9,0.108
12,0021600529,1610612766,CHA,Charlotte,201579,Roy Hibbert,C,,1:17,0.0,0.0,212.8,133.3,-212.8,-133.3,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,72.56,93.51,77.92,2,-0.25
