,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601136,1610612745,HOU,Houston,201569,Eric Gordon,F,,9:09,119.9,128.6,88.6,90.5,31.3,38.1,0.143,0.0,16.7,0.0,0.0,0.0,0.0,0.625,0.717,0.185,0.182,115.3,110.16,91.8,21,0.15
1,0021601136,1610612745,HOU,Houston,2772,Trevor Ariza,F,,5:33,132.0,138.5,163.7,157.1,-31.7,-18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.125,0.12,117.07,116.72,97.27,13,0.047
2,0021601136,1610612745,HOU,Houston,203991,Clint Capela,C,,6:20,122.0,128.6,57.1,57.1,64.8,71.4,0.5,0.0,33.3,0.222,0.286,0.25,0.0,0.5,0.5,0.222,0.225,108.99,106.11,88.42,14,0.41
3,0021601136,1610612745,HOU,Houston,201976,Patrick Beverley,G,,9:04,130.8,135.0,95.0,90.5,35.8,44.5,0.0,0.0,0.0,0.0,0.111,0.048,0.0,0.5,0.5,0.2,0.203,107.56,108.51,90.42,20,0.071
4,0021601136,1610612745,HOU,Houston,201935,James Harden,G,,5:33,132.0,138.5,163.7,157.1,-31.7,-18.7,0.333,2.0,25.0,0.125,0.5,0.25,12.5,0.0,0.481,0.375,0.361,117.07,116.72,97.27,13,0.128
5,0021601136,1610612745,HOU,Houston,1626149,Montrezl Harrell,,,5:33,132.0,138.5,163.7,157.1,-31.7,-18.7,0.0,0.0,0.0,0.125,0.0,0.083,0.0,0.75,0.676,0.25,0.24,117.07,116.72,97.27,13,0.081
6,0021601136,1610612745,HOU,Houston,101150,Lou Williams,,,11:53,126.8,133.3,109.3,111.1,17.4,22.2,0.1,0.0,14.3,0.118,0.091,0.107,0.0,0.4,0.51,0.176,0.174,112.76,109.05,90.87,27,0.112
7,0021601136,1610612745,HOU,Houston,1626155,Sam Dekker,,,6:20,122.0,128.6,57.1,57.1,64.8,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.056,108.99,106.11,88.42,14,-0.051
8,0021601136,1610612744,GSW,Golden State,2440,Matt Barnes,F,,3:49,66.7,75.0,128.9,111.1,-62.2,-36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,105.39,106.9,89.08,8,-0.087
9,0021601136,1610612744,GSW,Golden State,203110,Draymond Green,F,,8:04,130.2,126.3,126.0,136.8,4.2,-10.5,0.4,4.0,57.1,0.0,0.167,0.105,14.3,0.5,0.5,0.143,0.147,116.25,113.03,94.2,19,0.118
10,0021601136,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9:07,95.0,90.5,130.8,135.0,-35.8,-44.5,0.143,0.0,14.3,0.0,0.0,0.0,0.0,0.417,0.417,0.261,0.286,106.97,107.91,89.93,21,0.024
11,0021601136,1610612744,GSW,Golden State,201939,Stephen Curry,G,,5:30,163.7,157.1,132.0,138.5,31.7,18.7,0.2,0.0,50.0,0.0,0.125,0.083,0.0,0.0,0.0,0.125,0.13,118.13,117.78,98.15,14,0.0
12,0021601136,1610612744,GSW,Golden State,2738,Andre Iguodala,,,6:33,113.3,113.3,139.3,126.7,-26.0,-13.3,0.25,0.0,66.7,0.0,0.125,0.071,0.0,0.0,0.0,0.059,0.063,104.91,109.9,91.58,15,0.059
13,0021601136,1610612744,GSW,Golden State,2733,Shaun Livingston,,,5:20,104.5,100.0,115.2,130.8,-10.7,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.071,0.074,122.4,117.0,97.5,13,0.07
14,0021601136,1610612744,GSW,Golden State,203546,Ian Clark,,,9:09,88.6,90.5,119.9,128.6,-31.3,-38.1,0.0,0.0,0.0,0.0,0.143,0.087,33.3,1.0,1.0,0.13,0.134,115.3,110.16,91.8,21,0.125
15,0021601136,1610612744,GSW,Golden State,2561,David West,,,6:23,57.1,57.1,122.0,128.6,-64.8,-71.4,0.0,0.0,0.0,0.0,0.222,0.125,25.0,0.667,0.667,0.267,0.286,108.13,105.27,87.73,14,0.154
16,0021601136,1610612744,GSW,Golden State,201580,JaVale McGee,,,5:30,163.7,157.1,132.0,138.5,31.7,18.7,0.0,0.0,0.0,0.5,0.125,0.25,0.0,0.857,0.874,0.438,0.453,118.13,117.78,98.15,14,0.291
