,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600203,1610612745,HOU,Houston,2772,Trevor Ariza,F,,11:56,118.4,116.7,108.5,113.0,9.9,3.6,0.143,0.0,16.7,0.083,0.0,0.045,0.0,0.6,0.6,0.172,0.175,95.75,94.54,78.78,24,0.101
1,0021600203,1610612745,HOU,Houston,201583,Ryan Anderson,F,,8:14,133.2,131.3,122.0,120.0,11.3,11.3,0.143,0.0,20.0,0.0,0.286,0.125,0.0,0.0,0.258,0.2,0.202,88.97,90.36,75.3,16,0.026
2,0021600203,1610612745,HOU,Houston,203991,Clint Capela,C,,7:21,124.2,123.1,134.7,133.3,-10.5,-10.3,0.0,0.0,0.0,0.25,0.4,0.308,20.0,0.75,0.75,0.313,0.315,80.81,81.6,68.0,13,0.176
3,0021600203,1610612745,HOU,Houston,201935,James Harden,G,,11:56,118.4,116.7,108.5,113.0,9.9,3.6,0.667,0.0,28.6,0.083,0.2,0.136,0.0,0.5,0.615,0.345,0.349,95.75,94.54,78.78,24,0.315
4,0021600203,1610612745,HOU,Houston,201976,Patrick Beverley,G,,6:40,134.7,133.3,128.7,127.3,6.0,6.1,0.0,0.0,0.0,0.143,0.0,0.083,0.0,1.0,1.0,0.067,0.067,81.94,82.8,69.0,12,0.079
5,0021600203,1610612745,HOU,Houston,201569,Eric Gordon,,,5:16,102.0,100.0,91.7,100.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.23,109.4,91.17,12,0.0
6,0021600203,1610612745,HOU,Houston,2403,Nene,,,4:35,111.5,109.1,82.8,90.9,28.7,18.2,0.0,0.0,0.0,0.0,0.6,0.333,100.0,0.0,0.0,0.231,0.235,119.73,115.33,96.1,11,-0.238
7,0021600203,1610612745,HOU,Houston,1626155,Sam Dekker,,,3:42,88.8,87.5,87.0,100.0,1.9,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.84,103.83,86.53,8,0.0
8,0021600203,1610612765,DET,Detroit,202699,Tobias Harris,F,,10:55,100.2,104.8,129.4,127.3,-29.2,-22.5,0.167,0.0,25.0,0.0,0.091,0.048,0.0,0.333,0.333,0.136,0.131,95.85,94.53,78.78,21,0.024
9,0021600203,1610612765,DET,Detroit,202694,Marcus Morris Sr.,F,,7:41,139.8,138.5,115.3,114.3,24.5,24.2,0.0,0.0,0.0,0.0,0.125,0.077,0.0,0.0,0.0,0.143,0.144,83.61,84.36,70.3,13,-0.044
10,0021600203,1610612765,DET,Detroit,203083,Andre Drummond,C,,7:15,117.8,107.7,147.5,146.2,-29.7,-38.5,0.0,0.0,0.0,0.167,0.286,0.231,14.3,0.6,0.51,0.5,0.543,81.96,86.07,71.72,13,0.042
11,0021600203,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,11:56,108.5,113.0,118.4,116.7,-9.9,-3.6,0.0,0.0,0.0,0.0,0.083,0.045,22.2,1.0,0.972,0.375,0.361,95.75,94.54,78.78,23,0.225
12,0021600203,1610612765,DET,Detroit,202397,Ish Smith,G,,10:55,100.2,104.8,129.4,127.3,-29.2,-22.5,0.833,0.0,71.4,0.0,0.091,0.048,0.0,0.5,0.5,0.091,0.087,95.85,94.53,78.78,21,0.179
13,0021600203,1610612765,DET,Detroit,202720,Jon Leuer,,,5:16,91.7,100.0,102.0,100.0,-10.3,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,113.23,109.4,91.17,12,0.115
14,0021600203,1610612765,DET,Detroit,203382,Aron Baynes,,,4:41,99.3,109.1,83.6,81.8,15.7,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.091,0.083,117.09,112.78,93.98,11,0.0
15,0021600203,1610612765,DET,Detroit,2757,Beno Udrih,,,1:01,200.0,200.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58,94.58,78.82,2,0.0
