,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600264,1610612753,ORL,Orlando,201586,Serge Ibaka,F,,9:15,95.9,94.7,64.4,68.4,31.6,26.3,0.167,0.0,20.0,0.0,0.091,0.053,0.0,0.333,0.515,0.2,0.202,101.09,98.59,82.16,19,0.265
1,0021600264,1610612753,ORL,Orlando,202687,Bismack Biyombo,C,,6:03,72.7,71.4,39.2,38.5,33.5,33.0,0.0,0.0,0.0,0.0,0.25,0.118,0.0,1.0,1.0,0.067,0.068,105.2,107.11,89.26,14,0.75
2,0021600264,1610612753,ORL,Orlando,203095,Evan Fournier,G,,4:45,92.9,90.9,36.8,36.4,56.2,54.5,0.5,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.25,0.255,109.34,111.16,92.63,11,0.154
3,0021600264,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,7:37,88.8,87.5,82.5,86.7,6.3,0.8,0.2,0.0,25.0,0.125,0.2,0.167,0.0,0.0,0.347,0.176,0.179,99.3,97.66,81.38,16,0.175
4,0021600264,1610612753,ORL,Orlando,202696,Nikola Vucevic,,,5:39,72.7,80.0,77.5,80.0,-4.8,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.5,0.5,0.182,0.182,90.56,84.96,70.8,10,0.138
5,0021600264,1610612753,ORL,Orlando,203901,Elfrid Payton,,,4:20,66.7,66.7,72.1,75.0,-5.4,-8.3,0.333,1.0,25.0,0.0,0.25,0.125,25.0,0.0,0.0,0.3,0.333,95.93,94.15,78.46,9,-0.05
6,0021600264,1610612753,ORL,Orlando,201145,Jeff Green,,,10:24,82.7,85.7,56.6,60.0,26.1,25.7,0.2,0.0,16.7,0.0,0.0,0.0,0.0,0.4,0.4,0.217,0.22,99.14,94.62,78.85,21,0.048
7,0021600264,1610612753,ORL,Orlando,201228,C.J. Watson,,,5:39,72.7,80.0,77.5,80.0,-4.8,0.0,0.333,1.0,33.3,0.0,0.2,0.1,33.3,1.0,1.0,0.182,0.182,90.56,84.96,70.8,10,0.069
8,0021600264,1610612753,ORL,Orlando,202620,Arinze Onuaku,,,1:33,66.7,66.7,243.1,233.3,-176.4,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,90.95,92.8,77.34,3,0.111
9,0021600264,1610612753,ORL,Orlando,203912,C.J. Wilcox,,,1:33,66.7,66.7,243.1,233.3,-176.4,-166.7,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.333,0.333,90.95,92.8,77.34,3,0.0
10,0021600264,1610612753,ORL,Orlando,204014,Damjan Rudez,,,1:33,66.7,66.7,243.1,233.3,-176.4,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,90.95,92.8,77.34,3,-0.111
11,0021600264,1610612753,ORL,Orlando,1626209,Mario Hezonja,,,1:24,66.7,66.7,250.0,250.0,-183.3,-183.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.61,85.61,71.34,3,0.0
12,0021600264,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,7:50,58.3,64.3,88.2,93.3,-29.9,-29.0,0.0,0.0,0.0,0.083,0.0,0.05,0.0,0.167,0.233,0.353,0.344,95.96,88.85,74.04,14,-0.024
13,0021600264,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,6:47,67.0,75.0,93.2,92.3,-26.2,-17.3,0.5,0.0,20.0,0.091,0.333,0.176,0.0,0.5,0.5,0.267,0.259,93.12,88.45,73.71,12,0.22
14,0021600264,1610612759,SAS,San Antonio,201980,Danny Green,G,,4:34,44.4,50.0,101.5,100.0,-57.1,-50.0,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.0,0.0,0.091,0.091,88.71,84.09,70.07,8,-0.111
15,0021600264,1610612759,SAS,San Antonio,2225,Tony Parker,G,,6:59,75.1,83.3,86.5,92.3,-11.4,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.14,93.48,85.92,71.6,12,-0.158
16,0021600264,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,5:42,85.9,83.3,67.3,61.5,18.6,21.8,0.0,0.0,0.0,0.333,0.143,0.231,16.7,0.833,0.84,0.4,0.41,99.0,105.23,87.69,12,0.556
17,0021600264,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:12,58.1,54.5,54.5,60.0,3.6,-5.5,1.0,0.0,66.7,0.0,0.143,0.071,0.0,0.0,0.0,0.083,0.088,98.4,96.92,80.77,11,0.429
18,0021600264,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,,,5:10,94.0,90.9,67.3,72.7,26.6,18.2,0.0,0.0,0.0,0.0,0.333,0.222,100.0,0.0,0.0,0.077,0.079,104.58,102.16,85.13,11,0.105
19,0021600264,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,6:22,94.5,100.0,94.0,92.3,0.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.176,0.179,99.94,97.98,81.65,13,0.05
20,0021600264,1610612759,SAS,San Antonio,202722,Davis Bertans,,,4:00,82.0,75.0,66.7,75.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.92,96.0,80.0,8,0.05
21,0021600264,1610612759,SAS,San Antonio,1627749,Dejounte Murray,,,3:46,116.0,112.5,90.1,88.9,25.9,23.6,0.5,1.0,25.0,0.0,0.333,0.2,25.0,0.0,0.532,0.3,0.307,105.98,108.27,90.23,8,0.143
22,0021600264,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,3:23,116.0,112.5,76.1,75.0,39.8,37.5,0.0,0.0,0.0,0.0,0.333,0.2,100.0,0.0,0.0,0.1,0.102,110.89,113.44,94.53,8,0.0
