,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600586,1610612740,NOP,New Orleans,203524,Solomon Hill,F,,2:49,50.0,50.0,72.7,71.4,-22.7,-21.4,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.143,0.143,109.55,110.57,92.14,6,0.25
1,0021600586,1610612740,NOP,New Orleans,203093,Terrence Jones,F,,7:36,73.3,68.8,97.2,100.0,-23.8,-31.3,0.0,0.0,0.0,0.167,0.125,0.15,40.0,0.833,0.833,0.238,0.25,96.17,97.94,81.61,16,0.235
2,0021600586,1610612740,NOP,New Orleans,1627741,Buddy Hield,G,,4:53,80.0,80.0,96.9,100.0,-16.9,-20.0,0.0,0.0,0.0,0.143,0.0,0.091,0.0,0.0,0.0,0.214,0.214,99.76,98.19,81.83,10,-0.357
3,0021600586,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,4:53,80.0,80.0,96.9,100.0,-16.9,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.5,1.5,0.143,0.143,99.76,98.19,81.83,10,0.0
4,0021600586,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,9:10,70.5,72.2,102.7,110.5,-32.2,-38.3,0.0,0.0,0.0,0.133,0.077,0.107,0.0,0.0,0.0,0.043,0.043,101.79,96.87,80.73,18,0.036
5,0021600586,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,7:06,55.4,57.1,94.1,106.7,-38.7,-49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.243,106.28,98.03,81.69,14,-0.027
6,0021600586,1610612740,NOP,New Orleans,202700,Donatas Motiejunas,,,7:10,55.4,53.3,83.9,93.8,-28.5,-40.4,0.333,1.0,16.7,0.0,0.111,0.056,16.7,0.0,0.0,0.294,0.304,108.16,103.74,86.45,15,-0.4
7,0021600586,1610612740,NOP,New Orleans,201936,Tyreke Evans,,,9:10,70.5,72.2,102.7,110.5,-32.2,-38.3,0.333,1.0,16.7,0.0,0.077,0.036,16.7,0.625,0.676,0.217,0.213,101.79,96.87,80.73,18,0.2
8,0021600586,1610612740,NOP,New Orleans,204038,Langston Galloway,,,7:09,51.8,53.3,95.1,106.3,-43.3,-52.9,0.0,0.0,0.0,0.0,0.182,0.091,25.0,0.0,0.0,0.235,0.229,111.97,104.18,86.81,15,-0.114
9,0021600586,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,5:14,92.3,109.1,47.9,45.5,44.4,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.133,0.133,107.5,100.89,84.08,11,0.087
10,0021600586,1610612751,BKN,Brooklyn,202344,Trevor Booker,F,,6:45,97.8,100.0,78.6,78.6,19.2,21.4,0.2,0.0,33.3,0.143,0.3,0.235,0.0,0.5,0.5,0.118,0.115,100.62,99.48,82.9,14,0.393
11,0021600586,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,7:03,87.5,100.0,64.3,57.1,23.2,42.9,0.0,0.0,0.0,0.111,0.125,0.118,16.7,0.6,0.6,0.316,0.316,96.75,95.25,79.38,14,0.429
12,0021600586,1610612751,BKN,Brooklyn,203925,Joe Harris,G,,6:45,97.8,100.0,78.6,78.6,19.2,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.058,100.62,99.48,82.9,14,-0.071
13,0021600586,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,G,,4:46,106.6,112.5,100.0,88.9,6.6,23.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.3,0.287,82.69,85.5,71.25,8,0.0
14,0021600586,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,,,4:53,96.9,100.0,80.0,80.0,16.9,20.0,0.0,0.0,0.0,0.0,0.143,0.091,25.0,0.333,0.436,0.333,0.325,99.76,98.19,81.83,10,0.143
15,0021600586,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,7:06,94.1,106.7,55.4,57.1,38.7,49.5,0.125,0.0,50.0,0.0,0.182,0.091,0.0,0.0,0.0,0.05,0.05,106.28,98.03,81.69,15,0.0
16,0021600586,1610612751,BKN,Brooklyn,203120,Justin Hamilton,,,4:49,116.5,110.0,80.0,80.0,36.5,30.0,0.0,0.0,0.0,0.167,0.111,0.133,0.0,0.4,0.4,0.417,0.437,96.86,99.65,83.04,10,0.139
17,0021600586,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,,5:21,87.4,100.0,40.2,38.5,47.2,61.5,0.4,0.0,33.3,0.25,0.111,0.176,0.0,0.25,0.25,0.235,0.237,122.56,116.64,97.2,13,0.471
18,0021600586,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,7:13,90.0,100.0,48.7,50.0,41.4,50.0,0.167,0.0,20.0,0.0,0.167,0.087,0.0,0.667,0.644,0.182,0.183,117.46,109.75,91.45,17,0.387
