,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600148,1610612738,BOS,Boston,203935,Marcus Smart,F,,8:46,81.4,89.5,107.3,111.1,-25.9,-21.6,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.174,0.175,108.17,101.27,84.39,19,0.038
1,0021600148,1610612738,BOS,Boston,101161,Amir Johnson,F,,5:02,58.9,63.6,85.0,90.9,-26.1,-27.3,0.333,0.0,50.0,0.0,0.5,0.154,0.0,0.0,0.0,0.077,0.078,112.68,104.87,87.39,11,0.25
2,0021600148,1610612738,BOS,Boston,203482,Kelly Olynyk,C,,8:42,111.2,116.7,127.9,126.3,-16.7,-9.6,0.0,0.0,0.0,0.0,0.333,0.133,0.0,0.5,0.5,0.143,0.144,103.83,102.07,85.06,18,0.026
3,0021600148,1610612738,BOS,Boston,202340,Avery Bradley,G,,6:40,85.7,92.3,116.5,115.4,-30.7,-23.1,0.333,1.0,16.7,0.111,0.0,0.067,16.7,0.625,0.625,0.313,0.313,96.74,93.58,77.98,13,0.106
4,0021600148,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,6:49,94.5,100.0,94.9,100.0,-0.4,0.0,0.25,0.0,11.1,0.0,0.2,0.071,0.0,0.429,0.444,0.471,0.474,107.85,102.08,85.06,15,0.2
5,0021600148,1610612738,BOS,Boston,1627759,Jaylen Brown,,,3:52,70.9,70.0,102.5,111.1,-31.6,-41.1,0.0,0.0,0.0,0.143,0.0,0.111,0.0,1.0,1.0,0.182,0.184,121.9,117.93,98.28,10,0.438
6,0021600148,1610612738,BOS,Boston,201973,Jonas Jerebko,,,4:59,100.0,109.1,91.1,81.8,8.9,27.3,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.5,0.5,0.154,0.154,105.34,105.92,88.26,11,0.125
7,0021600148,1610612738,BOS,Boston,1626179,Terry Rozier,,,3:08,133.3,114.3,128.6,128.6,4.8,-14.3,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.5,0.5,0.25,0.286,99.57,107.23,89.36,7,0.091
8,0021600148,1610612738,BOS,Boston,203092,Tyler Zeller,,,5:05,90.9,100.0,137.9,136.4,-47.0,-36.4,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,103.3,99.15,82.62,10,-0.044
9,0021600148,1610612738,BOS,Boston,203923,James Young,,,6:27,114.3,114.3,136.9,135.7,-22.6,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.74,104.19,86.82,14,0.0
10,0021600148,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,5:27,85.0,90.9,69.9,75.0,15.2,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.47,101.25,84.38,11,0.0
11,0021600148,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,5:27,85.0,90.9,69.9,75.0,15.2,15.9,0.0,0.0,0.0,0.0,0.222,0.154,40.0,0.0,0.347,0.417,0.425,108.47,101.25,84.38,11,0.056
12,0021600148,1610612740,NOP,New Orleans,1627741,Buddy Hield,G,,3:57,63.5,62.5,50.6,55.6,12.8,6.9,0.0,0.0,0.0,0.0,0.125,0.091,0.0,0.0,0.0,0.0,0.0,107.86,103.25,86.04,8,0.333
13,0021600148,1610612740,NOP,New Orleans,204025,Tim Frazier,G,,1:31,0.0,0.0,66.7,66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,79.03,79.03,65.86,2,0.5
14,0021600148,1610612740,NOP,New Orleans,203093,Terrence Jones,,,6:27,136.9,135.7,114.3,114.3,22.6,21.4,0.0,0.0,0.0,0.0,0.286,0.167,0.0,1.0,1.0,0.067,0.067,103.74,104.19,86.82,14,0.149
15,0021600148,1610612740,NOP,New Orleans,203524,Solomon Hill,,,10:23,122.7,126.1,96.3,100.0,26.4,26.1,0.111,1.0,16.7,0.0,0.214,0.143,16.7,0.5,0.644,0.2,0.203,109.84,106.32,88.6,23,0.099
16,0021600148,1610612740,NOP,New Orleans,204038,Langston Galloway,,,11:54,113.1,116.0,93.0,100.0,20.1,16.0,0.4,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.222,0.225,105.91,100.83,84.02,25,0.282
17,0021600148,1610612740,NOP,New Orleans,203462,Archie Goodwin,,,7:57,135.1,141.2,117.6,125.0,17.5,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.515,0.211,0.213,104.94,99.62,83.02,17,0.051
18,0021600148,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,6:27,136.9,135.7,114.3,114.3,22.6,21.4,0.167,1.0,16.7,0.2,0.143,0.167,16.7,0.5,0.5,0.333,0.336,103.74,104.19,86.82,14,0.075
