,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600613,1610612737,ATL,Atlanta,203145,Kent Bazemore,F,,6:54,107.1,113.3,107.5,106.7,-0.5,6.7,0.0,0.0,0.0,0.0,0.143,0.067,0.0,0.6,0.6,0.313,0.315,106.99,104.35,86.96,15,0.123
1,0021600613,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,F,,8:37,100.6,100.0,121.8,121.1,-21.2,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1,0.106,105.17,105.84,88.2,19,0.07
2,0021600613,1610612737,ATL,Atlanta,200794,Paul Millsap,C,,8:42,106.3,110.5,121.8,121.1,-15.5,-10.5,0.143,0.0,20.0,0.0,0.25,0.111,0.0,0.0,0.258,0.2,0.202,106.59,104.83,87.36,19,0.023
3,0021600613,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,G,,9:30,115.6,120.0,120.4,119.0,-4.8,1.0,0.429,3.0,50.0,0.0,0.125,0.056,16.7,0.5,0.5,0.143,0.145,104.89,103.58,86.32,20,0.082
4,0021600613,1610612737,ATL,Atlanta,203471,Dennis Schroder,G,,8:37,100.6,100.0,121.8,121.1,-21.2,-21.1,0.5,0.0,28.6,0.0,0.0,0.0,0.0,0.6,0.6,0.25,0.265,105.17,105.84,88.2,19,0.14
5,0021600613,1610612737,ATL,Atlanta,2743,Kris Humphries,,,5:04,91.1,90.0,92.6,100.0,-1.5,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.2,0.202,103.04,99.44,82.87,10,0.108
6,0021600613,1610612737,ATL,Atlanta,1627752,Taurean Prince,,,3:21,101.7,100.0,50.8,57.1,51.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.145,105.69,100.25,83.54,7,0.125
7,0021600613,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,,,3:21,101.7,100.0,50.8,57.1,51.0,42.9,1.0,0.0,33.3,0.0,0.5,0.167,0.0,0.75,0.75,0.286,0.291,105.69,100.25,83.54,7,0.625
8,0021600613,1610612737,ATL,Atlanta,203118,Mike Scott,,,3:16,83.3,83.3,50.8,57.1,32.6,26.2,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,101.92,95.46,79.55,6,0.0
9,0021600613,1610612737,ATL,Atlanta,2399,Mike Dunleavy,,,2:28,40.0,40.0,33.3,40.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,106.95,97.23,81.03,5,-0.5
10,0021600613,1610612752,NYK,New York,2546,Carmelo Anthony,F,,11:00,105.2,104.2,101.0,104.3,4.2,-0.2,0.143,0.5,12.5,0.0,0.308,0.174,25.0,0.5,0.615,0.25,0.262,103.68,102.55,85.45,24,0.13
11,0021600613,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,F,,7:52,100.7,100.0,106.3,111.8,-5.6,-11.8,0.2,0.0,25.0,0.0,0.111,0.063,0.0,0.833,0.833,0.15,0.151,109.08,106.76,88.96,18,0.16
12,0021600613,1610612752,NYK,New York,201149,Joakim Noah,C,,8:42,121.8,121.1,106.3,110.5,15.5,10.5,0.222,0.0,100.0,0.25,0.3,0.278,0.0,0.0,0.0,0.0,0.0,106.59,104.83,87.36,19,0.102
13,0021600613,1610612752,NYK,New York,1627758,Ron Baker,G,,8:37,121.8,121.1,100.6,100.0,21.2,21.1,0.0,0.0,0.0,0.125,0.0,0.056,16.7,0.6,0.6,0.273,0.274,105.17,105.84,88.2,19,0.035
14,0021600613,1610612752,NYK,New York,201565,Derrick Rose,G,,8:37,121.8,121.1,100.6,100.0,21.2,21.1,0.429,1.5,33.3,0.0,0.1,0.056,22.2,0.667,0.773,0.273,0.274,105.17,105.84,88.2,19,0.14
15,0021600613,1610612752,NYK,New York,203124,Kyle O'Quinn,,,5:04,92.6,100.0,91.1,90.0,1.5,10.0,0.0,0.0,0.0,0.0,0.333,0.222,0.0,0.333,0.333,0.231,0.233,103.04,99.44,82.87,11,0.108
16,0021600613,1610612752,NYK,New York,201584,Courtney Lee,,,3:21,50.8,57.1,101.7,100.0,-51.0,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,105.69,100.25,83.54,7,-0.125
17,0021600613,1610612752,NYK,New York,201943,Brandon Jennings,,,3:21,50.8,57.1,101.7,100.0,-51.0,-42.9,0.0,0.0,0.0,0.0,0.25,0.167,66.7,1.0,1.0,0.375,0.381,105.69,100.25,83.54,7,0.125
18,0021600613,1610612752,NYK,New York,203200,Justin Holiday,,,3:16,50.8,57.1,83.3,83.3,-32.6,-26.2,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.125,0.127,101.92,95.46,79.55,7,0.0
