,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600101,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,11:59,76.7,79.2,87.3,91.7,-10.6,-12.5,0.0,0.0,0.0,0.071,0.182,0.12,0.0,0.455,0.455,0.423,0.427,100.0,96.08,80.07,24,0.229
1,0021600101,1610612750,MIN,Minnesota,203476,Gorgui Dieng,F,,1:22,100.0,100.0,150.6,250.0,-50.6,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.42,70.24,58.54,2,-0.25
2,0021600101,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,6:06,77.6,83.3,98.4,109.1,-20.7,-25.8,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.333,0.333,0.385,0.388,98.68,90.49,75.41,12,-0.417
3,0021600101,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,9:09,90.1,94.1,98.9,105.9,-8.8,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.644,0.211,0.213,94.32,89.18,74.32,17,0.136
4,0021600101,1610612750,MIN,Minnesota,1627739,Kris Dunn,G,,8:47,83.5,82.4,104.7,112.5,-21.1,-30.1,0.25,0.0,50.0,0.0,0.143,0.063,0.0,0.0,0.0,0.056,0.06,92.79,90.17,75.14,17,0.093
5,0021600101,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,3:12,62.5,62.5,50.0,50.0,12.5,12.5,0.0,0.0,0.0,0.0,0.25,0.111,100.0,0.0,0.0,0.222,0.222,119.75,119.75,99.79,8,-0.4
6,0021600101,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,2:50,42.9,42.9,57.1,57.1,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,118.31,118.31,98.59,7,-0.5
7,0021600101,1610612750,MIN,Minnesota,202332,Cole Aldrich,,,10:37,74.7,77.3,77.7,77.3,-3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.087,0.0,0.0,1.136,0.042,0.042,100.85,99.4,82.84,22,0.2
8,0021600101,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,,,5:53,75.8,75.0,76.9,76.9,-1.2,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.078,101.38,101.87,84.89,12,-0.083
9,0021600101,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,8:47,104.7,112.5,83.5,82.4,21.1,30.1,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.0,0.725,0.158,0.156,92.79,90.17,75.14,16,0.233
10,0021600101,1610612751,BKN,Brooklyn,202344,Trevor Booker,F,,8:52,82.8,88.9,85.3,88.9,-2.5,0.0,0.0,0.0,0.0,0.0,0.3,0.167,16.7,0.6,0.6,0.3,0.295,103.0,97.37,81.14,18,0.294
11,0021600101,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,6:50,106.1,107.7,72.0,76.9,34.0,30.8,0.0,0.0,0.0,0.0,0.25,0.143,33.3,0.5,0.563,0.375,0.395,95.11,91.32,76.1,13,0.31
12,0021600101,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,G,,4:59,117.6,133.3,70.9,77.8,46.8,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.246,96.71,86.69,72.24,9,0.1
13,0021600101,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,G,,6:06,98.4,109.1,77.6,83.3,20.7,25.8,0.667,0.0,66.7,0.333,0.143,0.231,0.0,0.0,0.0,0.071,0.07,98.68,90.49,75.41,11,0.25
14,0021600101,1610612751,BKN,Brooklyn,203120,Justin Hamilton,,,7:48,88.2,87.5,75.6,75.0,12.6,12.5,0.0,0.0,0.0,0.0,0.2,0.118,0.0,0.0,0.0,0.0,0.0,97.76,98.5,82.09,16,0.108
15,0021600101,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,,,5:53,76.9,76.9,75.8,75.0,1.2,1.9,0.0,0.0,0.0,0.0,0.286,0.167,60.0,0.5,0.5,0.385,0.385,101.38,101.87,84.89,13,-0.083
16,0021600101,1610612751,BKN,Brooklyn,203925,Joe Harris,,,7:00,66.7,66.7,80.6,80.0,-14.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.133,0.133,102.35,102.76,85.63,15,0.0
17,0021600101,1610612751,BKN,Brooklyn,2449,Luis Scola,,,0:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.05,151.05,125.87,2,0.0
18,0021600101,1610612751,BKN,Brooklyn,200751,Randy Foye,,,3:12,50.0,50.0,62.5,62.5,-12.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,119.75,119.75,99.79,8,-0.4
