,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600304,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,10:17,61.8,58.3,85.8,91.7,-24.0,-33.3,0.333,1.0,11.1,0.0,0.059,0.034,11.1,0.5,0.592,0.296,0.312,112.68,112.03,93.35,24,0.229
1,0021600304,1610612743,DEN,Denver,202702,Kenneth Faried,F,,5:17,50.5,50.0,87.2,92.3,-36.7,-42.3,0.0,0.0,0.0,0.0,0.286,0.167,0.0,0.0,0.0,0.0,0.0,116.47,113.56,94.64,12,0.1
2,0021600304,1610612743,DEN,Denver,203994,Jusuf Nurkic,C,,8:00,77.6,76.5,91.6,100.0,-14.1,-23.5,0.0,0.0,0.0,0.375,0.154,0.238,25.0,0.6,0.51,0.4,0.405,109.2,105.0,87.5,17,0.184
3,0021600304,1610612743,DEN,Denver,203115,Will Barton,G,,8:00,77.6,76.5,91.6,100.0,-14.1,-23.5,0.2,0.5,25.0,0.0,0.154,0.095,50.0,0.0,0.0,0.15,0.152,109.2,105.0,87.5,17,0.026
4,0021600304,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,G,,7:07,69.8,68.8,95.7,106.3,-25.9,-37.5,0.0,0.0,0.0,0.0,0.091,0.056,33.3,0.0,0.0,0.158,0.16,113.04,107.92,89.93,16,-0.182
5,0021600304,1610612743,DEN,Denver,201163,Wilson Chandler,,,6:14,82.0,80.0,90.8,92.9,-8.8,-12.9,0.25,0.5,25.0,0.0,0.182,0.105,50.0,0.0,0.0,0.176,0.18,111.44,111.6,93.0,15,-0.111
6,0021600304,1610612743,DEN,Denver,2749,Jameer Nelson,,,4:53,59.5,53.8,82.0,83.3,-22.4,-29.5,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.0,0.174,0.231,0.255,117.96,123.08,102.56,13,0.074
7,0021600304,1610612743,DEN,Denver,201589,Darrell Arthur,,,3:60,46.5,45.5,87.2,90.0,-40.7,-44.5,0.0,0.0,0.0,0.0,0.2,0.083,50.0,0.0,0.0,0.182,0.186,126.74,126.26,105.22,11,-0.182
8,0021600304,1610612743,DEN,Denver,1627750,Jamal Murray,,,3:60,46.5,45.5,87.2,90.0,-40.7,-44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.093,126.74,126.26,105.22,11,0.273
9,0021600304,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,1:43,82.0,80.0,115.7,125.0,-33.8,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.25,126.44,105.37,5,0.0
10,0021600304,1610612743,DEN,Denver,202087,Alonzo Gee,,,0:28,0.0,0.0,106.4,100.0,-106.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.54,203.53,169.61,2,0.0
11,0021600304,1610612755,PHI,Philadelphia,203917,Nik Stauskas,F,,8:35,87.2,94.7,73.2,68.4,14.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.125,0.127,107.37,106.25,88.54,19,-0.111
12,0021600304,1610612755,PHI,Philadelphia,101141,Ersan Ilyasova,F,,7:07,95.7,106.3,69.8,68.8,25.9,37.5,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.5,0.5,0.2,0.202,113.04,107.92,89.93,16,0.182
13,0021600304,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,6:11,84.1,87.5,47.4,46.7,36.7,40.8,0.333,0.0,25.0,0.0,0.143,0.067,0.0,0.5,0.694,0.176,0.18,121.78,120.23,100.19,16,0.409
14,0021600304,1610612755,PHI,Philadelphia,201945,Gerald Henderson,G,,5:43,101.6,115.4,62.1,61.5,39.5,53.8,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.333,0.515,0.267,0.271,116.04,109.15,90.96,13,0.2
15,0021600304,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,G,,7:07,95.7,106.3,69.8,68.8,25.9,37.5,0.25,1.0,16.7,0.0,0.143,0.056,16.7,0.625,0.625,0.25,0.253,113.04,107.92,89.93,16,0.242
16,0021600304,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,5:48,97.6,100.0,86.2,84.6,11.4,15.4,0.0,0.0,0.0,0.2,0.125,0.167,0.0,0.25,0.25,0.25,0.245,107.86,107.52,89.6,13,0.026
17,0021600304,1610612755,PHI,Philadelphia,203967,Dario Saric,,,6:17,78.9,80.0,68.3,66.7,10.6,13.3,0.0,0.0,0.0,0.091,0.556,0.3,16.7,0.4,0.46,0.333,0.33,114.13,114.74,95.62,15,0.433
18,0021600304,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,4:53,82.0,83.3,59.5,53.8,22.4,29.5,0.333,0.0,100.0,0.0,0.125,0.067,0.0,0.0,0.0,0.0,0.0,117.96,123.08,102.56,12,0.148
19,0021600304,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,4:53,82.0,83.3,59.5,53.8,22.4,29.5,0.333,0.0,33.3,0.0,0.125,0.067,0.0,0.0,0.0,0.154,0.152,117.96,123.08,102.56,12,0.0
20,0021600304,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,3:25,96.6,100.0,51.2,50.0,45.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.222,0.215,134.35,133.79,111.49,9,0.083
