,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600583,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,9:47,121.1,127.8,141.9,144.4,-20.9,-16.7,0.0,0.0,0.0,0.2,0.0,0.125,0.0,0.333,0.333,0.13,0.13,91.55,88.31,73.59,18,0.042
1,0021600583,1610612764,WAS,Washington,202693,Markieff Morris,F,,7:36,133.3,142.9,141.4,146.2,-8.0,-3.3,0.2,0.0,16.7,0.0,0.4,0.167,0.0,0.9,0.9,0.278,0.278,89.81,85.26,71.05,14,0.282
2,0021600583,1610612764,WAS,Washington,101162,Marcin Gortat,C,,11:57,109.4,118.2,125.4,127.3,-16.0,-9.1,0.111,1.0,33.3,0.214,0.222,0.217,33.3,1.0,1.0,0.067,0.067,92.53,88.36,73.63,22,0.117
3,0021600583,1610612764,WAS,Washington,203078,Bradley Beal,G,,8:23,135.3,143.8,137.1,140.0,-1.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.714,0.714,0.4,0.4,92.53,88.75,73.96,16,0.098
4,0021600583,1610612764,WAS,Washington,202322,John Wall,G,,11:57,109.4,118.2,125.4,127.3,-16.0,-9.1,0.2,0.0,25.0,0.0,0.111,0.043,0.0,0.0,0.0,0.2,0.202,92.53,88.36,73.63,22,-0.064
5,0021600583,1610612764,WAS,Washington,201160,Jason Smith,,,4:21,68.5,75.0,101.4,100.0,-32.9,-25.0,0.0,0.0,0.0,0.143,0.25,0.182,20.0,0.0,0.399,0.417,0.425,97.29,93.76,78.13,8,0.063
6,0021600583,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,2:10,63.0,75.0,50.0,50.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.96,88.55,73.79,4,-2.0
7,0021600583,1610612764,WAS,Washington,1627815,Sheldon Mac,,,3:34,44.4,50.0,100.0,100.0,-55.6,-50.0,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.0,0.0,0.0,92.55,87.44,72.86,6,0.167
8,0021600583,1610612738,BOS,Boston,203109,Jae Crowder,F,,11:57,125.4,127.3,109.4,118.2,16.0,9.1,0.0,0.0,0.0,0.0,0.214,0.13,0.0,1.0,1.0,0.125,0.123,92.53,88.36,73.63,22,0.213
9,0021600583,1610612738,BOS,Boston,1626175,Jordan Mickey,F,,4:20,147.8,137.5,175.0,175.0,-27.2,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.51,88.62,73.85,8,0.0
10,0021600583,1610612738,BOS,Boston,201143,Al Horford,C,,8:23,137.1,140.0,135.3,143.8,1.8,-3.8,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.5,0.5,0.188,0.184,92.53,88.75,73.96,15,0.049
11,0021600583,1610612738,BOS,Boston,203935,Marcus Smart,G,,10:46,134.6,136.8,125.8,125.0,8.8,11.8,0.111,0.5,16.7,0.0,0.0,0.0,33.3,0.5,0.694,0.25,0.246,87.38,86.93,72.45,19,-0.021
12,0021600583,1610612738,BOS,Boston,202738,Isaiah Thomas,G,,7:36,141.4,146.2,133.3,142.9,8.0,3.3,0.4,0.0,28.6,0.2,0.0,0.083,0.0,0.6,0.643,0.357,0.346,89.81,85.26,71.05,13,0.192
13,0021600583,1610612738,BOS,Boston,203482,Kelly Olynyk,,,3:34,100.0,100.0,44.4,50.0,55.6,50.0,0.5,1.0,25.0,0.0,0.286,0.2,25.0,0.75,0.75,0.375,0.375,92.55,87.44,72.86,7,0.667
14,0021600583,1610612738,BOS,Boston,101123,Gerald Green,,,1:11,66.7,66.7,25.8,33.3,40.9,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,139.34,121.52,101.27,3,2.0
15,0021600583,1610612738,BOS,Boston,201973,Jonas Jerebko,,,7:37,114.2,113.3,76.1,85.7,38.1,27.6,0.25,0.0,25.0,0.143,0.0,0.053,0.0,0.833,0.833,0.188,0.189,96.53,91.36,76.13,15,0.25
16,0021600583,1610612738,BOS,Boston,1626179,Terry Rozier,,,4:21,101.4,100.0,68.5,75.0,32.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,97.29,93.76,78.13,9,-0.125
