,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600799,1610612748,MIA,Miami,203585,Rodney McGruder,F,,9:05,74.6,76.2,82.4,81.0,-7.7,-4.8,0.2,0.0,33.3,0.0,0.154,0.087,0.0,0.75,0.75,0.095,0.093,111.18,110.97,92.48,21,0.172
1,0021600799,1610612748,MIA,Miami,202337,Luke Babbitt,F,,5:45,84.6,84.6,110.0,107.1,-25.4,-22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.077,0.077,111.19,112.7,93.91,13,0.073
2,0021600799,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,6:09,92.9,86.7,130.8,128.6,-38.0,-41.9,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.0,0.125,0.133,108.24,113.08,94.23,15,-0.015
3,0021600799,1610612748,MIA,Miami,201961,Wayne Ellington,G,,8:29,65.0,65.0,76.4,75.0,-11.4,-10.0,0.25,0.0,25.0,0.0,0.231,0.13,0.0,0.5,0.5,0.15,0.15,112.14,113.16,94.3,20,0.2
4,0021600799,1610612748,MIA,Miami,201609,Goran Dragic,G,,7:42,88.2,83.3,101.4,100.0,-13.1,-16.7,0.25,0.5,12.5,0.0,0.125,0.063,25.0,0.4,0.4,0.368,0.389,108.27,112.13,93.45,18,0.031
5,0021600799,1610612748,MIA,Miami,203186,Willie Reed,,,5:49,52.1,53.8,31.1,30.8,21.0,23.1,0.0,0.0,0.0,0.0,0.333,0.188,0.0,0.0,0.0,0.154,0.149,108.6,107.28,89.4,13,0.0
6,0021600799,1610612748,MIA,Miami,204020,Tyler Johnson,,,7:09,54.7,56.3,60.5,60.0,-5.7,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.333,0.436,0.294,0.287,105.06,103.98,86.65,16,-0.167
7,0021600799,1610612748,MIA,Miami,201949,James Johnson,,,6:13,62.3,64.3,53.8,53.8,8.5,10.4,0.0,0.0,0.0,0.0,0.125,0.067,20.0,0.5,0.5,0.333,0.324,105.85,104.15,86.79,14,0.417
8,0021600799,1610612748,MIA,Miami,1627855,Okaro White,,,3:29,94.1,100.0,100.0,100.0,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.118,99.35,96.32,80.27,7,-0.118
9,0021600799,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,7:03,90.1,88.2,68.8,64.7,21.4,23.5,0.0,0.0,0.0,0.0,0.444,0.211,0.0,0.0,0.0,0.278,0.283,111.11,115.74,96.45,17,-0.037
10,0021600799,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,7:03,90.1,88.2,68.8,64.7,21.4,23.5,0.0,0.0,0.0,0.0,0.444,0.211,33.3,0.0,0.532,0.167,0.17,111.11,115.74,96.45,17,0.185
11,0021600799,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,7:03,90.1,88.2,68.8,64.7,21.4,23.5,0.0,0.0,0.0,0.1,0.0,0.053,0.0,0.643,0.742,0.5,0.51,111.11,115.74,96.45,17,0.407
12,0021600799,1610612751,BKN,Brooklyn,200751,Randy Foye,G,,7:03,90.1,88.2,68.8,64.7,21.4,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.11,115.74,96.45,17,0.0
13,0021600799,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,7:03,90.1,88.2,68.8,64.7,21.4,23.5,0.75,0.0,75.0,0.0,0.111,0.053,0.0,0.0,0.0,0.056,0.057,111.11,115.74,96.45,17,0.148
14,0021600799,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,,,4:55,70.0,70.0,78.7,81.8,-8.7,-11.8,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.091,0.091,104.55,102.4,85.34,10,-0.154
15,0021600799,1610612751,BKN,Brooklyn,203925,Joe Harris,,,4:55,70.0,70.0,78.7,81.8,-8.7,-11.8,0.333,0.5,25.0,0.0,0.25,0.111,50.0,0.0,0.0,0.273,0.273,104.55,102.4,85.34,10,-0.308
16,0021600799,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,,,4:55,70.0,70.0,78.7,81.8,-8.7,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.182,0.182,104.55,102.4,85.34,10,0.154
17,0021600799,1610612751,BKN,Brooklyn,202344,Trevor Booker,,,4:55,70.0,70.0,78.7,81.8,-8.7,-11.8,0.0,0.0,0.0,0.0,0.25,0.111,0.0,1.0,1.0,0.091,0.091,104.55,102.4,85.34,10,0.462
18,0021600799,1610612751,BKN,Brooklyn,203120,Justin Hamilton,,,4:55,70.0,70.0,78.7,81.8,-8.7,-11.8,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.375,0.375,0.364,0.364,104.55,102.4,85.34,10,0.077
