,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600784,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,6:31,116.3,106.7,123.5,113.3,-7.3,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.694,0.188,0.203,101.46,110.6,92.17,15,0.028
1,0021600784,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,F,,9:33,117.0,114.3,106.3,105.0,10.7,9.3,0.0,0.0,0.0,0.143,0.222,0.188,33.3,0.0,0.0,0.136,0.139,101.23,103.04,85.86,21,-0.038
2,0021600784,1610612764,WAS,Washington,101162,Marcin Gortat,C,,10:04,120.1,118.2,106.0,104.8,14.2,13.4,0.125,0.0,16.7,0.0,0.111,0.059,0.0,0.75,0.82,0.217,0.221,101.1,102.53,85.44,22,0.198
3,0021600784,1610612764,WAS,Washington,203078,Bradley Beal,G,,7:24,108.2,105.9,120.6,118.8,-12.4,-12.9,0.0,0.0,0.0,0.0,0.2,0.083,20.0,0.5,0.5,0.278,0.283,105.1,107.05,89.21,17,0.08
4,0021600784,1610612764,WAS,Washington,202322,John Wall,G,,5:43,109.7,107.7,110.5,108.3,-0.8,-0.6,0.667,0.0,40.0,0.0,0.2,0.1,0.0,0.667,0.667,0.214,0.218,102.97,104.99,87.49,13,0.265
5,0021600784,1610612764,WAS,Washington,201160,Jason Smith,,,5:25,102.0,100.0,91.9,90.9,10.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.694,0.25,0.255,100.22,101.81,84.84,12,0.176
6,0021600784,1610612764,WAS,Washington,101133,Ian Mahinmi,,,1:52,51.5,50.0,128.9,125.0,-77.3,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.77,102.86,85.71,4,0.0
7,0021600784,1610612764,WAS,Washington,203107,Tomas Satoransky,,,6:55,100.9,87.5,101.7,100.0,-0.9,-12.5,0.5,0.0,75.0,0.0,0.25,0.143,0.0,1.0,1.0,0.063,0.072,95.93,104.12,86.77,16,0.218
8,0021600784,1610612764,WAS,Washington,203504,Trey Burke,,,6:13,109.7,100.0,108.7,107.7,1.0,-7.7,0.333,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.333,0.286,0.313,98.99,104.24,86.86,14,0.0
9,0021600784,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,F,,7:24,120.6,118.8,108.2,105.9,12.4,12.9,0.333,2.0,28.6,0.0,0.143,0.083,14.3,0.333,0.515,0.294,0.298,105.1,107.05,89.21,16,0.107
10,0021600784,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,7:24,120.6,118.8,108.2,105.9,12.4,12.9,0.143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.06,105.1,107.05,89.21,16,0.027
11,0021600784,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,8:19,107.0,105.6,113.4,111.1,-6.4,-5.6,0.5,0.0,28.6,0.0,0.143,0.067,0.0,0.75,0.82,0.25,0.253,102.18,103.91,86.59,18,0.244
12,0021600784,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,6:37,123.5,121.4,108.4,106.7,15.1,14.8,0.0,0.0,0.0,0.2,0.167,0.182,50.0,1.0,1.0,0.133,0.136,103.47,105.22,87.68,14,0.045
13,0021600784,1610612751,BKN,Brooklyn,203925,Joe Harris,,,4:32,90.1,88.9,112.6,100.0,-22.5,-11.1,0.0,0.0,0.0,0.0,0.333,0.111,0.0,1.0,1.0,0.273,0.276,94.02,100.59,83.82,9,0.4
14,0021600784,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,,,5:19,91.9,90.9,111.5,100.0,-19.6,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.155,97.69,103.82,86.52,11,-0.158
15,0021600784,1610612751,BKN,Brooklyn,202344,Trevor Booker,,,4:32,90.1,88.9,112.6,100.0,-22.5,-11.1,0.5,0.0,50.0,0.333,0.333,0.333,0.0,0.0,0.0,0.091,0.092,94.02,100.59,83.82,9,0.067
16,0021600784,1610612751,BKN,Brooklyn,203120,Justin Hamilton,,,3:37,116.3,100.0,101.5,100.0,14.8,0.0,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.254,97.95,106.18,88.48,8,-0.074
17,0021600784,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,,,5:03,101.2,100.0,101.2,90.9,0.0,9.1,0.0,0.0,0.0,0.0,0.5,0.2,66.7,0.0,1.136,0.25,0.253,93.82,99.7,83.09,10,0.059
18,0021600784,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,6:53,115.2,106.3,115.1,112.5,0.1,-6.3,0.0,0.0,0.0,0.0,0.333,0.182,25.0,0.833,0.833,0.235,0.254,106.1,111.68,93.07,16,0.141
