,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600654,1610612756,PHX,Phoenix,203933,T.J. Warren,F,,8:36,136.8,137.5,111.8,111.8,25.1,25.7,0.0,0.0,0.0,0.143,0.0,0.056,0.0,0.0,0.0,0.056,0.055,92.32,92.09,76.74,16,-0.015
1,0021600654,1610612756,PHX,Phoenix,2199,Tyson Chandler,C,,6:19,165.6,166.7,125.0,125.0,40.6,41.7,0.0,0.0,0.0,0.0,0.2,0.143,0.0,1.0,1.0,0.071,0.071,91.49,91.19,75.99,12,0.14
2,0021600654,1610612756,PHX,Phoenix,202339,Eric Bledsoe,G,,6:47,152.9,153.8,130.8,130.8,22.1,23.1,0.6,0.0,42.9,0.2,0.1,0.133,0.0,0.5,0.833,0.267,0.265,92.27,91.99,76.66,13,0.333
3,0021600654,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,5:10,178.6,180.0,150.0,150.0,28.6,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.333,0.331,93.27,92.9,77.42,10,0.073
4,0021600654,1610612756,PHX,Phoenix,200782,P.J. Tucker,,,11:59,135.7,134.8,95.7,95.7,40.1,39.1,0.0,0.0,0.0,0.0,0.071,0.043,20.0,1.333,1.16,0.192,0.193,91.81,92.13,76.77,23,0.217
5,0021600654,1610612756,PHX,Phoenix,202688,Brandon Knight,,,6:49,101.9,92.9,53.8,53.8,48.0,39.0,0.5,1.0,16.7,0.0,0.4,0.182,16.7,0.5,0.5,0.333,0.363,90.7,95.06,79.22,14,0.286
6,0021600654,1610612756,PHX,Phoenix,1627733,Dragan Bender,,,3:23,133.1,128.6,50.0,50.0,83.1,78.6,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.125,0.129,90.51,92.22,76.85,7,-0.111
7,0021600654,1610612756,PHX,Phoenix,203458,Alex Len,,,5:40,102.2,91.7,63.6,63.6,38.6,28.0,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,1.136,0.154,0.17,92.16,97.41,81.18,12,0.423
8,0021600654,1610612756,PHX,Phoenix,1627755,Tyler Ulis,,,5:12,112.7,110.0,50.0,50.0,62.7,60.0,0.0,0.0,0.0,0.25,0.25,0.25,33.3,0.0,0.0,0.273,0.279,91.2,92.31,76.92,10,-0.15
9,0021600654,1610612752,NYK,New York,2546,Carmelo Anthony,F,,8:36,111.8,111.8,136.8,137.5,-25.1,-25.7,0.2,0.5,12.5,0.091,0.286,0.167,25.0,0.8,0.8,0.318,0.318,92.32,92.09,76.74,17,0.231
10,0021600654,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,8:01,120.0,120.0,147.1,146.7,-27.1,-26.7,0.333,2.0,50.0,0.111,0.0,0.071,25.0,1.0,1.0,0.111,0.111,89.69,89.81,74.84,15,0.077
11,0021600654,1610612752,NYK,New York,201149,Joakim Noah,C,,3:58,50.0,50.0,114.2,112.5,-64.2,-62.5,0.0,0.0,0.0,0.2,0.5,0.333,50.0,0.0,0.0,0.2,0.2,96.08,96.81,80.67,8,-0.056
12,0021600654,1610612752,NYK,New York,201584,Courtney Lee,G,,8:50,111.1,111.1,137.2,135.3,-26.1,-24.2,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.043,94.44,95.09,79.25,18,0.0
13,0021600654,1610612752,NYK,New York,201565,Derrick Rose,G,,6:47,130.8,130.8,152.9,153.8,-22.1,-23.1,0.0,0.0,0.0,0.1,0.0,0.067,0.0,0.25,0.25,0.444,0.444,92.27,91.99,76.66,13,-0.079
14,0021600654,1610612752,NYK,New York,1627758,Ron Baker,,,1:24,0.0,0.0,69.4,66.7,-69.4,-66.7,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,83.66,102.86,85.71,3,-2.0
15,0021600654,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,,,9:06,52.9,50.0,134.5,133.3,-81.6,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.263,91.89,94.95,79.12,18,0.0
16,0021600654,1610612752,NYK,New York,203124,Kyle O'Quinn,,,3:23,50.0,50.0,133.1,128.6,-83.1,-78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.51,92.22,76.85,6,-0.111
17,0021600654,1610612752,NYK,New York,201943,Brandon Jennings,,,5:12,50.0,50.0,112.7,110.0,-62.7,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,91.2,92.31,76.92,10,-0.1
18,0021600654,1610612752,NYK,New York,203200,Justin Holiday,,,4:38,166.7,166.7,158.5,162.5,8.1,4.2,0.0,0.0,0.0,0.167,0.333,0.222,0.0,1.5,1.5,0.083,0.083,89.09,88.06,73.38,9,0.191
