,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600140,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,11:29,86.2,100.0,129.9,145.0,-43.7,-45.0,0.167,0.0,33.3,0.0,0.182,0.08,0.0,0.5,0.5,0.087,0.087,90.26,79.4,66.16,18,0.022
1,0021600140,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,5:29,126.0,130.0,111.3,122.2,14.6,7.8,0.333,0.0,25.0,0.125,0.2,0.154,0.0,0.5,0.5,0.231,0.225,88.36,83.11,69.26,10,0.114
2,0021600140,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,4:48,139.5,144.4,123.9,122.2,15.6,22.2,0.25,0.0,50.0,0.286,0.25,0.273,0.0,0.0,0.0,0.083,0.081,90.94,89.94,74.95,9,0.083
3,0021600140,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,5:29,126.0,130.0,111.3,122.2,14.6,7.8,0.0,0.0,0.0,0.0,0.4,0.154,0.0,0.75,0.868,0.231,0.225,88.36,83.11,69.26,10,0.273
4,0021600140,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,5:29,126.0,130.0,111.3,122.2,14.6,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.388,0.462,0.45,88.36,83.11,69.26,10,0.045
5,0021600140,1610612766,CHA,Charlotte,201158,Marco Belinelli,,,6:32,71.2,91.7,144.7,163.6,-73.5,-72.0,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.182,102.42,84.49,70.41,12,-0.074
6,0021600140,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,6:57,57.1,72.7,133.9,150.0,-76.8,-77.3,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.5,0.5,0.143,0.143,94.76,79.42,66.19,11,0.085
7,0021600140,1610612766,CHA,Charlotte,201196,Ramon Sessions,,,6:16,61.5,80.0,144.7,163.6,-83.2,-83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.231,0.231,97.43,80.43,67.02,10,0.039
8,0021600140,1610612766,CHA,Charlotte,201150,Spencer Hawes,,,6:16,61.5,80.0,144.7,163.6,-83.2,-83.6,0.0,0.0,0.0,0.0,0.167,0.071,33.3,0.5,0.5,0.231,0.231,97.43,80.43,67.02,10,0.02
9,0021600140,1610612739,CLE,Cleveland,2544,LeBron James,F,,11:45,129.9,145.0,90.1,105.0,39.9,40.0,0.714,0.0,41.7,0.0,0.125,0.074,0.0,0.833,0.799,0.304,0.3,93.2,81.68,68.07,20,0.326
10,0021600140,1610612739,CLE,Cleveland,202697,Iman Shumpert,,,11:45,129.9,145.0,90.1,105.0,39.9,40.0,0.0,0.0,0.0,0.0,0.125,0.074,33.3,0.75,0.75,0.13,0.129,93.2,81.68,68.07,20,0.074
11,0021600140,1610612739,CLE,Cleveland,2210,Richard Jefferson,,,11:45,129.9,145.0,90.1,105.0,39.9,40.0,0.0,0.0,0.0,0.091,0.188,0.148,0.0,0.5,0.41,0.087,0.086,93.2,81.68,68.07,20,0.074
12,0021600140,1610612739,CLE,Cleveland,101112,Channing Frye,,,11:45,129.9,145.0,90.1,105.0,39.9,40.0,0.0,0.0,0.0,0.0,0.063,0.037,0.0,0.688,0.688,0.348,0.343,93.2,81.68,68.07,20,0.147
13,0021600140,1610612739,CLE,Cleveland,203895,Jordan McRae,,,11:45,129.9,145.0,90.1,105.0,39.9,40.0,0.3,0.0,50.0,0.0,0.125,0.074,0.0,0.333,0.333,0.13,0.129,93.2,81.68,68.07,20,0.084
