,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600118,1610612741,CHI,Chicago,202710,Jimmy Butler,F,,7:11,129.7,138.5,138.1,135.7,-8.4,2.7,0.167,0.0,25.0,0.0,0.143,0.091,0.0,0.5,0.694,0.214,0.216,92.39,90.25,75.21,13,0.128
1,0021600118,1610612741,CHI,Chicago,201959,Taj Gibson,F,,3:56,139.6,137.5,154.6,150.0,-15.0,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.0,1.0,0.375,0.381,95.51,97.71,81.42,8,0.106
2,0021600118,1610612741,CHI,Chicago,201577,Robin Lopez,C,,7:11,129.7,138.5,138.1,135.7,-8.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.214,0.216,92.39,90.25,75.21,13,0.077
3,0021600118,1610612741,CHI,Chicago,2548,Dwyane Wade,G,,8:21,133.7,135.3,125.5,127.8,8.2,7.5,0.286,0.67,25.0,0.0,0.0,0.0,37.5,0.333,0.436,0.353,0.349,102.13,100.64,83.87,17,0.023
4,0021600118,1610612741,CHI,Chicago,200765,Rajon Rondo,G,,8:01,131.3,137.5,128.7,126.7,2.5,10.8,0.333,0.0,40.0,0.0,0.2,0.143,0.0,0.833,0.833,0.176,0.179,94.44,92.88,77.4,16,0.188
5,0021600118,1610612741,CHI,Chicago,203926,Doug McDermott,,,8:26,109.7,118.8,109.2,117.6,0.5,1.1,0.167,1.0,33.3,0.0,0.1,0.063,33.3,1.5,1.5,0.118,0.115,101.43,93.91,78.26,16,0.088
6,0021600118,1610612741,CHI,Chicago,203477,Isaiah Canaan,,,3:58,107.5,100.0,114.9,133.3,-7.4,-33.3,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,108.09,102.77,85.64,8,0.063
7,0021600118,1610612741,CHI,Chicago,202703,Nikola Mirotic,,,8:03,116.4,118.8,108.9,118.8,7.5,0.0,0.0,0.0,0.0,0.0,0.1,0.067,0.0,0.75,0.868,0.176,0.184,100.65,95.4,79.5,16,0.114
8,0021600118,1610612741,CHI,Chicago,1626171,Bobby Portis,,,4:48,116.3,120.0,104.9,120.0,11.4,0.0,0.333,0.0,50.0,0.0,0.333,0.25,0.0,1.0,1.0,0.1,0.097,108.8,100.0,83.33,10,0.205
9,0021600118,1610612748,MIA,Miami,1626159,Justise Winslow,F,,9:52,132.9,142.1,119.3,115.8,13.6,26.3,0.125,1.0,16.7,0.0,0.0,0.0,16.7,1.0,1.0,0.227,0.224,94.28,92.43,77.03,19,0.16
10,0021600118,1610612748,MIA,Miami,202355,Hassan Whiteside,C,,7:11,138.1,135.7,129.7,138.5,8.4,-2.7,0.0,0.0,0.0,0.286,0.25,0.273,0.0,0.4,0.51,0.353,0.358,92.39,90.25,75.21,14,0.103
11,0021600118,1610612748,MIA,Miami,203079,Dion Waiters,G,,6:54,116.5,115.4,129.7,128.6,-13.2,-13.2,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.126,93.08,93.91,78.26,13,0.056
12,0021600118,1610612748,MIA,Miami,201609,Goran Dragic,G,,5:21,130.1,127.3,137.9,150.0,-7.8,-22.7,0.25,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.078,97.14,94.26,78.55,11,0.169
13,0021600118,1610612748,MIA,Miami,201949,James Johnson,,,5:60,111.7,123.1,121.2,123.1,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.063,0.061,110.14,104.06,86.71,13,0.078
14,0021600118,1610612748,MIA,Miami,1626196,Josh Richardson,,,7:50,121.2,123.5,117.3,118.8,4.0,4.8,0.0,0.0,0.0,0.0,0.25,0.077,0.0,0.2,0.2,0.238,0.246,102.74,101.15,84.29,17,-0.029
15,0021600118,1610612748,MIA,Miami,204020,Tyler Johnson,,,11:59,123.0,129.2,124.0,130.4,-1.0,-1.3,0.222,2.0,22.2,0.077,0.333,0.158,11.1,0.7,0.712,0.241,0.24,98.96,94.16,78.46,24,0.145
16,0021600118,1610612748,MIA,Miami,203186,Willie Reed,,,4:48,104.9,120.0,116.3,120.0,-11.4,0.0,0.0,0.0,0.0,0.167,0.5,0.25,0.0,0.0,0.0,0.167,0.161,108.8,100.0,83.33,10,-0.077
