,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000461,1610612754,IND,Indiana,1628410,Edmond Sumner,F,,7:42,132.4,131.6,100.0,105.6,32.4,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.105,0.106,118.07,115.32,96.1,19,0.105
1,0022000461,1610612754,IND,Indiana,203200,Justin Holiday,F,,10:33,114.0,115.4,89.3,96.0,24.7,19.4,0.0,0.0,0.0,0.0,0.077,0.042,0.0,0.75,0.75,0.074,0.073,121.02,116.02,96.68,26,0.065
2,0022000461,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,9:50,123.4,120.0,96.5,100.0,26.9,20.0,0.333,0.0,30.0,0.0,0.4,0.2,0.0,0.429,0.429,0.269,0.276,120.08,119.59,99.66,25,0.161
3,0022000461,1610612754,IND,Indiana,1627747,Caris LeVert,G,,7:42,132.4,131.6,100.0,105.6,32.4,26.0,0.0,0.0,0.0,0.0,0.286,0.154,28.6,0.8,0.8,0.368,0.371,118.07,115.32,96.1,19,0.168
4,0022000461,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,10:17,118.5,120.0,92.7,96.0,25.7,24.0,0.2,0.0,22.2,0.0,0.0,0.0,0.0,0.333,0.41,0.269,0.266,119.49,116.69,97.24,25,0.054
5,0022000461,1610612754,IND,Indiana,1628988,Aaron Holiday,,,4:17,77.5,80.0,46.0,50.0,31.6,30.0,0.0,0.0,0.0,0.0,0.25,0.143,100.0,0.0,0.0,0.091,0.088,118.88,112.15,93.46,10,0.0
6,0022000461,1610612754,IND,Indiana,204456,T.J. McConnell,,,4:17,77.5,80.0,46.0,50.0,31.6,30.0,1.0,0.0,50.0,0.167,0.0,0.071,0.0,1.0,0.798,0.182,0.177,118.88,112.15,93.46,10,0.867
7,0022000461,1610612754,IND,Indiana,1629048,Goga Bitadze,,,2:09,61.5,60.0,0.0,0.0,61.5,60.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,110.46,100.62,83.85,5,-1.5
8,0022000461,1610612754,IND,Indiana,203087,Jeremy Lamb,,,1:42,77.3,75.0,0.0,0.0,77.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.258,111.47,113.16,94.3,4,-4.0
9,0022000461,1610612754,IND,Indiana,1629052,Oshae Brissett,,,1:26,104.2,100.0,0.0,0.0,104.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.347,98.69,100.7,83.92,3,-1.0
10,0022000461,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,7:42,100.0,105.6,132.4,131.6,-32.4,-26.0,0.111,1.0,50.0,0.0,0.167,0.077,50.0,0.0,0.0,0.05,0.05,118.07,115.32,96.1,18,0.0
11,0022000461,1610612745,HOU,Houston,203482,Kelly Olynyk,F,,7:42,100.0,105.6,132.4,131.6,-32.4,-26.0,0.0,0.0,0.0,0.0,0.333,0.154,25.0,0.833,0.833,0.2,0.2,118.07,115.32,96.1,18,0.095
12,0022000461,1610612745,HOU,Houston,1626174,Christian Wood,C,,10:33,89.3,96.0,114.0,115.4,-24.7,-19.4,0.0,0.0,0.0,0.077,0.273,0.167,14.3,0.667,0.667,0.233,0.234,121.02,116.02,96.68,25,0.167
13,0022000461,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,8:56,61.9,68.4,119.7,119.0,-57.8,-50.6,0.2,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.087,0.087,112.56,107.5,89.59,19,0.051
14,0022000461,1610612745,HOU,Houston,202322,John Wall,G,,9:50,96.5,100.0,123.4,120.0,-26.9,-20.0,0.429,3.0,21.4,0.0,0.2,0.1,7.1,0.444,0.455,0.407,0.409,120.08,119.59,99.66,24,0.125
15,0022000461,1610612745,HOU,Houston,202340,Avery Bradley,,,5:12,79.3,84.6,83.3,84.6,-4.1,0.0,0.0,0.0,0.0,0.125,0.0,0.067,50.0,0.0,0.0,0.125,0.126,125.06,120.08,100.06,13,-0.172
16,0022000461,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,,,4:17,46.0,50.0,77.5,80.0,-31.6,-30.0,0.0,0.0,0.0,0.125,0.333,0.214,0.0,0.0,0.0,0.231,0.233,118.88,112.15,93.46,10,-0.067
17,0022000461,1610612745,HOU,Houston,1629717,Armoni Brooks,,,4:17,46.0,50.0,77.5,80.0,-31.6,-30.0,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.0,0.0,0.077,0.078,118.88,112.15,93.46,10,0.0
18,0022000461,1610612745,HOU,Houston,1628391,D.J. Wilson,,,1:26,0.0,0.0,104.2,100.0,-104.2,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,98.69,100.7,83.92,3,-2.0
