,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000876,1610612753,ORL,Orlando,1628407,Dwayne Bacon,F,,6:09,68.2,60.0,124.4,133.3,-56.2,-73.3,0.0,0.0,0.0,0.0,0.125,0.067,33.3,0.0,0.266,0.176,0.197,114.26,117.07,97.56,15,-0.061
1,0022000876,1610612753,ORL,Orlando,1629643,Chuma Okeke,F,,9:14,73.5,71.4,113.2,123.8,-39.7,-52.4,0.0,0.0,0.0,0.0,0.077,0.04,0.0,0.5,0.5,0.087,0.089,112.7,109.17,90.97,21,0.089
2,0022000876,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,4:46,87.0,80.0,101.2,111.1,-14.3,-31.1,0.0,0.0,0.0,0.25,0.167,0.214,0.0,0.333,0.525,0.417,0.446,96.07,95.66,79.72,10,0.381
3,0022000876,1610612753,ORL,Orlando,203914,Gary Harris,G,,5:40,81.2,75.0,110.5,118.2,-29.3,-43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.143,0.153,96.73,97.41,81.18,12,-0.08
4,0022000876,1610612753,ORL,Orlando,1630175,Cole Anthony,G,,5:40,81.2,75.0,110.5,118.2,-29.3,-43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.436,0.214,0.229,96.73,97.41,81.18,12,0.16
5,0022000876,1610612753,ORL,Orlando,1630181,R.J. Hampton,,,6:18,93.3,93.8,112.0,118.8,-18.7,-25.0,0.2,1.0,33.3,0.0,0.125,0.067,33.3,0.0,0.0,0.111,0.111,125.87,121.9,101.59,16,-0.053
6,0022000876,1610612753,ORL,Orlando,1629962,Devin Cannady,,,5:49,107.4,107.1,94.9,92.3,12.5,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,109.75,111.4,92.84,14,-0.2
7,0022000876,1610612753,ORL,Orlando,1629606,Robert Franks,,,2:44,133.1,128.6,104.2,100.0,29.0,28.6,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.333,0.515,0.444,0.457,109.93,114.15,95.12,7,0.389
8,0022000876,1610612753,ORL,Orlando,1628964,Mo Bamba,,,4:28,62.5,58.3,122.3,133.3,-59.8,-75.0,0.0,0.0,0.0,0.0,0.286,0.182,50.0,0.0,0.0,0.167,0.179,130.46,128.96,107.46,12,0.0
9,0022000876,1610612753,ORL,Orlando,1626184,Chasson Randle,,,6:18,93.3,93.8,112.0,118.8,-18.7,-25.0,0.0,0.0,0.0,0.0,0.125,0.067,20.0,0.625,0.676,0.278,0.277,125.87,121.9,101.59,16,0.105
10,0022000876,1610612753,ORL,Orlando,1629743,Donta Hall,,,2:44,133.1,128.6,104.2,100.0,29.0,28.6,0.0,0.0,0.0,0.25,0.0,0.167,0.0,1.0,0.532,0.222,0.228,109.93,114.15,95.12,7,0.111
11,0022000876,1610612737,ATL,Atlanta,1628989,Kevin Huerter,F,,6:11,105.4,112.5,79.3,81.3,26.1,31.3,0.2,0.0,25.0,0.0,0.143,0.063,0.0,0.333,0.291,0.176,0.166,129.95,124.2,103.5,16,-0.059
12,0022000876,1610612737,ATL,Atlanta,1628381,John Collins,F,,5:07,114.8,116.7,63.2,63.6,51.6,53.0,0.0,0.0,0.0,0.333,0.429,0.375,0.0,0.75,0.781,0.375,0.395,109.2,107.88,89.9,12,1.211
13,0022000876,1610612737,ATL,Atlanta,203991,Clint Capela,C,,2:26,103.1,114.3,82.0,85.7,21.1,28.6,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,148.73,138.08,115.07,7,0.176
14,0022000876,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,G,,3:03,136.1,160.0,50.0,40.0,86.1,120.0,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.5,0.5,0.222,0.225,77.74,78.69,65.57,5,0.364
15,0022000876,1610612737,ATL,Atlanta,1629027,Trae Young,G,,6:11,125.4,123.1,74.5,69.2,50.9,53.8,0.25,1.0,20.0,0.111,0.0,0.056,20.0,0.833,0.833,0.222,0.239,96.41,100.92,84.1,13,0.25
16,0022000876,1610612737,ATL,Atlanta,203524,Solomon Hill,,,10:10,104.2,113.0,82.0,82.6,22.1,30.4,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0,0.036,0.035,113.59,108.59,90.49,23,-0.043
17,0022000876,1610612737,ATL,Atlanta,101150,Lou Williams,,,9:14,113.2,123.8,73.5,71.4,39.7,52.4,0.25,1.0,20.0,0.0,0.0,0.0,20.0,0.3,0.396,0.308,0.297,112.7,109.17,90.97,21,-0.044
18,0022000876,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,,4:25,114.2,111.1,125.6,122.2,-11.4,-11.1,0.0,0.0,0.0,0.333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,95.2,97.81,81.51,9,-0.037
19,0022000876,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,5:47,100.3,106.7,99.5,100.0,0.8,6.7,0.5,1.0,20.0,0.0,0.286,0.154,20.0,0.667,0.727,0.25,0.236,128.81,124.5,103.75,15,0.286
20,0022000876,1610612737,ATL,Atlanta,1630233,Nathan Knight,,,2:44,104.2,100.0,133.1,128.6,-29.0,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.148,109.93,114.15,95.12,6,-0.111
21,0022000876,1610612737,ATL,Atlanta,1630219,Skylar Mays,,,2:44,104.2,100.0,133.1,128.6,-29.0,-28.6,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.725,0.429,0.444,109.93,114.15,95.12,6,0.556
22,0022000876,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,1:48,159.6,150.0,125.0,125.0,34.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.47,106.67,88.89,4,0.0
