,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000511,1610612766,CHA,Charlotte,202330,Gordon Hayward,F,,10:15,97.7,95.7,129.2,120.8,-31.5,-25.2,0.143,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.568,0.077,0.078,105.27,110.05,91.71,23,0.018
1,0022000511,1610612766,CHA,Charlotte,1628998,Cody Martin,F,,4:59,91.9,90.9,113.6,108.3,-21.7,-17.4,0.333,0.0,20.0,0.143,0.0,0.1,0.0,0.25,0.25,0.308,0.311,107.49,110.77,92.31,11,0.064
2,0022000511,1610612766,CHA,Charlotte,1629023,P.J. Washington,C,,4:51,91.9,90.9,105.4,91.7,-13.5,-0.8,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.347,0.154,0.155,105.5,113.81,94.85,11,-0.049
3,0022000511,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,8:46,114.1,110.5,133.7,130.0,-19.6,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.333,0.387,0.227,0.234,103.51,106.69,88.91,19,-0.022
4,0022000511,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,10:15,97.7,95.7,129.2,120.8,-31.5,-25.2,0.333,0.0,14.3,0.071,0.2,0.105,0.0,0.833,0.833,0.231,0.235,105.27,110.05,91.71,23,0.191
5,0022000511,1610612766,CHA,Charlotte,1628970,Miles Bridges,,,7:08,116.9,112.5,147.1,147.1,-30.2,-34.6,0.5,0.0,40.0,0.0,0.5,0.111,0.0,0.0,0.543,0.176,0.183,108.91,110.92,92.44,16,0.088
6,0022000511,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,7:00,116.9,112.5,143.8,143.8,-26.9,-31.3,0.0,0.0,0.0,0.143,0.0,0.111,0.0,0.0,0.266,0.118,0.122,107.55,109.61,91.34,16,-0.012
7,0022000511,1610612766,CHA,Charlotte,1628370,Malik Monk,,,4:57,111.7,100.0,130.8,130.8,-19.1,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.385,0.43,119.31,125.89,104.91,13,0.094
8,0022000511,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,1:44,159.6,150.0,140.0,140.0,19.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.83,124.14,103.45,4,0.0
9,0022000511,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,7:02,131.6,126.7,102.5,100.0,29.1,26.7,0.143,0.0,25.0,0.0,0.111,0.083,0.0,0.667,0.581,0.188,0.194,99.23,102.37,85.31,15,0.118
10,0022000511,1610612744,GSW,Golden State,203110,Draymond Green,F,,11:59,131.2,128.6,106.5,103.7,24.7,24.9,0.571,8.0,61.5,0.2,0.429,0.368,7.7,0.875,0.875,0.172,0.176,107.53,110.09,91.74,28,0.28
11,0022000511,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,7:02,131.6,126.7,102.5,100.0,29.1,26.7,0.143,0.0,33.3,0.0,0.111,0.083,0.0,1.0,1.0,0.125,0.13,99.23,102.37,85.31,15,0.206
12,0022000511,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,11:59,131.2,128.6,106.5,103.7,24.7,24.9,0.1,1.0,9.1,0.0,0.071,0.053,9.1,0.833,0.833,0.345,0.352,107.53,110.09,91.74,28,0.212
13,0022000511,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:59,131.2,128.6,106.5,103.7,24.7,24.9,0.313,1.67,50.0,0.0,0.071,0.053,30.0,0.5,0.5,0.172,0.176,107.53,110.09,91.74,28,0.061
14,0022000511,1610612744,GSW,Golden State,203145,Kent Bazemore,,,4:57,130.8,130.8,111.7,100.0,19.1,30.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.077,0.077,119.31,125.89,104.91,13,-0.094
15,0022000511,1610612744,GSW,Golden State,1630164,James Wiseman,,,4:57,130.8,130.8,111.7,100.0,19.1,30.8,0.0,0.0,0.0,0.0,0.2,0.143,0.0,1.0,1.0,0.154,0.154,119.31,125.89,104.91,13,0.125
