,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000086,1610612764,WAS,Washington,1630166,Deni Avdija,F,,6:13,100.0,100.0,104.2,107.7,-4.2,-7.7,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,102.07,100.38,83.65,13,-0.033
1,0022000086,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,11:58,84.7,92.3,84.0,84.6,0.8,7.7,0.143,1.0,11.1,0.0,0.0,0.0,11.1,0.5,0.581,0.267,0.264,109.33,104.28,86.9,26,0.1
2,0022000086,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,8:48,108.3,115.8,87.3,88.9,20.9,26.9,0.0,0.0,0.0,0.1,0.375,0.222,0.0,0.8,0.827,0.227,0.235,105.38,100.91,84.09,19,0.315
3,0022000086,1610612764,WAS,Washington,203078,Bradley Beal,G,,9:59,102.9,114.3,88.6,85.7,14.3,28.6,0.25,2.0,25.0,0.077,0.125,0.095,12.5,0.5,0.5,0.24,0.237,104.95,101.0,84.17,21,0.154
4,0022000086,1610612764,WAS,Washington,201566,Russell Westbrook,G,,8:39,68.4,68.4,88.6,90.0,-20.2,-21.6,0.333,0.0,33.3,0.0,0.4,0.125,0.0,0.0,0.0,0.211,0.211,109.07,108.19,90.16,19,0.033
5,0022000086,1610612764,WAS,Washington,202397,Ish Smith,,,5:18,76.8,91.7,68.0,66.7,8.8,25.0,0.0,0.0,0.0,0.0,0.2,0.067,0.0,1.0,1.0,0.063,0.061,117.99,108.58,90.48,12,0.273
6,0022000086,1610612764,WAS,Washington,202722,Davis Bertans,,,5:45,71.8,84.6,62.7,61.5,9.1,23.1,0.0,0.0,0.0,0.0,0.2,0.063,0.0,0.0,0.0,0.235,0.231,117.17,108.49,90.41,13,-0.4
7,0022000086,1610612764,WAS,Washington,201577,Robin Lopez,,,3:10,25.0,25.0,76.1,75.0,-51.1,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,120.29,121.2,101.0,8,0.0
8,0022000086,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,7:13,104.4,106.7,116.6,120.0,-12.1,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.065,102.3,99.77,83.14,15,-0.028
9,0022000086,1610612751,BKN,Brooklyn,201142,Kevin Durant,F,,11:58,84.0,84.6,84.7,92.3,-0.8,-7.7,0.4,1.0,33.3,0.0,0.176,0.115,33.3,1.25,1.23,0.148,0.147,109.33,104.28,86.9,26,0.225
10,0022000086,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,C,,4:25,112.5,100.0,111.1,111.1,1.4,-11.1,0.0,0.0,0.0,0.0,0.5,0.286,0.0,0.0,0.0,0.0,0.0,92.38,97.81,81.51,9,0.08
11,0022000086,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,G,,7:40,98.0,100.0,109.5,112.5,-11.4,-12.5,0.0,0.0,0.0,0.0,0.125,0.077,0.0,1.0,1.0,0.188,0.184,102.6,100.22,83.51,16,0.145
12,0022000086,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,11:58,84.0,84.6,84.7,92.3,-0.8,-7.7,0.2,0.25,8.3,0.0,0.059,0.038,33.3,0.333,0.436,0.407,0.404,109.33,104.28,86.9,26,0.025
13,0022000086,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,,,7:33,71.4,72.2,72.5,82.4,-1.0,-10.1,0.0,0.0,0.0,0.167,0.308,0.263,42.9,0.333,0.515,0.368,0.365,119.24,111.23,92.69,18,0.3
14,0022000086,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,4:45,55.1,54.5,46.6,54.5,8.6,0.0,0.0,0.0,0.0,0.0,0.1,0.071,0.0,0.0,0.0,0.083,0.084,120.01,111.12,92.6,11,0.0
15,0022000086,1610612751,BKN,Brooklyn,1629013,Landry Shamet,,,4:18,60.7,60.0,50.5,60.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.31,111.5,92.92,10,-0.182
