,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000932,1610612742,DAL,Dallas,203939,Dwight Powell,C,,3:52,96.6,90.0,120.0,109.1,-23.4,-19.1,0.0,0.0,0.0,0.25,0.4,0.333,0.0,0.0,0.0,0.0,0.0,119.71,130.12,108.43,10,0.102
1,0022000932,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,1:42,210.8,233.3,138.9,133.3,72.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.53,84.71,70.59,3,-0.133
2,0022000932,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,3:04,129.0,114.3,119.0,116.7,10.0,-2.4,0.5,0.0,25.0,0.0,0.25,0.167,0.0,0.0,0.301,0.429,0.484,94.54,101.74,84.78,7,0.087
3,0022000932,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,5:29,120.3,127.3,151.8,150.0,-31.5,-22.7,0.0,0.0,0.0,0.0,0.2,0.1,0.0,1.0,1.0,0.091,0.086,94.19,91.91,76.6,11,0.109
4,0022000932,1610612742,DAL,Dallas,200755,JJ Redick,,,1:54,190.5,200.0,138.9,133.3,51.6,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.43,88.42,73.68,4,0.0
5,0022000932,1610612742,DAL,Dallas,1629740,Nicolo Melli,,,11:51,115.0,120.0,151.4,150.0,-36.4,-30.0,0.167,0.0,10.0,0.167,0.0,0.095,0.0,0.688,0.697,0.321,0.309,104.93,103.23,86.03,25,0.152
6,0022000932,1610612742,DAL,Dallas,1630182,Josh Green,,,9:57,100.5,104.8,153.0,152.2,-52.4,-47.4,0.125,1.0,20.0,0.0,0.143,0.053,20.0,0.5,0.5,0.167,0.161,107.89,106.06,88.38,21,0.031
7,0022000932,1610612742,DAL,Dallas,1630207,Nate Hinton,,,8:47,110.7,115.8,161.0,160.0,-50.3,-44.2,0.125,1.0,20.0,0.0,0.2,0.067,20.0,0.333,0.333,0.182,0.175,108.56,106.48,88.74,19,0.033
8,0022000932,1610612742,DAL,Dallas,1630189,Tyler Bey,,,8:47,110.7,115.8,161.0,160.0,-50.3,-44.2,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.551,0.273,0.262,108.56,106.48,88.74,19,0.016
9,0022000932,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,,3:52,100.0,100.0,168.9,166.7,-68.9,-66.7,0.0,0.0,0.0,0.0,1.0,0.286,0.0,1.0,1.0,0.1,0.1,104.77,105.52,87.93,8,0.122
10,0022000932,1610612744,GSW,Golden State,1628539,Mychal Mulder,G,,11:51,151.4,150.0,115.0,120.0,36.4,30.0,0.0,0.0,0.0,0.0,0.083,0.048,0.0,1.357,1.357,0.259,0.262,104.93,103.23,86.03,26,0.276
11,0022000932,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,,,1:54,138.9,133.3,190.5,200.0,-51.6,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.515,89.43,88.42,73.68,3,-0.4
12,0022000932,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,5:29,151.8,150.0,120.3,127.3,31.5,22.7,0.6,0.0,75.0,0.0,0.4,0.2,0.0,1.0,1.0,0.091,0.092,94.19,91.91,76.6,10,0.182
13,0022000932,1610612744,GSW,Golden State,1627780,Gary Payton II,,,9:57,153.0,152.2,100.5,104.8,52.4,47.4,0.091,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.087,0.087,107.89,106.06,88.38,23,0.077
14,0022000932,1610612744,GSW,Golden State,1629673,Jordan Poole,,,11:51,151.4,150.0,115.0,120.0,36.4,30.0,0.231,3.0,27.3,0.111,0.25,0.19,9.1,0.357,0.444,0.296,0.299,104.93,103.23,86.03,26,0.103
15,0022000932,1610612744,GSW,Golden State,1630185,Nico Mannion,,,11:51,151.4,150.0,115.0,120.0,36.4,30.0,0.385,5.0,55.6,0.0,0.167,0.095,11.1,0.833,0.833,0.148,0.149,104.93,103.23,86.03,26,0.124
16,0022000932,1610612744,GSW,Golden State,1629346,Alen Smailagic,,,6:22,151.1,150.0,110.8,114.3,40.3,35.7,0.125,0.0,33.3,0.0,0.143,0.091,0.0,0.5,0.5,0.125,0.126,114.18,112.97,94.14,16,0.1
