,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000504,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,8:45,130.8,142.1,95.7,85.0,35.1,57.1,0.375,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.595,0.25,0.254,105.31,106.95,89.13,19,0.186
1,0022000504,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,8:43,125.2,144.4,114.2,105.3,11.1,39.2,0.143,0.0,20.0,0.091,0.222,0.15,0.0,0.75,0.75,0.167,0.168,105.38,101.85,84.88,18,0.207
2,0022000504,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,8:33,158.8,163.2,74.2,73.7,84.7,89.5,0.125,0.0,25.0,0.25,0.4,0.333,0.0,1.0,1.0,0.136,0.139,107.79,106.67,88.89,19,0.271
3,0022000504,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,9:58,126.4,140.9,93.3,91.3,33.2,49.6,0.111,0.0,14.3,0.0,0.167,0.083,0.0,0.6,0.595,0.222,0.226,113.27,108.36,90.3,22,0.082
4,0022000504,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,9:27,137.7,147.6,87.8,86.4,49.9,61.3,0.125,1.0,10.0,0.0,0.182,0.095,10.0,0.5,0.58,0.36,0.367,112.15,109.21,91.01,21,0.144
5,0022000504,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,6:40,77.6,81.3,109.3,100.0,-31.7,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.225,113.01,115.17,95.98,16,-0.208
6,0022000504,1610612758,SAC,Sacramento,202709,Cory Joseph,,,5:44,86.5,100.0,120.3,107.7,-33.8,-7.7,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,104.62,87.18,12,0.07
7,0022000504,1610612758,SAC,Sacramento,1629657,Kyle Guy,,,2:00,100.0,100.0,133.3,100.0,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93,95.92,79.93,4,0.0
8,0022000504,1610612765,DET,Detroit,1630180,Saddiq Bey,F,,9:04,86.7,85.7,144.1,155.0,-57.3,-69.3,0.25,0.0,25.0,0.0,0.1,0.05,0.0,1.0,1.0,0.143,0.145,111.92,108.53,90.44,21,0.14
9,0022000504,1610612765,DET,Detroit,203924,Jerami Grant,F,,11:58,98.0,92.6,122.7,134.6,-24.8,-42.0,0.2,1.0,10.0,0.0,0.0,0.0,10.0,0.5,0.644,0.321,0.327,108.37,106.28,88.57,27,0.124
10,0022000504,1610612765,DET,Detroit,203486,Mason Plumlee,C,,6:14,79.3,78.6,157.1,164.3,-77.9,-85.7,0.25,0.5,25.0,0.0,0.286,0.143,50.0,0.0,0.568,0.214,0.216,109.81,107.81,89.84,14,-0.014
11,0022000504,1610612765,DET,Detroit,201961,Wayne Ellington,G,,5:18,82.7,81.8,187.1,200.0,-104.4,-118.2,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.092,102.52,99.62,83.02,11,-0.031
12,0022000504,1610612765,DET,Detroit,1628372,Dennis Smith Jr.,G,,5:18,82.7,81.8,187.1,200.0,-104.4,-118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.52,99.62,83.02,11,0.0
13,0022000504,1610612765,DET,Detroit,1628367,Josh Jackson,,,6:40,109.3,100.0,77.6,81.3,31.7,18.8,0.0,0.0,0.0,0.0,0.182,0.1,0.0,0.417,0.436,0.412,0.421,113.01,115.17,95.98,16,0.125
14,0022000504,1610612765,DET,Detroit,1630240,Saben Lee,,,6:40,109.3,100.0,77.6,81.3,31.7,18.8,0.0,0.0,0.0,0.111,0.273,0.2,20.0,0.25,0.25,0.294,0.3,113.01,115.17,95.98,16,0.083
15,0022000504,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,5:44,120.3,107.7,86.5,100.0,33.8,7.7,0.0,0.0,0.0,0.143,0.125,0.133,0.0,0.0,0.0,0.0,0.0,106.8,104.62,87.18,13,0.093
16,0022000504,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,2:54,147.1,116.7,57.1,66.7,89.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.27,99.25,82.71,6,0.0
