,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000920,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,10:08,94.3,95.7,100.0,100.0,-5.7,-4.3,0.125,1.0,20.0,0.0,0.0,0.0,20.0,0.333,0.436,0.16,0.158,107.37,106.61,88.85,23,0.044
1,0022000920,1610612756,PHX,Phoenix,1628470,Torrey Craig,F,,4:00,165.9,175.0,75.0,75.0,90.9,100.0,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.106,98.64,96.0,80.0,8,-0.048
2,0022000920,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,7:50,92.8,94.4,106.3,106.3,-13.5,-11.8,0.0,0.0,0.0,0.2,0.25,0.222,0.0,0.667,0.667,0.143,0.148,105.2,104.21,86.85,18,0.171
3,0022000920,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,6:56,107.4,120.0,121.4,121.4,-14.0,-1.4,0.0,0.0,0.0,0.0,0.2,0.071,0.0,0.429,0.481,0.471,0.45,106.53,100.43,83.69,15,0.119
4,0022000920,1610612756,PHX,Phoenix,101108,Chris Paul,G,,7:47,91.7,88.9,106.3,106.3,-14.5,-17.4,0.4,0.0,28.6,0.0,0.25,0.111,0.0,0.4,0.4,0.238,0.257,103.16,104.88,87.4,18,0.139
5,0022000920,1610612756,PHX,Phoenix,1626166,Cameron Payne,,,4:10,106.6,110.0,111.1,111.1,-4.5,-1.1,1.0,0.0,50.0,0.0,0.333,0.125,0.0,1.25,1.25,0.2,0.194,111.28,109.44,91.2,10,0.41
6,0022000920,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,7:57,67.3,72.2,123.5,123.5,-56.2,-51.3,0.0,0.0,0.0,0.0,0.167,0.053,0.0,0.0,0.0,0.2,0.197,109.69,105.7,88.09,18,-0.087
7,0022000920,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,4:07,105.9,100.0,111.1,111.1,-5.2,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,110.77,92.31,10,0.049
8,0022000920,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,6:50,90.7,93.3,107.1,107.1,-16.5,-13.8,0.0,0.0,0.0,0.0,0.125,0.063,0.0,1.5,1.5,0.059,0.061,103.4,101.85,84.88,15,0.138
9,0022000920,1610612752,NYK,New York,203493,Reggie Bullock,F,,0:53,200.0,200.0,204.9,250.0,-4.9,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.46,81.51,67.92,1,-0.143
10,0022000920,1610612752,NYK,New York,203944,Julius Randle,F,,6:56,121.4,121.4,107.4,120.0,14.0,1.4,0.286,2.0,50.0,0.0,0.222,0.143,25.0,0.0,0.0,0.125,0.125,106.53,100.43,83.69,14,0.03
11,0022000920,1610612752,NYK,New York,203457,Nerlens Noel,C,,6:56,121.4,121.4,107.4,120.0,14.0,1.4,0.143,1.0,50.0,0.2,0.0,0.071,50.0,0.0,0.0,0.063,0.063,106.53,100.43,83.69,14,-0.015
12,0022000920,1610612752,NYK,New York,1629628,RJ Barrett,G,,11:29,104.2,100.0,91.2,96.0,13.0,4.0,0.0,0.0,0.0,0.0,0.2,0.115,0.0,0.583,0.583,0.214,0.222,105.2,104.53,87.11,25,0.119
13,0022000920,1610612752,NYK,New York,201565,Derrick Rose,,,11:57,108.0,108.0,97.3,103.8,10.7,4.2,0.556,5.0,41.7,0.091,0.2,0.154,8.3,0.5,0.5,0.25,0.25,105.99,102.46,85.38,25,0.189
14,0022000920,1610612752,NYK,New York,201959,Taj Gibson,,,5:01,90.9,90.9,81.8,81.8,9.1,9.1,0.0,0.0,0.0,0.0,0.167,0.083,0.0,1.0,1.0,0.167,0.167,105.25,105.25,87.71,11,0.273
15,0022000920,1610612752,NYK,New York,1630193,Immanuel Quickley,,,11:32,108.0,108.0,93.4,100.0,14.6,8.0,0.1,0.5,14.3,0.0,0.2,0.115,28.6,0.75,0.75,0.214,0.214,107.74,104.08,86.73,25,0.103
16,0022000920,1610612752,NYK,New York,1630167,Obi Toppin,,,5:01,90.9,90.9,81.8,81.8,9.1,9.1,0.0,0.0,0.0,0.167,0.0,0.083,0.0,0.5,0.5,0.333,0.333,105.25,105.25,87.71,11,0.114
