,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000420,1610612741,CHI,Chicago,202066,Garrett Temple,F,,9:19,84.2,95.2,100.2,100.0,-16.0,-4.8,0.0,0.0,0.0,0.067,0.2,0.12,0.0,0.5,0.694,0.115,0.112,115.22,108.21,90.18,21,0.172
1,0022000420,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,5:28,56.7,64.3,38.8,35.7,17.9,28.6,0.0,0.0,0.0,0.1,0.0,0.048,0.0,0.3,0.3,0.263,0.265,126.3,122.96,102.47,14,0.0
2,0022000420,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,8:11,82.7,90.0,64.0,63.2,18.8,26.8,0.2,0.33,14.3,0.0,0.462,0.24,42.9,0.333,0.387,0.231,0.233,118.86,114.4,95.34,20,0.136
3,0022000420,1610612741,CHI,Chicago,203897,Zach LaVine,G,,8:17,64.0,73.7,62.5,60.0,1.5,13.7,0.5,0.5,10.0,0.2,0.077,0.143,20.0,0.5,0.5,0.36,0.348,119.05,113.02,94.18,19,0.156
4,0022000420,1610612741,CHI,Chicago,1629632,Coby White,G,,8:27,91.9,105.3,89.1,89.5,2.8,15.8,0.286,2.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.125,0.121,116.02,107.95,89.96,19,-0.036
5,0022000420,1610612741,CHI,Chicago,201152,Thaddeus Young,,,1:32,66.7,66.7,210.8,233.3,-144.2,-166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,98.92,93.91,78.26,3,0.0
6,0022000420,1610612741,CHI,Chicago,1628436,Luke Kornet,,,2:15,100.0,100.0,82.0,80.0,18.0,20.0,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.333,0.333,105.39,106.67,88.89,5,-0.211
7,0022000420,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,4:18,121.5,120.0,91.3,88.9,30.1,31.1,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.092,104.04,106.05,88.37,10,0.051
8,0022000420,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,7:46,94.8,94.1,117.1,117.6,-22.3,-23.5,0.0,0.0,0.0,0.0,0.143,0.063,0.0,0.75,0.75,0.2,0.201,104.94,105.06,87.55,17,0.119
9,0022000420,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,4:17,100.0,100.0,91.1,90.0,8.9,10.0,0.25,0.0,100.0,0.0,0.333,0.182,0.0,0.0,0.0,0.0,0.0,105.79,106.46,88.72,9,0.182
10,0022000420,1610612754,IND,Indiana,203200,Justin Holiday,F,,7:59,77.4,77.8,76.6,88.9,0.8,-11.1,0.25,0.0,33.3,0.0,0.133,0.08,0.0,0.0,0.266,0.105,0.105,117.15,108.25,90.21,18,0.098
11,0022000420,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,10:08,64.7,65.2,89.3,100.0,-24.6,-34.8,0.25,0.5,12.5,0.0,0.133,0.067,25.0,0.4,0.46,0.28,0.278,115.98,108.97,90.8,23,0.098
12,0022000420,1610612754,IND,Indiana,1626167,Myles Turner,C,,6:36,92.8,93.3,61.5,73.3,31.3,20.0,0.0,0.0,0.0,0.0,0.154,0.095,0.0,0.5,0.798,0.25,0.249,119.88,109.12,90.93,15,0.475
13,0022000420,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,7:59,77.4,77.8,76.6,88.9,0.8,-11.1,0.5,0.0,14.3,0.1,0.2,0.16,0.0,0.333,0.333,0.316,0.314,117.15,108.25,90.21,18,0.176
14,0022000420,1610612754,IND,Indiana,204456,T.J. McConnell,G,,11:58,85.3,85.2,84.0,92.6,1.3,-7.4,0.0,0.0,0.0,0.0,0.111,0.061,33.3,1.0,1.0,0.103,0.104,113.77,108.32,90.26,27,0.136
15,0022000420,1610612754,IND,Indiana,1628988,Aaron Holiday,,,7:12,108.7,106.3,100.8,100.0,7.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.25,0.25,0.294,0.3,105.07,106.67,88.89,16,-0.033
16,0022000420,1610612754,IND,Indiana,203087,Jeremy Lamb,,,3:59,101.4,100.0,101.4,90.0,0.0,10.0,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,107.01,114.48,95.4,9,0.0
17,0022000420,1610612754,IND,Indiana,1628410,Edmond Sumner,,,3:59,101.4,100.0,101.4,90.0,0.0,10.0,0.0,0.0,0.0,0.2,0.0,0.125,0.0,0.0,0.568,0.1,0.101,107.01,114.48,95.4,9,-0.033
