,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000294,1610612755,PHI,Philadelphia,201980,Danny Green,F,,8:32,110.8,110.5,120.9,122.2,-10.1,-11.7,0.0,0.0,0.0,0.0,0.125,0.053,100.0,0.0,0.0,0.048,0.048,104.51,104.06,86.72,19,0.025
1,0022000294,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,8:55,85.9,85.7,99.0,100.0,-13.1,-14.3,0.0,0.0,0.0,0.077,0.4,0.217,0.0,0.625,0.676,0.182,0.182,110.72,110.29,91.91,21,0.274
2,0022000294,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,9:36,110.4,109.5,103.8,104.8,6.6,4.8,0.0,0.0,0.0,0.077,0.5,0.261,0.0,0.278,0.473,0.5,0.503,105.1,105.0,87.5,21,0.235
3,0022000294,1610612755,PHI,Philadelphia,203552,Seth Curry,G,,8:55,115.9,115.0,114.6,115.8,1.3,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.694,0.136,0.137,105.08,104.97,87.48,20,0.048
4,0022000294,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,10:02,105.3,104.5,104.2,104.5,1.1,0.0,0.8,0.0,44.4,0.077,0.0,0.043,0.0,0.0,0.205,0.2,0.201,105.06,105.25,87.71,22,0.039
5,0022000294,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,4:45,84.6,81.8,70.9,70.0,13.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.079,103.57,105.99,88.33,11,-0.133
6,0022000294,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,3:19,51.5,50.0,38.1,37.5,13.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.532,0.333,0.342,113.0,115.6,96.34,8,0.5
7,0022000294,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,2:56,29.1,28.6,43.6,42.9,-14.5,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,112.39,114.35,95.29,7,0.333
8,0022000294,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,2:15,34.0,33.3,61.5,60.0,-27.5,-26.7,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.0,0.0,114.52,117.07,97.56,6,0.0
9,0022000294,1610612750,MIN,Minnesota,1630162,Anthony Edwards,F,,8:55,114.6,115.8,115.9,115.0,-1.3,0.8,0.167,1.0,16.7,0.0,0.091,0.05,16.7,0.5,0.5,0.25,0.248,105.08,104.97,87.48,19,0.048
10,0022000294,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,7:06,111.1,112.5,99.5,100.0,11.6,12.5,0.167,0.0,100.0,0.0,0.111,0.059,0.0,0.0,0.0,0.0,0.0,109.12,108.17,90.14,16,0.032
11,0022000294,1610612750,MIN,Minnesota,202334,Ed Davis,C,,8:01,116.3,111.1,105.1,105.6,11.2,5.6,0.143,0.0,50.0,0.125,0.4,0.278,0.0,0.0,0.0,0.053,0.055,105.62,107.78,89.81,18,0.092
12,0022000294,1610612750,MIN,Minnesota,1627736,Malik Beasley,G,,9:36,103.8,104.8,110.4,109.5,-6.6,-4.8,0.0,0.0,0.0,0.0,0.154,0.087,0.0,0.7,0.7,0.227,0.225,105.1,105.0,87.5,21,0.148
13,0022000294,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,G,,8:01,116.3,111.1,105.1,105.6,11.2,5.6,0.2,0.0,12.5,0.0,0.0,0.0,0.0,0.4,0.625,0.368,0.385,105.62,107.78,89.81,18,0.158
14,0022000294,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,,,4:45,70.9,70.0,84.6,81.8,-13.7,-11.8,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.1,0.101,103.57,105.99,88.33,10,-0.067
15,0022000294,1610612750,MIN,Minnesota,201937,Ricky Rubio,,,3:50,56.3,55.6,69.4,66.7,-13.1,-11.1,0.0,0.0,0.0,0.0,0.143,0.091,0.0,0.5,0.5,0.444,0.45,109.55,112.55,93.79,9,8.0
16,0022000294,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,,,3:50,56.3,55.6,69.4,66.7,-13.1,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.113,109.55,112.55,93.79,9,-4.0
17,0022000294,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,2:56,43.6,42.9,29.1,28.6,14.5,14.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.266,0.429,0.436,112.39,114.35,95.29,7,0.667
18,0022000294,1610612750,MIN,Minnesota,1627774,Jake Layman,,,2:15,61.5,60.0,34.0,33.3,27.5,26.7,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,114.52,117.07,97.56,5,-0.5
