,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000223,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,6:09,85.4,84.6,133.1,138.5,-47.7,-53.8,0.333,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.064,0.143,0.144,103.02,101.46,84.55,13,0.074
1,0022000223,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,7:29,82.5,81.3,135.6,143.8,-53.1,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.17,0.412,0.418,104.94,102.63,85.52,16,-0.152
2,0022000223,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,7:29,82.5,81.3,135.6,143.8,-53.1,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.119,104.94,102.63,85.52,16,-0.045
3,0022000223,1610612759,SAS,San Antonio,1627749,Dejounte Murray,G,,10:47,84.2,83.3,137.8,145.8,-53.6,-62.5,0.4,0.0,28.6,0.083,0.5,0.222,0.0,0.4,0.4,0.2,0.202,109.41,106.83,89.03,24,0.123
4,0022000223,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,G,,6:44,88.1,86.7,140.4,150.0,-52.3,-63.3,0.0,0.0,0.0,0.0,0.25,0.077,0.0,1.5,1.5,0.063,0.063,105.93,103.37,86.14,15,0.094
5,0022000223,1610612759,SAS,San Antonio,1630170,Devin Vassell,,,5:50,93.7,92.9,122.0,120.0,-28.3,-27.1,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.143,0.144,117.7,119.18,99.32,14,0.123
6,0022000223,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:15,91.7,91.7,112.6,115.4,-20.9,-23.7,0.5,1.0,16.7,0.0,0.0,0.0,16.7,0.75,0.75,0.417,0.417,115.6,114.14,95.12,12,0.255
7,0022000223,1610612759,SAS,San Antonio,200752,Rudy Gay,,,4:30,100.0,100.0,114.8,118.2,-14.8,-18.2,0.2,1.0,33.3,0.0,0.667,0.333,33.3,0.0,0.0,0.182,0.182,118.86,117.16,97.63,11,0.0
8,0022000223,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,4:30,100.0,100.0,114.8,118.2,-14.8,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.182,0.182,118.86,117.16,97.63,11,0.0
9,0022000223,1610612759,SAS,San Antonio,1626168,Trey Lyles,,,1:12,133.3,133.3,34.7,33.3,98.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.95,119.34,99.45,3,0.0
10,0022000223,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,9:27,135.5,138.1,86.7,85.7,48.8,52.4,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.5,0.47,0.238,0.234,107.07,106.67,88.89,21,0.065
11,0022000223,1610612744,GSW,Golden State,203110,Draymond Green,F,,9:27,135.5,138.1,86.7,85.7,48.8,52.4,0.286,0.0,40.0,0.0,0.083,0.056,0.0,1.167,1.167,0.143,0.14,107.07,106.67,88.89,21,0.217
12,0022000223,1610612744,GSW,Golden State,1630164,James Wiseman,C,,6:09,133.1,138.5,85.4,84.6,47.7,53.8,0.6,0.0,50.0,0.0,0.375,0.273,0.0,0.5,0.602,0.231,0.222,103.02,101.46,84.55,13,0.259
13,0022000223,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,8:41,122.5,125.0,90.0,89.5,32.5,35.5,0.0,0.0,0.0,0.0,0.222,0.154,0.0,0.625,0.694,0.3,0.294,108.48,107.71,89.76,20,0.219
14,0022000223,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:59,127.3,133.3,89.7,88.9,37.6,44.4,0.222,1.0,25.0,0.0,0.231,0.15,25.0,1.0,1.025,0.222,0.212,110.17,108.09,90.08,27,0.234
15,0022000223,1610612744,GSW,Golden State,1626172,Kevon Looney,,,5:50,122.0,120.0,93.7,92.9,28.3,27.1,0.167,1.0,50.0,0.0,0.2,0.111,50.0,0.0,0.0,0.067,0.068,117.7,119.18,99.32,15,0.035
16,0022000223,1610612744,GSW,Golden State,203145,Kent Bazemore,,,5:50,122.0,120.0,93.7,92.9,28.3,27.1,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.5,0.5,0.2,0.203,117.7,119.18,99.32,15,-0.035
17,0022000223,1610612744,GSW,Golden State,1627814,Damion Lee,,,2:32,101.7,100.0,100.0,100.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.7,122.83,102.36,7,0.0
