,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000711,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,F,,9:48,101.2,100.0,109.1,115.0,-8.0,-15.0,0.4,0.0,28.6,0.0,0.182,0.1,0.0,0.5,0.5,0.217,0.23,102.45,100.39,83.66,21,0.172
1,0022000711,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,5:17,100.0,100.0,96.5,109.1,3.5,-9.1,0.0,0.0,0.0,0.0,0.167,0.083,33.3,1.5,1.5,0.25,0.25,106.48,99.94,83.28,11,0.367
2,0022000711,1610612761,TOR,Toronto,1627783,Pascal Siakam,C,,3:55,137.5,137.5,118.5,125.0,19.0,12.5,0.25,1.0,33.3,0.25,0.25,0.25,33.3,0.0,0.0,0.222,0.222,100.74,98.04,81.7,8,-0.091
3,0022000711,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,9:37,87.8,90.5,98.5,105.0,-10.7,-14.5,0.0,0.0,0.0,0.0,0.091,0.05,16.7,0.25,0.307,0.261,0.265,107.21,102.32,85.27,21,-0.042
4,0022000711,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,7:44,94.5,88.2,121.2,131.3,-26.8,-43.0,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.532,0.111,0.118,103.03,102.41,85.34,17,0.041
5,0022000711,1610612761,TOR,Toronto,1630201,Malachi Flynn,,,4:14,94.0,100.0,57.1,55.6,36.9,44.4,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.5,0.521,0.25,0.282,109.94,107.67,89.73,10,0.25
6,0022000711,1610612761,TOR,Toronto,203918,Rodney Hood,,,6:41,90.2,93.3,102.6,100.0,-12.4,-6.7,0.0,0.0,0.0,0.0,0.125,0.077,0.0,1.0,1.0,0.059,0.064,104.69,104.11,86.76,15,0.171
7,0022000711,1610612761,TOR,Toronto,203382,Aron Baynes,,,4:14,94.0,100.0,57.1,55.6,36.9,44.4,0.5,0.0,33.3,0.0,0.167,0.1,0.0,1.0,1.064,0.167,0.188,109.94,107.67,89.73,10,0.75
8,0022000711,1610612761,TOR,Toronto,1628449,Chris Boucher,,,3:49,50.8,44.4,123.9,122.2,-73.1,-77.8,0.0,0.0,0.0,0.0,0.25,0.143,33.3,0.0,0.0,0.333,0.381,105.39,113.19,94.32,9,-0.375
9,0022000711,1610612761,TOR,Toronto,1626169,Stanley Johnson,,,4:31,94.0,100.0,82.0,80.0,12.0,20.0,0.333,1.0,50.0,0.0,0.167,0.1,50.0,0.0,0.0,0.083,0.094,108.36,106.23,88.53,10,-0.083
10,0022000711,1610612765,DET,Detroit,203924,Jerami Grant,F,,10:18,94.8,100.0,97.8,100.0,-3.0,0.0,0.167,0.0,14.3,0.0,0.111,0.045,0.0,0.333,0.333,0.24,0.238,108.86,104.85,87.38,22,0.093
11,0022000711,1610612765,DET,Detroit,1630180,Saddiq Bey,F,,11:58,99.7,104.0,94.3,96.2,5.4,7.8,0.167,0.0,16.7,0.0,0.091,0.04,0.0,0.8,0.8,0.179,0.178,105.48,102.27,85.22,25,0.215
12,0022000711,1610612765,DET,Detroit,203486,Mason Plumlee,C,,0:53,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,1.0,0.5,100.0,0.0,0.0,0.5,0.5,108.68,108.68,90.57,2,-0.5
13,0022000711,1610612765,DET,Detroit,201961,Wayne Ellington,G,,6:36,104.4,114.3,108.1,107.1,-3.6,7.1,0.0,0.0,0.0,0.0,0.143,0.071,50.0,0.0,0.0,0.125,0.123,106.18,101.82,84.85,14,-0.048
14,0022000711,1610612765,DET,Detroit,1630240,Saben Lee,G,,7:38,98.8,106.3,107.1,106.3,-8.2,0.0,0.2,1.0,16.7,0.111,0.0,0.059,16.7,0.333,0.347,0.278,0.275,103.98,100.59,83.82,16,-0.021
15,0022000711,1610612765,DET,Detroit,1628977,Hamidou Diallo,,,5:22,92.9,90.9,79.1,83.3,13.8,7.6,0.5,1.0,33.3,0.143,0.25,0.182,33.3,1.0,1.0,0.167,0.17,104.61,102.83,85.69,11,0.391
16,0022000711,1610612765,DET,Detroit,202709,Cory Joseph,,,4:20,101.4,100.0,75.2,80.0,26.2,20.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.75,0.75,0.2,0.202,108.11,105.23,87.69,9,0.222
17,0022000711,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,11:05,108.0,113.0,89.7,91.7,18.3,21.4,0.125,0.0,25.0,0.0,0.0,0.0,0.0,0.75,0.868,0.115,0.115,105.22,101.76,84.8,23,0.098
18,0022000711,1610612765,DET,Detroit,1629076,Tyler Cook,,,1:40,138.9,133.3,66.7,66.7,72.2,66.7,0.0,0.0,0.0,0.0,0.5,0.333,50.0,0.0,0.568,0.667,0.694,84.59,86.31,71.93,3,0.0
