,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000307,1610612755,PHI,Philadelphia,201980,Danny Green,F,,7:28,101.4,100.0,135.8,137.5,-34.4,-37.5,0.0,0.0,0.0,0.143,0.286,0.214,20.0,0.75,0.75,0.263,0.282,105.94,106.07,88.39,17,0.194
1,0022000307,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,6:01,88.1,92.9,166.7,169.2,-78.6,-76.4,0.0,0.0,0.0,0.0,0.4,0.167,25.0,0.333,0.333,0.25,0.254,111.53,107.7,89.75,14,-0.015
2,0022000307,1610612755,PHI,Philadelphia,1628396,Tony Bradley,C,,7:00,101.4,106.3,144.7,137.5,-43.3,-31.3,0.167,0.0,50.0,0.0,0.143,0.071,0.0,1.0,1.0,0.056,0.056,109.58,109.71,91.43,16,0.079
3,0022000307,1610612755,PHI,Philadelphia,203552,Seth Curry,G,,8:44,86.0,89.5,137.5,142.1,-51.4,-52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.217,0.22,108.27,104.43,87.02,19,-0.052
4,0022000307,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,11:05,105.2,104.2,132.9,139.1,-27.7,-35.0,0.25,2.0,25.0,0.0,0.091,0.045,12.5,1.0,0.945,0.214,0.224,103.53,101.71,84.76,24,0.182
5,0022000307,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,4:59,122.2,122.2,91.9,100.0,30.3,22.2,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.333,0.333,0.273,0.273,95.65,91.41,76.18,9,0.184
6,0022000307,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,5:58,136.4,136.4,77.6,83.3,58.7,53.0,0.167,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.154,0.154,95.97,92.44,77.03,11,0.0
7,0022000307,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,4:31,122.2,122.2,101.2,111.1,21.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,100.21,95.54,79.62,9,-0.048
8,0022000307,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,3:15,183.3,183.3,77.6,83.3,105.7,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.167,91.72,88.48,73.73,6,0.162
9,0022000307,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,,0:54,150.0,150.0,0.0,0.0,150.0,150.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,106.86,106.86,89.05,2,0.0
10,0022000307,1610612754,IND,Indiana,203200,Justin Holiday,F,,11:05,132.9,139.1,105.2,104.2,27.7,35.0,0.0,0.0,0.0,0.0,0.091,0.045,0.0,0.333,0.436,0.115,0.111,103.53,101.71,84.76,23,0.073
11,0022000307,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,11:59,122.7,128.0,108.7,112.0,14.0,16.0,0.0,0.0,0.0,0.083,0.25,0.167,18.2,0.5,0.615,0.393,0.378,103.78,100.1,83.41,25,0.167
12,0022000307,1610612754,IND,Indiana,1626167,Myles Turner,C,,7:00,144.7,137.5,101.4,106.3,43.3,31.3,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.75,0.868,0.176,0.185,109.58,109.71,91.43,16,0.079
13,0022000307,1610612754,IND,Indiana,203087,Jeremy Lamb,G,,7:28,135.8,137.5,101.4,100.0,34.4,37.5,0.2,0.0,25.0,0.0,0.286,0.143,0.0,0.833,0.833,0.176,0.174,105.94,106.07,88.39,16,0.194
14,0022000307,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,11:59,122.7,128.0,108.7,112.0,14.0,16.0,0.333,0.0,37.5,0.0,0.0,0.0,0.0,0.5,0.5,0.179,0.172,103.78,100.1,83.41,25,0.114
15,0022000307,1610612754,IND,Indiana,203926,Doug McDermott,,,4:59,91.9,100.0,122.2,122.2,-30.3,-22.2,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.5,0.5,0.167,0.155,95.65,91.41,76.18,10,0.105
16,0022000307,1610612754,IND,Indiana,204456,T.J. McConnell,,,4:31,101.2,111.1,122.2,122.2,-21.0,-11.1,0.25,1.0,50.0,0.0,0.4,0.2,50.0,0.0,0.0,0.091,0.084,100.21,95.54,79.62,9,0.095
17,0022000307,1610612754,IND,Indiana,1628988,Aaron Holiday,,,0:54,0.0,0.0,150.0,150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.86,106.86,89.05,2,0.0
